time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.7796e+06,5.7796e+06,5.7796e+06,3233.58,3233.58,3233.58,0.284107,0.284107,0.284107,1.88687e+07,1.88687e+07,1.88687e+07,2.00721e+07,2.00721e+07,2.00721e+07,1938.99,1938.99,1938.99,0.15999,0.15999,0.15999,55.6573,55.6573,55.6573,501862,501862,501862,371337,371337,371337,35.8024,35.8024,35.8024,8.11096e+07,8.11096e+07,8.11096e+07,0,0,0,0,0,0
1,5.79304e+06,5.79304e+06,5.79304e+06,3503.97,3503.97,3503.97,0.319485,0.319485,0.319485,1.88691e+07,1.88691e+07,1.88691e+07,2.0064e+07,2.0064e+07,2.0064e+07,2095,2095,2095,0.179604,0.179604,0.179604,55.6692,55.6692,55.6692,507108,507108,507108,374095,374095,374095,35.894,35.894,35.894,8.10955e+07,8.10955e+07,8.10955e+07,6.94249,6.94249,6.94249,0.00041661,0.00041661,0.00041661
2,5.80573e+06,5.80573e+06,5.80573e+06,3807.96,3807.96,3807.96,0.360048,0.360048,0.360048,1.88675e+07,1.88675e+07,1.88675e+07,2.00554e+07,2.00554e+07,2.00554e+07,2270.69,2270.69,2270.69,0.201951,0.201951,0.201951,56.1029,56.1029,56.1029,515052,515052,515052,378806,378806,378806,36.2616,36.2616,36.2616,8.10885e+07,8.10885e+07,8.10885e+07,7.52642,7.52642,7.52642,0.000468684,0.000468684,0.000468684
3,5.81756e+06,5.81756e+06,5.81756e+06,4149.17,4149.17,4149.17,0.406456,0.406456,0.406456,1.88638e+07,1.88638e+07,1.88638e+07,2.00463e+07,2.00463e+07,2.00463e+07,2467.88,2467.88,2467.88,0.22747,0.22747,0.22747,56.9931,56.9931,56.9931,525897,525897,525897,385612,385612,385612,36.9289,36.9289,36.9289,8.10799e+07,8.10799e+07,8.10799e+07,8.18243,8.18243,8.18243,0.000528231,0.000528231,0.000528231
4,5.82844e+06,5.82844e+06,5.82844e+06,4531.75,4531.75,4531.75,0.459539,0.459539,0.459539,1.88579e+07,1.88579e+07,1.88579e+07,2.00367e+07,2.00367e+07,2.00367e+07,2688.97,2688.97,2688.97,0.256613,0.256613,0.256613,58.3811,58.3811,58.3811,539875,539875,539875,394675,394675,394675,37.9233,37.9233,37.9233,8.10696e+07,8.10696e+07,8.10696e+07,8.91839,8.91839,8.91839,0.000596312,0.000596312,0.000596312
5,5.83825e+06,5.83825e+06,5.83825e+06,4960.03,4960.03,4960.03,0.52021,0.52021,0.52021,1.88497e+07,1.88497e+07,1.88497e+07,2.00265e+07,2.00265e+07,2.00265e+07,2936.46,2936.46,2936.46,0.28987,0.28987,0.28987,60.315,60.315,60.315,557247,557247,557247,406178,406178,406178,39.2776,39.2776,39.2776,8.10574e+07,8.10574e+07,8.10574e+07,9.74291,9.74291,9.74291,0.000674115,0.000674115,0.000674115
6,5.84687e+06,5.84687e+06,5.84687e+06,5438.47,5438.47,5438.47,0.589454,0.589454,0.589454,1.88389e+07,1.88389e+07,1.88389e+07,2.00156e+07,2.00156e+07,2.00156e+07,3213,3213,3213,0.327773,0.327773,0.327773,62.8506,62.8506,62.8506,578303,578303,578303,420326,420326,420326,41.0289,41.0289,41.0289,8.10432e+07,8.10432e+07,8.10432e+07,10.665,10.665,10.665,0.000762931,0.000762931,0.000762931
7,5.85416e+06,5.85416e+06,5.85416e+06,5971.58,5971.58,5971.58,0.668317,0.668317,0.668317,1.88253e+07,1.88253e+07,1.88253e+07,2.00039e+07,2.00039e+07,2.00039e+07,3521.25,3521.25,3521.25,0.370884,0.370884,0.370884,66.0513,66.0513,66.0513,603359,603359,603359,437345,437345,437345,43.2198,43.2198,43.2198,8.10269e+07,8.10269e+07,8.10269e+07,11.6939,11.6939,11.6939,0.000864147,0.000864147,0.000864147
8,5.85997e+06,5.85997e+06,5.85997e+06,6563.67,6563.67,6563.67,0.757872,0.757872,0.757872,1.88088e+07,1.88088e+07,1.88088e+07,1.99914e+07,1.99914e+07,1.99914e+07,3863.81,3863.81,3863.81,0.419782,0.419782,0.419782,69.988,69.988,69.988,632756,632756,632756,457479,457479,457479,45.8981,45.8981,45.8981,8.10084e+07,8.10084e+07,8.10084e+07,12.8388,12.8388,12.8388,0.000979209,0.000979209,0.000979209
9,5.86414e+06,5.86414e+06,5.86414e+06,7218.64,7218.64,7218.64,0.859177,0.859177,0.859177,1.87892e+07,1.87892e+07,1.87892e+07,1.9978e+07,1.9978e+07,1.9978e+07,4243.1,4243.1,4243.1,0.475039,0.475039,0.475039,74.7392,74.7392,74.7392,666857,666857,666857,480990,480990,480990,49.1161,49.1161,49.1161,8.09873e+07,8.09873e+07,8.09873e+07,14.1082,14.1082,14.1082,0.00110957,0.00110957,0.00110957
10,5.86652e+06,5.86652e+06,5.86652e+06,7939.57,7939.57,7939.57,0.973208,0.973208,0.973208,1.87662e+07,1.87662e+07,1.87662e+07,1.99635e+07,1.99635e+07,1.99635e+07,4661.13,4661.13,4661.13,0.537185,0.537185,0.537185,80.3894,80.3894,80.3894,706033,706033,706033,508148,508148,508148,52.9308,52.9308,52.9308,8.09636e+07,8.09636e+07,8.09636e+07,15.5095,15.5095,15.5095,0.00125664,0.00125664,0.00125664
11,5.86693e+06,5.86693e+06,5.86693e+06,8728.35,8728.35,8728.35,1.10078,1.10078,1.10078,1.87397e+07,1.87397e+07,1.87397e+07,1.99478e+07,1.99478e+07,1.99478e+07,5119.27,5119.27,5119.27,0.606665,0.606665,0.606665,87.0275,87.0275,87.0275,750658,750658,750658,539228,539228,539228,57.402,57.402,57.402,8.09371e+07,8.09371e+07,8.09371e+07,17.0482,17.0482,17.0482,0.00142163,0.00142163,0.00142163
12,5.8652e+06,5.8652e+06,5.8652e+06,9585.08,9585.08,9585.08,1.24242,1.24242,1.24242,1.87095e+07,1.87095e+07,1.87095e+07,1.9931e+07,1.9931e+07,1.9931e+07,5618,5618,5618,0.683779,0.683779,0.683779,94.7443,94.7443,94.7443,801086,801086,801086,574496,574496,574496,62.5907,62.5907,62.5907,8.09076e+07,8.09076e+07,8.09076e+07,18.727,18.727,18.727,0.00160549,0.00160549,0.00160549
13,5.86116e+06,5.86116e+06,5.86116e+06,10507.5,10507.5,10507.5,1.39825,1.39825,1.39825,1.86753e+07,1.86753e+07,1.86753e+07,1.99127e+07,1.99127e+07,1.99127e+07,6156.49,6156.49,6156.49,0.768613,0.768613,0.768613,103.628,103.628,103.628,857638,857638,857638,614197,614197,614197,68.5567,68.5567,68.5567,8.0875e+07,8.0875e+07,8.0875e+07,20.5442,20.5442,20.5442,0.0018087,0.0018087,0.0018087
14,5.85467e+06,5.85467e+06,5.85467e+06,11490.4,11490.4,11490.4,1.56783,1.56783,1.56783,1.86372e+07,1.86372e+07,1.86372e+07,1.98931e+07,1.98931e+07,1.98931e+07,6732.28,6732.28,6732.28,0.860956,0.860956,0.860956,113.76,113.76,113.76,920568,920568,920568,658536,658536,658536,75.3551,75.3551,75.3551,8.08392e+07,8.08392e+07,8.08392e+07,22.493,22.493,22.493,0.00203107,0.00203107,0.00203107
15,5.84558e+06,5.84558e+06,5.84558e+06,12524.7,12524.7,12524.7,1.74997,1.74997,1.74997,1.8595e+07,1.8595e+07,1.8595e+07,1.98719e+07,1.98719e+07,1.98719e+07,7340.83,7340.83,7340.83,0.960215,0.960215,0.960215,125.207,125.207,125.207,990039,990039,990039,707655,707655,707655,83.0317,83.0317,83.0317,8.08e+07,8.08e+07,8.08e+07,24.5599,24.5599,24.5599,0.00227156,0.00227156,0.00227156
16,5.8338e+06,5.8338e+06,5.8338e+06,13597.3,13597.3,13597.3,1.94264,1.94264,1.94264,1.85489e+07,1.85489e+07,1.85489e+07,1.98491e+07,1.98491e+07,1.98491e+07,7975.22,7975.22,7975.22,1.06533,1.06533,1.06533,138.013,138.013,138.013,1.06608e+06,1.06608e+06,1.06608e+06,761609,761609,761609,91.6177,91.6177,91.6177,8.07576e+07,8.07576e+07,8.07576e+07,26.7232,26.7232,26.7232,0.00252801,0.00252801,0.00252801
17,5.81927e+06,5.81927e+06,5.81927e+06,14690.1,14690.1,14690.1,2.14276,2.14276,2.14276,1.84992e+07,1.84992e+07,1.84992e+07,1.98247e+07,1.98247e+07,1.98247e+07,8625.79,8625.79,8625.79,1.17473,1.17473,1.17473,152.191,152.191,152.191,1.14856e+06,1.14856e+06,1.14856e+06,820338,820338,820338,101.124,101.124,101.124,8.07121e+07,8.07121e+07,8.07121e+07,28.9521,28.9521,28.9521,0.00279701,0.00279701,0.00279701
18,5.802e+06,5.802e+06,5.802e+06,15780.6,15780.6,15780.6,2.34622,2.34622,2.34622,1.8446e+07,1.8446e+07,1.8446e+07,1.97987e+07,1.97987e+07,1.97987e+07,9280.07,9280.07,9280.07,1.28625,1.28625,1.28625,167.714,167.714,167.714,1.23714e+06,1.23714e+06,1.23714e+06,883641,883641,883641,111.535,111.535,111.535,8.06636e+07,8.06636e+07,8.06636e+07,31.2063,31.2063,31.2063,0.00307374,0.00307374,0.00307374
19,5.78204e+06,5.78204e+06,5.78204e+06,16841.7,16841.7,16841.7,2.54791,2.54791,2.54791,1.839e+07,1.839e+07,1.839e+07,1.9771e+07,1.9771e+07,1.9771e+07,9922.85,9922.85,9922.85,1.39723,1.39723,1.39723,184.507,184.507,184.507,1.33124e+06,1.33124e+06,1.33124e+06,951145,951145,951145,122.802,122.802,122.802,8.06125e+07,8.06125e+07,8.06125e+07,33.4357,33.4357,33.4357,0.00335197,0.00335197,0.00335197
