time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.35876e+07,1.35876e+07,1.35876e+07,2997.01,2997.01,2997.01,3034.55,3034.55,3034.55,1.4527e+07,1.4527e+07,1.4527e+07,1.48114e+07,1.48114e+07,1.48114e+07,2041.95,2041.95,2041.95,2028.59,2028.59,2028.59,559033,559033,559033,547488,547488,547488,1.16918e+06,1.16918e+06,1.16918e+06,1.17839e+06,1.17839e+06,1.17839e+06,8.03183e+07,8.03183e+07,8.03183e+07,0,0,0,0,0,0
1,1.35909e+07,1.35909e+07,1.35909e+07,3056.42,3056.42,3056.42,3095.77,3095.77,3095.77,1.45278e+07,1.45278e+07,1.45278e+07,1.48121e+07,1.48121e+07,1.48121e+07,2082.79,2082.79,2082.79,2069.12,2069.12,2069.12,558895,558895,558895,547318,547318,547318,1.16854e+06,1.16854e+06,1.16854e+06,1.17782e+06,1.17782e+06,1.17782e+06,8.03148e+07,8.03148e+07,8.03148e+07,5.5036,5.5036,5.5036,5.98661,5.98661,5.98661
2,1.35938e+07,1.35938e+07,1.35938e+07,3115.61,3115.61,3115.61,3155.12,3155.12,3155.12,1.45282e+07,1.45282e+07,1.45282e+07,1.48126e+07,1.48126e+07,1.48126e+07,2122.74,2122.74,2122.74,2108.39,2108.39,2108.39,559117,559117,559117,547502,547502,547502,1.16866e+06,1.16866e+06,1.16866e+06,1.178e+06,1.178e+06,1.178e+06,8.03187e+07,8.03187e+07,8.03187e+07,5.61151,5.61151,5.61151,6.10398,6.10398,6.10398
3,1.35964e+07,1.35964e+07,1.35964e+07,3173.79,3173.79,3173.79,3212.33,3212.33,3212.33,1.45284e+07,1.45284e+07,1.45284e+07,1.48128e+07,1.48128e+07,1.48128e+07,2161.99,2161.99,2161.99,2146.24,2146.24,2146.24,559675,559675,559675,548022,548022,548022,1.16949e+06,1.16949e+06,1.16949e+06,1.17889e+06,1.17889e+06,1.17889e+06,8.03214e+07,8.03214e+07,8.03214e+07,5.7178,5.7178,5.7178,6.21733,6.21733,6.21733
4,1.35987e+07,1.35987e+07,1.35987e+07,3230.96,3230.96,3230.96,3267.49,3267.49,3267.49,1.45284e+07,1.45284e+07,1.45284e+07,1.48127e+07,1.48127e+07,1.48127e+07,2200.55,2200.55,2200.55,2182.71,2182.71,2182.71,560544,560544,560544,548863,548863,548863,1.171e+06,1.171e+06,1.171e+06,1.18043e+06,1.18043e+06,1.18043e+06,8.03231e+07,8.03231e+07,8.03231e+07,5.82226,5.82226,5.82226,6.32659,6.32659,6.32659
5,1.36006e+07,1.36006e+07,1.36006e+07,3287.07,3287.07,3287.07,3320.61,3320.61,3320.61,1.45281e+07,1.45281e+07,1.45281e+07,1.48124e+07,1.48124e+07,1.48124e+07,2238.39,2238.39,2238.39,2217.83,2217.83,2217.83,561703,561703,561703,550006,550006,550006,1.17315e+06,1.17315e+06,1.17315e+06,1.18258e+06,1.18258e+06,1.18258e+06,8.03236e+07,8.03236e+07,8.03236e+07,5.92483,5.92483,5.92483,6.43186,6.43186,6.43186
6,1.36023e+07,1.36023e+07,1.36023e+07,3342.05,3342.05,3342.05,3371.71,3371.71,3371.71,1.45276e+07,1.45276e+07,1.45276e+07,1.48119e+07,1.48119e+07,1.48119e+07,2275.47,2275.47,2275.47,2251.6,2251.6,2251.6,563129,563129,563129,551436,551436,551436,1.17592e+06,1.17592e+06,1.17592e+06,1.18529e+06,1.18529e+06,1.18529e+06,8.03232e+07,8.03232e+07,8.03232e+07,6.02542,6.02542,6.02542,6.53318,6.53318,6.53318
7,1.36036e+07,1.36036e+07,1.36036e+07,3395.82,3395.82,3395.82,3420.78,3420.78,3420.78,1.45268e+07,1.45268e+07,1.45268e+07,1.48111e+07,1.48111e+07,1.48111e+07,2311.73,2311.73,2311.73,2284.02,2284.02,2284.02,564803,564803,564803,553136,553136,553136,1.17927e+06,1.17927e+06,1.17927e+06,1.18853e+06,1.18853e+06,1.18853e+06,8.0322e+07,8.0322e+07,8.0322e+07,6.12389,6.12389,6.12389,6.63055,6.63055,6.63055
8,1.36046e+07,1.36046e+07,1.36046e+07,3448.3,3448.3,3448.3,3467.79,3467.79,3467.79,1.45259e+07,1.45259e+07,1.45259e+07,1.48102e+07,1.48102e+07,1.48102e+07,2347.12,2347.12,2347.12,2315.08,2315.08,2315.08,566703,566703,566703,555090,555090,555090,1.18315e+06,1.18315e+06,1.18315e+06,1.19224e+06,1.19224e+06,1.19224e+06,8.03199e+07,8.03199e+07,8.03199e+07,6.2201,6.2201,6.2201,6.72395,6.72395,6.72395
9,1.36054e+07,1.36054e+07,1.36054e+07,3499.37,3499.37,3499.37,3512.71,3512.71,3512.71,1.45248e+07,1.45248e+07,1.45248e+07,1.48091e+07,1.48091e+07,1.48091e+07,2381.56,2381.56,2381.56,2344.76,2344.76,2344.76,568810,568810,568810,557281,557281,557281,1.18754e+06,1.18754e+06,1.18754e+06,1.19638e+06,1.19638e+06,1.19638e+06,8.0317e+07,8.0317e+07,8.0317e+07,6.31387,6.31387,6.31387,6.81331,6.81331,6.81331
