time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.73575e+06,5.73575e+06,5.73575e+06,261.908,261.908,261.908,0.141216,0.141216,0.141216,5.52671e+06,5.52671e+06,5.52671e+06,4.81614e+06,4.81614e+06,4.81614e+06,212.55,212.55,212.55,0.131019,0.131019,0.131019,24705.5,24705.5,24705.5,1.27123e+06,1.27123e+06,1.27123e+06,1.15446e+07,1.15446e+07,1.15446e+07,229131,229131,229131,9.75597e+07,9.75597e+07,9.75597e+07,0,0,0,0,0,0
1,5.75738e+06,5.75738e+06,5.75738e+06,205.549,205.549,205.549,0.153208,0.153208,0.153208,5.57845e+06,5.57845e+06,5.57845e+06,4.81603e+06,4.81603e+06,4.81603e+06,166.215,166.215,166.215,0.142988,0.142988,0.142988,23671.5,23671.5,23671.5,1.21911e+06,1.21911e+06,1.21911e+06,1.10705e+07,1.10705e+07,1.10705e+07,219542,219542,219542,9.80234e+07,9.80234e+07,9.80234e+07,0.162121,0.162121,0.162121,0.000229154,0.000229154,0.000229154
2,5.77912e+06,5.77912e+06,5.77912e+06,162.146,162.146,162.146,0.16615,0.16615,0.16615,5.62811e+06,5.62811e+06,5.62811e+06,4.81596e+06,4.81596e+06,4.81596e+06,130.624,130.624,130.624,0.155886,0.155886,0.155886,22681,22681,22681,1.16894e+06,1.16894e+06,1.16894e+06,1.06143e+07,1.06143e+07,1.06143e+07,210355,210355,210355,9.84774e+07,9.84774e+07,9.84774e+07,0.12734,0.12734,0.12734,0.000249216,0.000249216,0.000249216
3,5.80095e+06,5.80095e+06,5.80095e+06,128.552,128.552,128.552,0.180233,0.180233,0.180233,5.67576e+06,5.67576e+06,5.67576e+06,4.81593e+06,4.81593e+06,4.81593e+06,103.17,103.17,103.17,0.169916,0.169916,0.169916,21731.9,21731.9,21731.9,1.12069e+06,1.12069e+06,1.12069e+06,1.01757e+07,1.01757e+07,1.01757e+07,201554,201554,201554,9.89133e+07,9.89133e+07,9.89133e+07,0.100524,0.100524,0.100524,0.000270948,0.000270948,0.000270948
4,5.82283e+06,5.82283e+06,5.82283e+06,102.438,102.438,102.438,0.195691,0.195691,0.195691,5.72145e+06,5.72145e+06,5.72145e+06,4.81592e+06,4.81592e+06,4.81592e+06,81.9027,81.9027,81.9027,0.185303,0.185303,0.185303,20822.7,20822.7,20822.7,1.07432e+06,1.07432e+06,1.07432e+06,9.7542e+06,9.7542e+06,9.7542e+06,193122,193122,193122,9.93317e+07,9.93317e+07,9.93317e+07,0.0797575,0.0797575,0.0797575,0.000294696,0.000294696,0.000294696
5,5.84477e+06,5.84477e+06,5.84477e+06,82.049,82.049,82.049,0.212775,0.212775,0.212775,5.76525e+06,5.76525e+06,5.76525e+06,4.81592e+06,4.81592e+06,4.81592e+06,65.3541,65.3541,65.3541,0.202289,0.202289,0.202289,19951.7,19951.7,19951.7,1.02978e+06,1.02978e+06,1.02978e+06,9.34945e+06,9.34945e+06,9.34945e+06,185044,185044,185044,9.9733e+07,9.9733e+07,9.9733e+07,0.0636057,0.0636057,0.0636057,0.000320843,0.000320843,0.000320843
6,5.86674e+06,5.86674e+06,5.86674e+06,66.0589,66.0589,66.0589,0.231771,0.231771,0.231771,5.80722e+06,5.80722e+06,5.80722e+06,4.81591e+06,4.81591e+06,4.81591e+06,52.4201,52.4201,52.4201,0.221152,0.221152,0.221152,19117.2,19117.2,19117.2,987012,987012,987012,8.96092e+06,8.96092e+06,8.96092e+06,177304,177304,177304,1.00118e+08,1.00118e+08,1.00118e+08,0.0509875,0.0509875,0.0509875,0.000349814,0.000349814,0.000349814
7,5.88874e+06,5.88874e+06,5.88874e+06,53.4631,53.4631,53.4631,0.253007,0.253007,0.253007,5.84743e+06,5.84743e+06,5.84743e+06,4.8159e+06,4.8159e+06,4.8159e+06,42.266,42.266,42.266,0.242209,0.242209,0.242209,18317.7,18317.7,18317.7,945969,945969,945969,8.58808e+06,8.58808e+06,8.58808e+06,169890,169890,169890,1.00486e+08,1.00486e+08,1.00486e+08,0.0410856,0.0410856,0.0410856,0.000382095,0.000382095,0.000382095
8,5.91076e+06,5.91076e+06,5.91076e+06,43.4966,43.4966,43.4966,0.276864,0.276864,0.276864,5.88595e+06,5.88595e+06,5.88595e+06,4.81587e+06,4.81587e+06,4.81587e+06,34.2583,34.2583,34.2583,0.265832,0.265832,0.265832,17551.9,17551.9,17551.9,906591,906591,906591,8.2304e+06,8.2304e+06,8.2304e+06,162788,162788,162788,1.00839e+08,1.00839e+08,1.00839e+08,0.0332806,0.0332806,0.0332806,0.00041825,0.00041825,0.00041825
9,5.93279e+06,5.93279e+06,5.93279e+06,35.5752,35.5752,35.5752,0.303794,0.303794,0.303794,5.92284e+06,5.92284e+06,5.92284e+06,4.81583e+06,4.81583e+06,4.81583e+06,27.9149,27.9149,27.9149,0.29246,0.29246,0.29246,16818.2,16818.2,16818.2,868818,868818,868818,7.88734e+06,7.88734e+06,7.88734e+06,155984,155984,155984,1.01178e+08,1.01178e+08,1.01178e+08,0.0271008,0.0271008,0.0271008,0.000458937,0.000458937,0.000458937
