index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.95792e+06,366.76,5366.91,3.07795e+06,3.29471e+06,334.04,4575.27,950582,252422,3.52667e+06,1.35102e+07,9.91274e+07,0,0,0,0
0,1,2.96328e+06,425.639,5964.48,3.06922e+06,3.3003e+06,387.865,5062.75,958818,248092,3.46673e+06,1.36065e+07,9.90837e+07,0.359997,3.22434,1.57587,3.146
0,2,2.96669e+06,494.137,6616.54,3.05877e+06,3.30402e+06,450.266,5590.56,970469,244228,3.4134e+06,1.37484e+07,9.8998e+07,0.417954,3.57328,0,2.30036
0,3,2.968e+06,572.921,7311.85,3.04649e+06,3.30579e+06,522.083,6150.35,985715,240872,3.36726e+06,1.3938e+07,9.88592e+07,0.48495,3.9486,0,4.06507
0,4,2.96709e+06,662.509,8034.53,3.03232e+06,3.30559e+06,603.838,6728.61,1.00465e+06,238068,3.32894e+06,1.41762e+07,9.86656e+07,0.561606,4.34286,0.0224039,4.10676
0,5,2.96392e+06,762.957,8761.77,3.01623e+06,3.30346e+06,695.641,7306.28,1.02726e+06,235858,3.29904e+06,1.44624e+07,9.84175e+07,0.648223,4.7451,0,6.55964
0,6,2.9585e+06,873.713,9464.22,2.99827e+06,3.29952e+06,797.072,7859.15,1.05337e+06,234282,3.27814e+06,1.47938e+07,9.81171e+07,0.744619,5.1406,0.26841,4.53652
0,7,2.95097e+06,993.506,10107.2,2.97856e+06,3.29399e+06,907.07,8358.98,1.08261e+06,233373,3.26668e+06,1.5165e+07,9.77691e+07,0.850013,5.51134,0.837442,5.86636
0,8,2.94155e+06,1120.32,10653.6,2.95733e+06,3.2872e+06,1023.92,8775.82,1.11443e+06,233154,3.26499e+06,1.55684e+07,9.73808e+07,0.962958,5.83716,0,5.85298
0,9,2.93058e+06,1251.51,11067.5,2.93488e+06,3.27957e+06,1145.31,9081.26,1.14807e+06,233632,3.27317e+06,1.59934e+07,9.69622e+07,1.08137,6.09762,1.04288,4.33998
0,10,2.9185e+06,1384,11319.1,2.91158e+06,3.2716e+06,1268.59,9252.09,1.18262e+06,234799,3.29112e+06,1.64277e+07,9.65256e+07,1.20269,6.27449,2.08133,5.76506
0,11,2.90579e+06,1514.71,11389.1,2.88787e+06,3.26385e+06,1391.02,9273.79,1.21707e+06,236630,3.31848e+06,1.68577e+07,9.60845e+07,1.32413,6.35418,3.11004,6.57649
0,12,2.89299e+06,1640.93,11271.1,2.86419e+06,3.25687e+06,1510.2,9142.84,1.25034e+06,239086,3.35472e+06,1.72695e+07,9.56529e+07,1.44305,6.32988,0,7.08347
0,13,2.88061e+06,1760.73,10973.4,2.84098e+06,3.25118e+06,1624.42,8867.32,1.28143e+06,242116,3.39915e+06,1.76498e+07,9.52444e+07,1.55735,6.20263,2.19066,6.28729
0,14,2.86911e+06,1873.24,10516.9,2.81862e+06,3.24724e+06,1732.9,8465.61,1.30943e+06,245663,3.45102e+06,1.79874e+07,9.48705e+07,1.66575,5.98108,0.258949,8.18573
0,15,2.85888e+06,1978.85,9932.21,2.79745e+06,3.24537e+06,1835.94,7963.56,1.33364e+06,249676,3.5096e+06,1.82734e+07,9.45406e+07,1.76801,5.68019,3.13841,4.52851
0,16,2.8502e+06,2079.08,9254.99,2.77769e+06,3.24579e+06,1934.95,7390.87,1.35356e+06,254105,3.57431e+06,1.85017e+07,9.42609e+07,1.865,5.31888,1.25378,6.28208
