index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.03229e+06,7811.34,5.34768,2.20646e+07,2.38929e+07,4390.6,2.77253,1177.34,1.29838e+06,643677,525.661,7.27627e+07,0,0,0,0
0,1,6.03065e+06,7292.14,5.01947,2.21334e+07,2.38762e+07,4097.87,2.6117,1115.48,1.25049e+06,619127,498.329,7.27856e+07,18.9597,0.0090589,19.633,0.152531
0,2,6.0306e+06,6802.88,4.7346,2.22016e+07,2.38604e+07,3820.68,2.47132,1056.43,1.20148e+06,594055,472.253,7.28169e+07,17.6905,0.00853328,19.7128,0
0,3,6.03204e+06,6344.68,4.48929,2.2269e+07,2.38454e+07,3560.49,2.35005,1000.46,1.15184e+06,568723,447.545,7.28475e+07,16.4965,0.00807796,22.1145,0
0,4,6.03487e+06,5918.89,4.28072,2.23351e+07,2.38312e+07,3318.21,2.24667,947.761,1.10206e+06,543371,424.288,7.28774e+07,15.3817,0.00768785,16.5013,0
0,5,6.03898e+06,5525.74,4.10607,2.23996e+07,2.38177e+07,3094.13,2.15996,898.458,1.05258e+06,518220,402.537,7.29063e+07,14.3485,0.00735827,15.3961,0.11198
0,6,6.04427e+06,5164.76,3.96277,2.24621e+07,2.38049e+07,2888.06,2.08876,852.628,1.00378e+06,493463,382.324,7.29341e+07,13.3966,0.00708474,14.6749,0
0,7,6.05063e+06,4834.91,3.84849,2.25226e+07,2.37927e+07,2699.51,2.03202,810.302,956004,469266,363.662,7.29608e+07,12.5242,0.00686317,13.69,0
0,8,6.05797e+06,4534.8,3.76122,2.25807e+07,2.37811e+07,2527.75,1.98883,771.476,909531,445767,346.551,7.29861e+07,11.7285,0.00668992,12.6975,0
0,9,6.0662e+06,4262.8,3.69924,2.26364e+07,2.37699e+07,2371.9,1.95837,736.119,864594,423081,330.976,7.30102e+07,11.0055,0.00656186,8.08211,0.0664158
0,10,6.07523e+06,4017.17,3.66116,2.26895e+07,2.37593e+07,2230.97,1.94002,704.182,821376,401295,316.919,7.30328e+07,10.3512,0.00647635,9.24774,0.104338
0,11,6.08498e+06,3796.1,3.64588,2.274e+07,2.3749e+07,2103.98,1.93327,675.601,780018,380475,304.351,7.30541e+07,9.76102,0.00643132,10.2509,0.0595447
0,12,6.09537e+06,3597.81,3.65264,2.27878e+07,2.37392e+07,1989.9,1.93775,650.31,740621,360669,293.246,7.3074e+07,9.23046,0.00642519,10.8695,0
0,13,6.10635e+06,3420.59,3.68096,2.28331e+07,2.37296e+07,1887.77,1.95326,628.238,703251,341905,283.573,7.30925e+07,8.75513,0.00645693,4.75104,0.0244662
0,14,6.11784e+06,3262.82,3.73069,2.28757e+07,2.37204e+07,1796.65,1.97974,609.318,667946,324198,275.306,7.31096e+07,8.33081,0.00652602,6.30688,0
0,15,6.12978e+06,3122.98,3.80196,2.29158e+07,2.37114e+07,1715.68,2.01727,593.493,634718,307550,268.42,7.31254e+07,7.95352,0.00663245,9.33348,0.0807467
0,16,6.14212e+06,2999.7,3.89522,2.29533e+07,2.37027e+07,1644.06,2.06609,580.715,603560,291953,262.895,7.31399e+07,7.61962,0.00677676,11.578,0.0691628
