time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.11602e+06,3.11602e+06,3.11602e+06,152.358,152.358,152.358,4312.89,4312.89,4312.89,3.35063e+06,3.35063e+06,3.35063e+06,3.28305e+06,3.28305e+06,3.28305e+06,133.525,133.525,133.525,3864.29,3864.29,3864.29,889950,889950,889950,266576,266576,266576,3.53971e+06,3.53971e+06,3.53971e+06,1.26365e+07,1.26365e+07,1.26365e+07,9.96176e+07,9.96176e+07,9.96176e+07,0,0,0,0,0,0
1,3.12615e+06,3.12615e+06,3.12615e+06,174.684,174.684,174.684,4781.3,4781.3,4781.3,3.34589e+06,3.34589e+06,3.34589e+06,3.29293e+06,3.29293e+06,3.29293e+06,153.104,153.104,153.104,4265.19,4265.19,4265.19,890608,890608,890608,260502,260502,260502,3.45928e+06,3.45928e+06,3.45928e+06,1.26319e+07,1.26319e+07,1.26319e+07,9.96919e+07,9.96919e+07,9.96919e+07,0.39014,0.39014,0.39014,4.23095,4.23095,4.23095
2,3.13489e+06,3.13489e+06,3.13489e+06,200.751,200.751,200.751,5311.15,5311.15,5311.15,3.3398e+06,3.3398e+06,3.3398e+06,3.3014e+06,3.3014e+06,3.3014e+06,175.913,175.913,175.913,4716.01,4716.01,4716.01,893876,893876,893876,254712,254712,254712,3.38268e+06,3.38268e+06,3.38268e+06,1.26624e+07,1.26624e+07,1.26624e+07,9.9737e+07,9.9737e+07,9.9737e+07,0.447857,0.447857,0.447857,4.68574,4.68574,4.68574
3,3.14206e+06,3.14206e+06,3.14206e+06,231.062,231.062,231.062,5903.49,5903.49,5903.49,3.33222e+06,3.33222e+06,3.33222e+06,3.30837e+06,3.30837e+06,3.30837e+06,202.434,202.434,202.434,5218.04,5218.04,5218.04,900006,900006,900006,249221,249221,249221,3.31008e+06,3.31008e+06,3.31008e+06,1.27313e+07,1.27313e+07,1.27313e+07,9.9741e+07,9.9741e+07,9.9741e+07,0.51507,0.51507,0.51507,5.19596,5.19596,5.19596
4,3.1475e+06,3.1475e+06,3.1475e+06,266.163,266.163,266.163,6557.9,6557.9,6557.9,3.32303e+06,3.32303e+06,3.32303e+06,3.31373e+06,3.31373e+06,3.31373e+06,233.155,233.155,233.155,5770.35,5770.35,5770.35,909244,909244,909244,244043,244043,244043,3.2417e+06,3.2417e+06,3.2417e+06,1.28418e+07,1.28418e+07,1.28418e+07,9.97007e+07,9.97007e+07,9.97007e+07,0.593075,0.593075,0.593075,5.76199,5.76199,5.76199
5,3.15104e+06,3.15104e+06,3.15104e+06,306.572,306.572,306.572,7270.35,7270.35,7270.35,3.3121e+06,3.3121e+06,3.3121e+06,3.3174e+06,3.3174e+06,3.3174e+06,268.539,268.539,268.539,6368.87,6368.87,6368.87,921817,921817,921817,239197,239197,239197,3.17776e+06,3.17776e+06,3.17776e+06,1.29965e+07,1.29965e+07,1.29965e+07,9.96132e+07,9.96132e+07,9.96132e+07,0.683168,0.683168,0.683168,6.38161,6.38161,6.38161
6,3.15253e+06,3.15253e+06,3.15253e+06,352.727,352.727,352.727,8032.14,8032.14,8032.14,3.29932e+06,3.29932e+06,3.29932e+06,3.31933e+06,3.31933e+06,3.31933e+06,308.986,308.986,308.986,7005.54,7005.54,7005.54,937909,937909,937909,234702,234702,234702,3.11855e+06,3.11855e+06,3.11855e+06,1.31977e+07,1.31977e+07,1.31977e+07,9.94763e+07,9.94763e+07,9.94763e+07,0.786516,0.786516,0.786516,7.04877,7.04877,7.04877
7,3.15188e+06,3.15188e+06,3.15188e+06,404.921,404.921,404.921,8828.86,8828.86,8828.86,3.28462e+06,3.28462e+06,3.28462e+06,3.31948e+06,3.31948e+06,3.31948e+06,354.777,354.777,354.777,7667.49,7667.49,7667.49,957635,957635,957635,230577,230577,230577,3.06433e+06,3.06433e+06,3.06433e+06,1.34465e+07,1.34465e+07,1.34465e+07,9.92884e+07,9.92884e+07,9.92884e+07,0.904032,0.904032,0.904032,7.75272,7.75272,7.75272
8,3.14902e+06,3.14902e+06,3.14902e+06,463.226,463.226,463.226,9639.62,9639.62,9639.62,3.26797e+06,3.26797e+06,3.26797e+06,3.31789e+06,3.31789e+06,3.31789e+06,406.009,406.009,406.009,8336.5,8336.5,8336.5,981012,981012,981012,226844,226844,226844,3.01539e+06,3.01539e+06,3.01539e+06,1.37428e+07,1.37428e+07,1.37428e+07,9.90496e+07,9.90496e+07,9.90496e+07,1.0362,1.0362,1.0362,8.47715,8.47715,8.47715
9,3.14396e+06,3.14396e+06,3.14396e+06,527.424,527.424,527.424,10437,10437,10437,3.2494e+06,3.2494e+06,3.2494e+06,3.31467e+06,3.31467e+06,3.31467e+06,462.534,462.534,462.534,8988.99,8988.99,8988.99,1.00793e+06,1.00793e+06,1.00793e+06,223522,223522,223522,2.97198e+06,2.97198e+06,2.97198e+06,1.40846e+07,1.40846e+07,1.40846e+07,9.87616e+07,9.87616e+07,9.87616e+07,1.18292,1.18292,1.18292,9.19989,9.19989,9.19989
10,3.13679e+06,3.13679e+06,3.13679e+06,596.948,596.948,596.948,11187.9,11187.9,11187.9,3.22902e+06,3.22902e+06,3.22902e+06,3.30999e+06,3.30999e+06,3.30999e+06,523.913,523.913,523.913,9596.89,9596.89,9596.89,1.03811e+06,1.03811e+06,1.03811e+06,220627,220627,220627,2.93432e+06,2.93432e+06,2.93432e+06,1.44679e+07,1.44679e+07,1.44679e+07,9.84281e+07,9.84281e+07,9.84281e+07,1.34332,1.34332,1.34332,9.89322,9.89322,9.89322
11,3.12772e+06,3.12772e+06,3.12772e+06,670.865,670.865,670.865,11855.6,11855.6,11855.6,3.20701e+06,3.20701e+06,3.20701e+06,3.30412e+06,3.30412e+06,3.30412e+06,589.39,589.39,589.39,10129.5,10129.5,10129.5,1.07112e+06,1.07112e+06,1.07112e+06,218171,218171,218171,2.90257e+06,2.90257e+06,2.90257e+06,1.48864e+07,1.48864e+07,1.48864e+07,9.80551e+07,9.80551e+07,9.80551e+07,1.51568,1.51568,1.51568,10.5253,10.5253,10.5253
12,3.11702e+06,3.11702e+06,3.11702e+06,747.908,747.908,747.908,12403.1,12403.1,12403.1,3.18364e+06,3.18364e+06,3.18364e+06,3.29743e+06,3.29743e+06,3.29743e+06,657.927,657.927,657.927,10556,10556,10556,1.10632e+06,1.10632e+06,1.10632e+06,216158,216158,216158,2.8768e+06,2.8768e+06,2.8768e+06,1.53312e+07,1.53312e+07,1.53312e+07,9.76512e+07,9.76512e+07,9.76512e+07,1.69744,1.69744,1.69744,11.0627,11.0627,11.0627
