index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
267,1.43278,5.1781,5.26895,1.15591,1.37471,0,0,0,0,0,0,22.6564,19.9217,6.34316,0.0877679,0.987878,0.225476,0.250854,1.59812,-3.49922,0.720384,0.177103,0.23696,-4955.57
