index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.34308e+06,64.9891,9200.83,2.50434e+06,2.44745e+06,64.8331,9467.47,153622,2725.92,59362.2,3.67992e+06,1.15499e+08,0,0,0,0
0,1,2.33911e+06,53.8737,8553.19,2.47769e+06,2.47834e+06,54.5472,8725.98,149302,2140.63,46910.9,3.5481e+06,1.15649e+08,0.0434858,9.14503,0.39312,10.6168
0,2,2.33737e+06,45.4391,7816.97,2.45336e+06,2.50915e+06,46.6333,7902.82,142969,1695.79,37433.5,3.3724e+06,1.15847e+08,0.0366093,8.39101,0.0227623,5.15731
0,3,2.33802e+06,39.0408,7042.11,2.43149e+06,2.53936e+06,40.5588,7054.36,134920,1357.8,30218,3.16038e+06,1.16076e+08,0.0313579,7.57794,0.338018,8.79241
0,4,2.34103e+06,34.2093,6272.5,2.41208e+06,2.5685e+06,35.921,6225.42,125598,1101.13,24725.5,2.92279e+06,1.16326e+08,0.0273597,6.75593,0,4.71199
0,5,2.34632e+06,30.5941,5540.22,2.395e+06,2.59612e+06,32.4161,5447.54,115499,906.435,20548.5,2.67125e+06,1.16587e+08,0.0243366,5.96373,0.0750586,5.22397
0,6,2.3537e+06,27.9363,4865.87,2.38007e+06,2.6219e+06,29.8176,4739.8,105094,759.078,17379.5,2.41655e+06,1.16847e+08,0.0220811,5.2275,0,3.67242
0,7,2.36297e+06,26.0473,4260.18,2.36706e+06,2.64563e+06,27.9587,4110.95,94788.4,648.041,14987.1,2.1677e+06,1.17098e+08,0.0204401,4.56206,0.0056743,5.50633
0,8,2.3739e+06,24.7928,3726.46,2.35574e+06,2.66721e+06,26.7195,3562.24,84896,565.057,13197.8,1.93147e+06,1.17335e+08,0.0193026,3.9733,0,3.14914
0,9,2.38629e+06,24.0807,3262.97,2.34587e+06,2.68664e+06,26.0179,3089.97,75637.5,503.966,11882.6,1.71242e+06,1.17552e+08,0.0185908,3.46079,0.152075,2.07665
0,10,2.39992e+06,23.8535,2864.86,2.33725e+06,2.70399e+06,25.8024,2687.62,67149.1,460.225,10946.4,1.51319e+06,1.17748e+08,0.018253,3.02012,0,3.73199
0,11,2.4146e+06,24.0821,2525.75,2.32968e+06,2.71937e+06,26.0483,2347.41,59496.9,430.539,10320.6,1.33481e+06,1.17922e+08,0.0182597,2.64469,0,3.22313
0,12,2.43018e+06,24.7632,2238.7,2.32301e+06,2.73295e+06,26.7548,2061.33,52693.7,412.596,9957.51,1.17717e+06,1.18073e+08,0.0186004,2.32703,0.227677,2.94736
0,13,2.44651e+06,25.9179,1996.93,2.31708e+06,2.74489e+06,27.9448,1821.74,46714.4,404.869,9826.32,1.03934e+06,1.18204e+08,0.0192823,2.05964,0.15572,2.87865
0,14,2.46347e+06,27.593,1794.15,2.31178e+06,2.75538e+06,29.6659,1621.73,41509.5,406.483,9910.49,919921,1.18316e+08,0.0203307,1.83547,0,3.4516
0,15,2.48095e+06,29.8642,1624.76,2.307e+06,2.76458e+06,31.9942,1455.21,37015.4,417.14,10206.3,817220,1.1841e+08,0.0217904,1.6482,0,3.95048
0,16,2.49886e+06,32.8416,1483.89,2.30265e+06,2.77266e+06,35.0395,1317,33162.6,437.084,10722.2,729478,1.18488e+08,0.0237292,1.49231,0.0483413,2.80551
