time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.04708e+06,6.04708e+06,6.04708e+06,241.181,241.181,241.181,821.053,821.053,821.053,6.04632e+06,6.04632e+06,6.04632e+06,5.9726e+06,5.9726e+06,5.9726e+06,203.527,203.527,203.527,700.986,700.986,700.986,22511.9,22511.9,22511.9,149641,149641,149641,1.25141e+06,1.25141e+06,1.25141e+06,185316,185316,185316,1.07032e+08,1.07032e+08,1.07032e+08,0,0,0,0,0,0
1,6.06574e+06,6.06574e+06,6.06574e+06,229.444,229.444,229.444,998.543,998.543,998.543,6.05424e+06,6.05424e+06,6.05424e+06,5.97039e+06,5.97039e+06,5.97039e+06,192.987,192.987,192.987,851.149,851.149,851.149,25913.3,25913.3,25913.3,139110,139110,139110,1.16275e+06,1.16275e+06,1.16275e+06,213474,213474,213474,1.07075e+08,1.07075e+08,1.07075e+08,0.281659,0.281659,0.281659,1.87766,1.87766,1.87766
2,6.08381e+06,6.08381e+06,6.08381e+06,219.386,219.386,219.386,1220.63,1220.63,1220.63,6.06084e+06,6.06084e+06,6.06084e+06,5.96793e+06,5.96793e+06,5.96793e+06,183.899,183.899,183.899,1038.53,1038.53,1038.53,30177.3,30177.3,30177.3,129351,129351,129351,1.08061e+06,1.08061e+06,1.08061e+06,248748,248748,248748,1.07113e+08,1.07113e+08,1.07113e+08,0.268224,0.268224,0.268224,2.28786,2.28786,2.28786
3,6.10112e+06,6.10112e+06,6.10112e+06,210.736,210.736,210.736,1499.11,1499.11,1499.11,6.06603e+06,6.06603e+06,6.06603e+06,5.96512e+06,5.96512e+06,5.96512e+06,176.059,176.059,176.059,1272.98,1272.98,1272.98,35519.9,35519.9,35519.9,120312,120312,120312,1.00455e+06,1.00455e+06,1.00455e+06,292917,292917,292917,1.07137e+08,1.07137e+08,1.07137e+08,0.256664,0.256664,0.256664,2.80109,2.80109,2.80109
4,6.11747e+06,6.11747e+06,6.11747e+06,203.295,203.295,203.295,1849.14,1849.14,1849.14,6.06971e+06,6.06971e+06,6.06971e+06,5.96189e+06,5.96189e+06,5.96189e+06,169.291,169.291,169.291,1567.01,1567.01,1567.01,42216.2,42216.2,42216.2,111943,111943,111943,934145,934145,934145,348240,348240,348240,1.07145e+08,1.07145e+08,1.07145e+08,0.246706,0.246706,0.246706,3.44484,3.44484,3.44484
5,6.1326e+06,6.1326e+06,6.1326e+06,196.874,196.874,196.874,2289.76,2289.76,2289.76,6.07172e+06,6.07172e+06,6.07172e+06,5.95812e+06,5.95812e+06,5.95812e+06,163.429,163.429,163.429,1936.29,1936.29,1936.29,50615.2,50615.2,50615.2,104197,104197,104197,868989,868989,868989,417581,417581,417581,1.07135e+08,1.07135e+08,1.07135e+08,0.238114,0.238114,0.238114,4.25385,4.25385,4.25385
6,6.14619e+06,6.14619e+06,6.14619e+06,191.29,191.29,191.29,2844.63,2844.63,2844.63,6.07184e+06,6.07184e+06,6.07184e+06,5.95365e+06,5.95365e+06,5.95365e+06,158.315,158.315,158.315,2400.27,2400.27,2400.27,61157.6,61157.6,61157.6,97029.8,97029.8,97029.8,808711,808711,808711,504551,504551,504551,1.07103e+08,1.07103e+08,1.07103e+08,0.230662,0.230662,0.230662,5.27147,5.27147,5.27147
7,6.15784e+06,6.15784e+06,6.15784e+06,186.363,186.363,186.363,3542.67,3542.67,3542.67,6.06977e+06,6.06977e+06,6.06977e+06,5.9483e+06,5.9483e+06,5.9483e+06,153.798,153.798,153.798,2982.63,2982.63,2982.63,74396.3,74396.3,74396.3,90399.4,90399.4,90399.4,752957,752957,752957,613669,613669,613669,1.07046e+08,1.07046e+08,1.07046e+08,0.224134,0.224134,0.224134,6.55112,6.55112,6.55112
8,6.16706e+06,6.16706e+06,6.16706e+06,181.906,181.906,181.906,4418.4,4418.4,4418.4,6.06516e+06,6.06516e+06,6.06516e+06,5.94185e+06,5.94185e+06,5.94185e+06,149.722,149.722,149.722,3711.56,3711.56,3711.56,91017.1,91017.1,91017.1,84266.5,84266.5,84266.5,701393,701393,701393,750526,750526,750526,1.0696e+08,1.0696e+08,1.0696e+08,0.21831,0.21831,0.21831,8.15725,8.15725,8.15725
9,6.17322e+06,6.17322e+06,6.17322e+06,177.718,177.718,177.718,5511.56,5511.56,5511.56,6.05754e+06,6.05754e+06,6.05754e+06,5.93404e+06,5.93404e+06,5.93404e+06,145.922,145.922,145.922,4619.41,4619.41,4619.41,111858,111858,111858,78593.7,78593.7,78593.7,653703,653703,653703,921930,921930,921930,1.06837e+08,1.06837e+08,1.06837e+08,0.212961,0.212961,0.212961,10.1653,10.1653,10.1653
