index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1901,1.45093,8.91312,8.94003,1.38543,1.55648,0,0,0,0,0,0,15.0794,15.2302,2.82913,0.104438,0.792584,0.726518,0.786955,-2.61803,-2.46278,7.02223,0.126102,0.139706,-25280.7
