index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.19229e+07,124.132,136.745,9.6778e+06,1.25665e+07,107.845,91.4927,4458.58,2037.02,8347.12,15391,9.25106e+07,0,0,0,0
0,1,1.19434e+07,137.935,132.241,9.67635e+06,1.2565e+07,119.623,88.323,4173.5,2206.41,9022.32,14384.7,9.24934e+07,0.16486,0.12811,0.741347,0.0605248
0,2,1.19639e+07,153.712,128.278,9.67492e+06,1.25634e+07,133.061,85.5169,3929.42,2408.13,9830.41,13524.5,9.24847e+07,0.183308,0.123991,0.169974,0.240943
0,3,1.19843e+07,171.76,124.798,9.67351e+06,1.25617e+07,148.412,83.0429,3719.88,2644.98,10782.1,12787.1,9.24758e+07,0.204383,0.120361,0.508197,0.437975
0,4,1.20047e+07,192.45,121.77,9.67213e+06,1.256e+07,165.984,80.8788,3539.66,2920.73,11892.2,12153.5,9.24667e+07,0.228503,0.117181,0,0.283685
0,5,1.2025e+07,216.218,119.165,9.67077e+06,1.25581e+07,186.141,79.0031,3384.54,3240.23,13179.7,11608.7,9.24574e+07,0.256165,0.114421,0.380104,0.0462508
0,6,1.20452e+07,243.572,116.956,9.66944e+06,1.25562e+07,209.306,77.3976,3251.1,3609.44,14668.4,11140.3,9.24478e+07,0.28795,0.112054,0.00219251,0
0,7,1.20653e+07,275.117,115.122,9.66815e+06,1.25541e+07,235.98,76.0461,3136.53,4035.64,16387.2,10738.3,9.24381e+07,0.324545,0.110057,1.36298,0
0,8,1.20853e+07,311.559,113.643,9.66689e+06,1.2552e+07,266.749,74.9347,3038.56,4527.56,18371,10394.5,9.24281e+07,0.366756,0.108409,0.0833809,0.154765
0,9,1.21052e+07,353.736,112.503,9.66567e+06,1.25497e+07,302.307,74.0513,2955.32,5095.63,20661.4,10102.1,9.24178e+07,0.415532,0.107093,0,0
0,10,1.2125e+07,402.631,111.688,9.6645e+06,1.25473e+07,343.466,73.3856,2885.26,5752.21,23307.8,9855.79,9.24073e+07,0.471994,0.106093,0.0300788,0.165681
0,11,1.21446e+07,459.407,111.186,9.66338e+06,1.25447e+07,391.187,72.9288,2827.13,6511.98,26368.9,9650.89,9.23964e+07,0.53746,0.105398,0.790136,0.749195
0,12,1.21639e+07,525.435,110.986,9.66232e+06,1.2542e+07,446.599,72.6735,2779.87,7392.28,29914,9483.72,9.23852e+07,0.613484,0.104995,0.622008,0.0605983
0,13,1.21831e+07,602.329,111.082,9.66132e+06,1.25391e+07,511.03,72.6135,2742.64,8413.62,34024.9,9351.23,9.23735e+07,0.701898,0.104876,0.54587,0.146223
0,14,1.2202e+07,691.993,111.466,9.66041e+06,1.2536e+07,586.046,72.7439,2714.71,9600.17,38798.1,9250.87,9.23614e+07,0.804859,0.105033,0.348008,0.313682
