index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
200,1.10028,8.94361,8.96582,1.22982,1.07455,0,0,0,0,0,0,6.60746,7.36849,2.71385,0.186957,0.925378,0.85166,0.542703,-3.15879,-2.96951,11.3462,0.154381,0.198092,-24177
