time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.54867e+06,2.54867e+06,2.54867e+06,3708.76,3708.76,3708.76,3765.04,3765.04,3765.04,3.51477e+06,3.51477e+06,3.51477e+06,3.62415e+06,3.62415e+06,3.62415e+06,3511.6,3511.6,3511.6,3457.28,3457.28,3457.28,18477.7,18477.7,18477.7,17885.8,17885.8,17885.8,237650,237650,237650,240971,240971,240971,1.16491e+08,1.16491e+08,1.16491e+08,0,0,0,0,0,0
1,2.55184e+06,2.55184e+06,2.55184e+06,3772.36,3772.36,3772.36,3831.96,3831.96,3831.96,3.51469e+06,3.51469e+06,3.51469e+06,3.62405e+06,3.62405e+06,3.62405e+06,3568.96,3568.96,3568.96,3515.94,3515.94,3515.94,18650.6,18650.6,18650.6,18040.9,18040.9,18040.9,238849,238849,238849,242341,242341,242341,1.16485e+08,1.16485e+08,1.16485e+08,1.73044,1.73044,1.73044,4.222,4.222,4.222
2,2.55465e+06,2.55465e+06,2.55465e+06,3841.73,3841.73,3841.73,3904.2,3904.2,3904.2,3.51452e+06,3.51452e+06,3.51452e+06,3.62386e+06,3.62386e+06,3.62386e+06,3630.33,3630.33,3630.33,3578.04,3578.04,3578.04,18941.4,18941.4,18941.4,18312.4,18312.4,18312.4,242144,242144,242144,245810,245810,245810,1.16484e+08,1.16484e+08,1.16484e+08,1.7604,1.7604,1.7604,4.29745,4.29745,4.29745
3,2.55708e+06,2.55708e+06,2.55708e+06,3915.07,3915.07,3915.07,3979.91,3979.91,3979.91,3.5143e+06,3.5143e+06,3.5143e+06,3.62364e+06,3.62364e+06,3.62364e+06,3695.7,3695.7,3695.7,3643.55,3643.55,3643.55,19278.9,19278.9,19278.9,18631.7,18631.7,18631.7,246227,246227,246227,250045,250045,250045,1.16481e+08,1.16481e+08,1.16481e+08,1.79244,1.79244,1.79244,4.37736,4.37736,4.37736
4,2.5591e+06,2.5591e+06,2.5591e+06,3991.8,3991.8,3991.8,4058.46,4058.46,4058.46,3.51408e+06,3.51408e+06,3.51408e+06,3.62343e+06,3.62343e+06,3.62343e+06,3764.69,3764.69,3764.69,3712.06,3712.06,3712.06,19640.9,19640.9,19640.9,18977.4,18977.4,18977.4,250706,250706,250706,254644,254644,254644,1.16478e+08,1.16478e+08,1.16478e+08,1.82627,1.82627,1.82627,4.46097,4.46097,4.46097
5,2.56071e+06,2.56071e+06,2.56071e+06,4071.26,4071.26,4071.26,4139.14,4139.14,4139.14,3.51387e+06,3.51387e+06,3.51387e+06,3.62321e+06,3.62321e+06,3.62321e+06,3836.75,3836.75,3836.75,3783,3783,3783,20018.8,20018.8,20018.8,19341.4,19341.4,19341.4,255445,255445,255445,259467,259467,259467,1.16475e+08,1.16475e+08,1.16475e+08,1.86162,1.86162,1.86162,4.54758,4.54758,4.54758
6,2.5619e+06,2.5619e+06,2.5619e+06,4152.79,4152.79,4152.79,4221.22,4221.22,4221.22,3.51365e+06,3.51365e+06,3.51365e+06,3.62301e+06,3.62301e+06,3.62301e+06,3911.29,3911.29,3911.29,3855.75,3855.75,3855.75,20407.7,20407.7,20407.7,19719.1,19719.1,19719.1,260376,260376,260376,264443,264443,264443,1.16472e+08,1.16472e+08,1.16472e+08,1.8982,1.8982,1.8982,4.63646,4.63646,4.63646
7,2.56266e+06,2.56266e+06,2.56266e+06,4235.63,4235.63,4235.63,4303.94,4303.94,4303.94,3.51345e+06,3.51345e+06,3.51345e+06,3.62281e+06,3.62281e+06,3.62281e+06,3987.64,3987.64,3987.64,3929.66,3929.66,3929.66,20803.7,20803.7,20803.7,20107,20107,20107,265451,265451,265451,269521,269521,269521,1.16469e+08,1.16469e+08,1.16469e+08,1.9357,1.9357,1.9357,4.7268,4.7268,4.7268
8,2.56299e+06,2.56299e+06,2.56299e+06,4318.97,4318.97,4318.97,4386.47,4386.47,4386.47,3.51327e+06,3.51327e+06,3.51327e+06,3.62262e+06,3.62262e+06,3.62262e+06,4065.11,4065.11,4065.11,4004.01,4004.01,4004.01,21202.9,21202.9,21202.9,20501.3,20501.3,20501.3,270619,270619,270619,274650,274650,274650,1.16467e+08,1.16467e+08,1.16467e+08,1.97377,1.97377,1.97377,4.81773,4.81773,4.81773
9,2.5629e+06,2.5629e+06,2.5629e+06,4401.96,4401.96,4401.96,4467.92,4467.92,4467.92,3.5131e+06,3.5131e+06,3.5131e+06,3.62244e+06,3.62244e+06,3.62244e+06,4142.9,4142.9,4142.9,4078.05,4078.05,4078.05,21601.2,21601.2,21601.2,20898.1,20898.1,20898.1,275831,275831,275831,279778,279778,279778,1.16464e+08,1.16464e+08,1.16464e+08,2.01202,2.01202,2.01202,4.90833,4.90833,4.90833
