time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.50915e+06,2.50915e+06,2.50915e+06,4548.94,4548.94,4548.94,2387.37,2387.37,2387.37,7.8586e+06,7.8586e+06,7.8586e+06,7.05288e+06,7.05288e+06,7.05288e+06,3500.82,3500.82,3500.82,2044.54,2044.54,2044.54,228326,228326,228326,843029,843029,843029,2.56567e+06,2.56567e+06,2.56567e+06,735405,735405,735405,1.04903e+08,1.04903e+08,1.04903e+08,0,0,0,0,0,0
1,2.51237e+06,2.51237e+06,2.51237e+06,4515.22,4515.22,4515.22,2560.91,2560.91,2560.91,7.87072e+06,7.87072e+06,7.87072e+06,7.03888e+06,7.03888e+06,7.03888e+06,3464.7,3464.7,3464.7,2194.5,2194.5,2194.5,238516,238516,238516,836145,836145,836145,2.54009e+06,2.54009e+06,2.54009e+06,768802,768802,768802,1.0489e+08,1.0489e+08,1.0489e+08,9.14934,9.14934,9.14934,6.59108,6.59108,6.59108
2,2.51516e+06,2.51516e+06,2.51516e+06,4479.35,4479.35,4479.35,2752.05,2752.05,2752.05,7.88221e+06,7.88221e+06,7.88221e+06,7.02435e+06,7.02435e+06,7.02435e+06,3426.2,3426.2,3426.2,2359.06,2359.06,2359.06,249852,249852,249852,829348,829348,829348,2.51488e+06,2.51488e+06,2.51488e+06,806010,806010,806010,1.04882e+08,1.04882e+08,1.04882e+08,9.06741,9.06741,9.06741,7.07846,7.07846,7.07846
3,2.51749e+06,2.51749e+06,2.51749e+06,4438.85,4438.85,4438.85,2961.27,2961.27,2961.27,7.89307e+06,7.89307e+06,7.89307e+06,7.00924e+06,7.00924e+06,7.00924e+06,3384.66,3384.66,3384.66,2539.46,2539.46,2539.46,262430,262430,262430,822590,822590,822590,2.48989e+06,2.48989e+06,2.48989e+06,847360,847360,847360,1.0487e+08,1.0487e+08,1.0487e+08,8.97836,8.97836,8.97836,7.61321,7.61321,7.61321
4,2.51931e+06,2.51931e+06,2.51931e+06,4392.35,4392.35,4392.35,3189.7,3189.7,3189.7,7.90329e+06,7.90329e+06,7.90329e+06,6.99352e+06,6.99352e+06,6.99352e+06,3339.15,3339.15,3339.15,2736.79,2736.79,2736.79,276351,276351,276351,815809,815809,815809,2.46496e+06,2.46496e+06,2.46496e+06,893195,893195,893195,1.04854e+08,1.04854e+08,1.04854e+08,8.87925,8.87925,8.87925,8.19825,8.19825,8.19825
5,2.52061e+06,2.52061e+06,2.52061e+06,4338.45,4338.45,4338.45,3438.3,3438.3,3438.3,7.91288e+06,7.91288e+06,7.91288e+06,6.97714e+06,6.97714e+06,6.97714e+06,3288.62,3288.62,3288.62,2952.02,2952.02,2952.02,291717,291717,291717,808931,808931,808931,2.43987e+06,2.43987e+06,2.43987e+06,943872,943872,943872,1.04834e+08,1.04834e+08,1.04834e+08,8.76736,8.76736,8.76736,8.83659,8.83659,8.83659
6,2.52133e+06,2.52133e+06,2.52133e+06,4275.76,4275.76,4275.76,3707.92,3707.92,3707.92,7.92185e+06,7.92185e+06,7.92185e+06,6.96009e+06,6.96009e+06,6.96009e+06,3232.1,3232.1,3232.1,3186.03,3186.03,3186.03,308633,308633,308633,801876,801876,801876,2.41438e+06,2.41438e+06,2.41438e+06,999755,999755,999755,1.0481e+08,1.0481e+08,1.0481e+08,8.63994,8.63994,8.63994,9.53088,9.53088,9.53088
7,2.52145e+06,2.52145e+06,2.52145e+06,4202.94,4202.94,4202.94,3999.18,3999.18,3999.18,7.93022e+06,7.93022e+06,7.93022e+06,6.94232e+06,6.94232e+06,6.94232e+06,3168.64,3168.64,3168.64,3439.56,3439.56,3439.56,327203,327203,327203,794550,794550,794550,2.38823e+06,2.38823e+06,2.38823e+06,1.06121e+06,1.06121e+06,1.06121e+06,1.04781e+08,1.04781e+08,1.04781e+08,8.49432,8.49432,8.49432,10.2833,10.2833,10.2833
8,2.52094e+06,2.52094e+06,2.52094e+06,4118.78,4118.78,4118.78,4312.37,4312.37,4312.37,7.93799e+06,7.93799e+06,7.93799e+06,6.92382e+06,6.92382e+06,6.92382e+06,3097.39,3097.39,3097.39,3713.08,3713.08,3713.08,347527,347527,347527,786854,786854,786854,2.36113e+06,2.36113e+06,2.36113e+06,1.1286e+06,1.1286e+06,1.1286e+06,1.04747e+08,1.04747e+08,1.04747e+08,8.32802,8.32802,8.32802,11.0955,11.0955,11.0955
9,2.51978e+06,2.51978e+06,2.51978e+06,4022.23,4022.23,4022.23,4647.43,4647.43,4647.43,7.94519e+06,7.94519e+06,7.94519e+06,6.90458e+06,6.90458e+06,6.90458e+06,3017.61,3017.61,3017.61,4006.79,4006.79,4006.79,369700,369700,369700,778683,778683,778683,2.33278e+06,2.33278e+06,2.33278e+06,1.20227e+06,1.20227e+06,1.20227e+06,1.04709e+08,1.04709e+08,1.04709e+08,8.13882,8.13882,8.13882,11.968,11.968,11.968
