time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.15812e+06,5.15812e+06,5.15812e+06,2890.21,2890.21,2890.21,42.8934,42.8934,42.8934,7.31516e+06,7.31516e+06,7.31516e+06,6.36162e+06,6.36162e+06,6.36162e+06,2383.86,2383.86,2383.86,40.5597,40.5597,40.5597,1973,1973,1973,341819,341819,341819,2.07675e+06,2.07675e+06,2.07675e+06,12454,12454,12454,1.05435e+08,1.05435e+08,1.05435e+08,0,0,0,0,0,0
1,5.17292e+06,5.17292e+06,5.17292e+06,2459.25,2459.25,2459.25,45.7865,45.7865,45.7865,7.35859e+06,7.35859e+06,7.35859e+06,6.35484e+06,6.35484e+06,6.35484e+06,2021.02,2021.02,2021.02,43.4663,43.4663,43.4663,1931.66,1931.66,1931.66,304923,304923,304923,1.84894e+06,1.84894e+06,1.84894e+06,12269.9,12269.9,12269.9,1.05649e+08,1.05649e+08,1.05649e+08,3.16667,3.16667,3.16667,0.106991,0.106991,0.106991
2,5.18878e+06,5.18878e+06,5.18878e+06,2100.29,2100.29,2100.29,49.3991,49.3991,49.3991,7.3975e+06,7.3975e+06,7.3975e+06,6.34894e+06,6.34894e+06,6.34894e+06,1719.19,1719.19,1719.19,47.0132,47.0132,47.0132,1916.43,1916.43,1916.43,271381,271381,271381,1.64244e+06,1.64244e+06,1.64244e+06,12249.6,12249.6,12249.6,1.0585e+08,1.0585e+08,1.0585e+08,2.69463,2.69463,2.69463,0.115015,0.115015,0.115015
3,5.20551e+06,5.20551e+06,5.20551e+06,1800.77,1800.77,1800.77,53.8056,53.8056,53.8056,7.43223e+06,7.43223e+06,7.43223e+06,6.34378e+06,6.34378e+06,6.34378e+06,1468.1,1468.1,1468.1,51.2946,51.2946,51.2946,1927.69,1927.69,1927.69,241063,241063,241063,1.45626e+06,1.45626e+06,1.45626e+06,12396.7,12396.7,12396.7,1.06029e+08,1.06029e+08,1.06029e+08,2.30149,2.30149,2.30149,0.124823,0.124823,0.124823
4,5.22298e+06,5.22298e+06,5.22298e+06,1550.61,1550.61,1550.61,59.1252,59.1252,59.1252,7.46309e+06,7.46309e+06,7.46309e+06,6.33924e+06,6.33924e+06,6.33924e+06,1259.04,1259.04,1259.04,56.4231,56.4231,56.4231,1966.36,1966.36,1966.36,213793,213793,213793,1.28921e+06,1.28921e+06,1.28921e+06,12718.5,12718.5,12718.5,1.06189e+08,1.06189e+08,1.06189e+08,1.97378,1.97378,1.97378,0.136666,0.136666,0.136666
5,5.24104e+06,5.24104e+06,5.24104e+06,1341.35,1341.35,1341.35,65.5087,65.5087,65.5087,7.49042e+06,7.49042e+06,7.49042e+06,6.3352e+06,6.3352e+06,6.3352e+06,1084.69,1084.69,1084.69,62.5397,62.5397,62.5397,2034.02,2034.02,2034.02,189368,189368,189368,1.13994e+06,1.13994e+06,1.13994e+06,13226.5,13226.5,13226.5,1.06329e+08,1.06329e+08,1.06329e+08,1.70025,1.70025,1.70025,0.150866,0.150866,0.150866
6,5.25961e+06,5.25961e+06,5.25961e+06,1165.95,1165.95,1165.95,73.1468,73.1468,73.1468,7.51455e+06,7.51455e+06,7.51455e+06,6.33159e+06,6.33159e+06,6.33159e+06,938.994,938.994,938.994,69.8212,69.8212,69.8212,2133.01,2133.01,2133.01,167572,167572,167572,1.00701e+06,1.00701e+06,1.00701e+06,13937.2,13937.2,13937.2,1.06453e+08,1.06453e+08,1.06453e+08,1.47155,1.47155,1.47155,0.167832,0.167832,0.167832
7,5.27858e+06,5.27858e+06,5.27858e+06,1018.61,1018.61,1018.61,82.2778,82.2778,82.2778,7.53577e+06,7.53577e+06,7.53577e+06,6.32834e+06,6.32834e+06,6.32834e+06,816.965,816.965,816.965,78.4875,78.4875,78.4875,2266.57,2266.57,2266.57,148184,148184,148184,889002,889002,889002,14872.9,14872.9,14872.9,1.06562e+08,1.06562e+08,1.06562e+08,1.27991,1.27991,1.27991,0.188072,0.188072,0.188072
8,5.29788e+06,5.29788e+06,5.29788e+06,894.521,894.521,894.521,93.1994,93.1994,93.1994,7.55438e+06,7.55438e+06,7.55438e+06,6.32538e+06,6.32538e+06,6.32538e+06,714.492,714.492,714.492,88.8124,88.8124,88.8124,2439.03,2439.03,2439.03,130984,130984,130984,784513,784513,784513,16063,16063,16063,1.06656e+08,1.06656e+08,1.06656e+08,1.11894,1.11894,1.11894,0.212224,0.212224,0.212224
9,5.31745e+06,5.31745e+06,5.31745e+06,789.74,789.74,789.74,106.283,106.283,106.283,7.57065e+06,7.57065e+06,7.57065e+06,6.32267e+06,6.32267e+06,6.32267e+06,628.206,628.206,628.206,101.136,101.136,101.136,2656,2656,2656,115762,115762,115762,692202,692202,692202,17545.4,17545.4,17545.4,1.06738e+08,1.06738e+08,1.06738e+08,0.983384,0.983384,0.983384,0.24108,0.24108,0.24108
