index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2987,1.07851,4.42902,4.58758,1.20114,1.14971,0,0,0,0,0,0,6.71871,6.90458,4.40808,0.0693069,0.925965,0.98,0.490468,-3.48122,-3.41736,0.551403,0.139533,0.168959,-3322.35
