index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.48848e+06,25321.4,90.0666,2.00118e+06,2.66899e+06,24331.4,64.6067,27864,358568,8.5473e+06,599723,1.09967e+08,0,0,0,0
0,1,2.43196e+06,29303.6,81.6966,1.97838e+06,2.59554e+06,28023.4,59.1753,25609.7,455814,1.07594e+07,550123,1.07854e+08,18.1544,0.199717,16.9003,0
0,2,2.36885e+06,31398.3,71.053,1.95953e+06,2.51597e+06,29882.5,52.2261,23519.5,557635,1.30267e+07,504290,1.05699e+08,20.1673,0.178339,18.5021,0.452179
0,3,2.30583e+06,31036.5,59.589,1.94954e+06,2.43668e+06,29393.4,44.6769,21570.8,653012,1.50949e+07,461750,1.03742e+08,20.7019,0.153369,18.2281,0.0983107
0,4,2.2493e+06,28417,48.8399,1.95233e+06,2.36376e+06,26769.9,37.5277,19751.5,731423,1.67372e+07,422234,1.02203e+08,19.6401,0.128236,21.5305,0.542165
0,5,2.20363e+06,24343.5,39.8585,1.96957e+06,2.30127e+06,22796.5,31.5026,18057.2,786008,1.78214e+07,385614,1.01211e+08,17.341,0.10592,20.9095,0.104488
0,6,2.17049e+06,19772.1,33.0388,2.0006e+06,2.25072e+06,18391.7,26.9178,16487.3,814797,1.83264e+07,351826,1.00782e+08,14.4157,0.0880941,19.1081,0.261509
0,7,2.14942e+06,15436.8,28.2815,2.04304e+06,2.21157e+06,14252.2,23.7664,15040.9,819880,1.83163e+07,320809,1.00855e+08,11.4364,0.0751197,9.9496,0.116224
0,8,2.13878e+06,11729.8,25.2609,2.09376e+06,2.18216e+06,10741.7,21.8783,13715.9,805642,1.78979e+07,292480,1.01322e+08,8.77258,0.0665452,2.94971,0
0,9,2.13653e+06,8764.02,23.6231,2.14963e+06,2.16052e+06,7956.23,21.0483,12508.5,777125,1.71858e+07,266730,1.02072e+08,6.58107,0.0616328,2.37322,0.0220505
0,10,2.14071e+06,6490.51,23.0805,2.20797e+06,2.14477e+06,5838.75,21.1047,11413.4,739006,1.62823e+07,243428,1.03005e+08,4.87295,0.0596854,2.92792,0.0556375
0,11,2.14971e+06,4793.37,23.4376,2.26666e+06,2.13337e+06,4271.59,21.9331,10424.7,695132,1.52694e+07,222438,1.04039e+08,3.58671,0.0601829,5.97454,0
0,12,2.16225e+06,3545.93,24.586,2.32416e+06,2.12512e+06,3129.66,23.48,9536.15,648436,1.42085e+07,203624,1.05116e+08,2.63825,0.0628088,3.02663,0.161187
0,13,2.17737e+06,2636.14,26.4931,2.37945e+06,2.11914e+06,2304.08,25.7491,8741.98,601032,1.3143e+07,186860,1.06192e+08,1.94693,0.0674363,0.571301,0
