index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
376,0.415409,4.65214,5.50678,0.942094,0.892168,0,0,0,0,0,0,2.12574,2.19954,2.16204,0.039318,0.891513,0.650461,0.631256,1.65453,-3.49747,1.00231,0.215958,0.355898,-4875.39
