time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.48047e+06,2.48047e+06,2.48047e+06,11.5718,11.5718,11.5718,0.311656,0.311656,0.311656,3.12962e+06,3.12962e+06,3.12962e+06,2.00219e+06,2.00219e+06,2.00219e+06,8.90862,8.90862,8.90862,0.374711,0.374711,0.374711,3.46596,3.46596,3.46596,13399.4,13399.4,13399.4,287210,287210,287210,94.4365,94.4365,94.4365,1.18795e+08,1.18795e+08,1.18795e+08,0,0,0,0,0,0
1,2.5031e+06,2.5031e+06,2.5031e+06,8.95682,8.95682,8.95682,0.418868,0.418868,0.418868,3.13188e+06,3.13188e+06,3.13188e+06,2.00188e+06,2.00188e+06,2.00188e+06,6.83461,6.83461,6.83461,0.499594,0.499594,0.499594,4.41846,4.41846,4.41846,10705.1,10705.1,10705.1,229360,229360,229360,120.342,120.342,120.342,1.18831e+08,1.18831e+08,1.18831e+08,0.0165495,0.0165495,0.0165495,0.00047154,0.00047154,0.00047154
2,2.52572e+06,2.52572e+06,2.52572e+06,7.02121,7.02121,7.02121,0.569716,0.569716,0.569716,3.1336e+06,3.1336e+06,3.1336e+06,2.00158e+06,2.00158e+06,2.00158e+06,5.30866,5.30866,5.30866,0.673815,0.673815,0.673815,5.75688,5.75688,5.75688,8551.38,8551.38,8551.38,183139,183139,183139,156.608,156.608,156.608,1.18864e+08,1.18864e+08,1.18864e+08,0.0128376,0.0128376,0.0128376,0.000634885,0.000634885,0.000634885
3,2.54835e+06,2.54835e+06,2.54835e+06,5.5729,5.5729,5.5729,0.784102,0.784102,0.784102,3.13488e+06,3.13488e+06,3.13488e+06,2.00128e+06,2.00128e+06,2.00128e+06,4.17537,4.17537,4.17537,0.919523,0.919523,0.919523,7.64136,7.64136,7.64136,6830.53,6830.53,6830.53,146223,146223,146223,207.514,207.514,207.514,1.18888e+08,1.18888e+08,1.18888e+08,0.0100839,0.0100839,0.0100839,0.000864922,0.000864922,0.000864922
4,2.57097e+06,2.57097e+06,2.57097e+06,4.479,4.479,4.479,1.09215,1.09215,1.09215,3.13581e+06,3.13581e+06,3.13581e+06,2.00098e+06,2.00098e+06,2.00098e+06,3.3256,3.3256,3.3256,1.26988,1.26988,1.26988,10.3103,10.3103,10.3103,5455.93,5455.93,5455.93,116746,116746,116746,279.412,279.412,279.412,1.18904e+08,1.18904e+08,1.18904e+08,0.00802081,0.00802081,0.00802081,0.00119241,0.00119241,0.00119241
5,2.59358e+06,2.59358e+06,2.59358e+06,3.64524,3.64524,3.64524,1.53968,1.53968,1.53968,3.13646e+06,3.13646e+06,3.13646e+06,2.00068e+06,2.00068e+06,2.00068e+06,2.68242,2.68242,2.68242,1.77498,1.77498,1.77498,14.1212,14.1212,14.1212,4358.17,4358.17,4358.17,93215,93215,93215,381.814,381.814,381.814,1.18915e+08,1.18915e+08,1.18915e+08,0.00646065,0.00646065,0.00646065,0.00166379,0.00166379,0.00166379
6,2.61619e+06,2.61619e+06,2.61619e+06,3.00423,3.00423,3.00423,2.19711,2.19711,2.19711,3.13688e+06,3.13688e+06,3.13688e+06,2.00038e+06,2.00038e+06,2.00038e+06,2.19119,2.19119,2.19119,2.5113,2.5113,2.5113,19.6152,19.6152,19.6152,3481.67,3481.67,3481.67,74433.9,74433.9,74433.9,529.08,529.08,529.08,1.1892e+08,1.1892e+08,1.1892e+08,0.00527008,0.00527008,0.00527008,0.00234986,0.00234986,0.00234986
7,2.63879e+06,2.63879e+06,2.63879e+06,2.50734,2.50734,2.50734,3.17375,3.17375,3.17375,3.13713e+06,3.13713e+06,3.13713e+06,2.00009e+06,2.00009e+06,2.00009e+06,1.81276,1.81276,1.81276,3.59675,3.59675,3.59675,27.6185,27.6185,27.6185,2781.94,2781.94,2781.94,59446,59446,59446,743.097,743.097,743.097,1.18922e+08,1.18922e+08,1.18922e+08,0.00435365,0.00435365,0.00435365,0.00335961,0.00335961,0.00335961
8,2.66138e+06,2.66138e+06,2.66138e+06,2.11924,2.11924,2.11924,4.64096,4.64096,4.64096,3.13722e+06,3.13722e+06,3.13722e+06,1.99979e+06,1.99979e+06,1.99979e+06,1.51887,1.51887,1.51887,5.21491,5.21491,5.21491,39.405,39.405,39.405,2223.39,2223.39,2223.39,47486.3,47486.3,47486.3,1057.54,1057.54,1057.54,1.1892e+08,1.1892e+08,1.1892e+08,0.0036425,0.0036425,0.0036425,0.00486252,0.00486252,0.00486252
9,2.68396e+06,2.68396e+06,2.68396e+06,1.81401,1.81401,1.81401,6.87012,6.87012,6.87012,3.1372e+06,3.1372e+06,3.1372e+06,1.9995e+06,1.9995e+06,1.9995e+06,1.28893,1.28893,1.28893,7.65458,7.65458,7.65458,56.9591,56.9591,56.9591,1777.56,1777.56,1777.56,37943.8,37943.8,37943.8,1524.76,1524.76,1524.76,1.18916e+08,1.18916e+08,1.18916e+08,0.00308647,0.00308647,0.00308647,0.00712482,0.00712482,0.00712482
