time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.60151e+06,3.60151e+06,3.60151e+06,98.7636,98.7636,98.7636,48.2578,48.2578,48.2578,2.90472e+06,2.90472e+06,2.90472e+06,3.9324e+06,3.9324e+06,3.9324e+06,104.925,104.925,104.925,37.8805,37.8805,37.8805,2414.16,2414.16,2414.16,1048.37,1048.37,1048.37,19725,19725,19725,37110.6,37110.6,37110.6,1.16209e+08,1.16209e+08,1.16209e+08,0,0,0,0,0,0
1,3.62348e+06,3.62348e+06,3.62348e+06,128.886,128.886,128.886,42.6263,42.6263,42.6263,2.90427e+06,2.90427e+06,2.90427e+06,3.93201e+06,3.93201e+06,3.93201e+06,136.1,136.1,136.1,33.2532,33.2532,33.2532,1975.11,1975.11,1975.11,1323.29,1323.29,1323.29,24809.5,24809.5,24809.5,30282.9,30282.9,30282.9,1.1619e+08,1.1619e+08,1.1619e+08,0.380069,0.380069,0.380069,0.0258358,0.0258358,0.0258358
2,3.64533e+06,3.64533e+06,3.64533e+06,169.704,169.704,169.704,38.0683,38.0683,38.0683,2.90385e+06,2.90385e+06,2.90385e+06,3.93137e+06,3.93137e+06,3.93137e+06,178.098,178.098,178.098,29.5142,29.5142,29.5142,1633.09,1633.09,1633.09,1697.28,1697.28,1697.28,31727.9,31727.9,31727.9,24973.4,24973.4,24973.4,1.16176e+08,1.16176e+08,1.16176e+08,0.49675,0.49675,0.49675,0.0228823,0.0228823,0.0228823
3,3.66702e+06,3.66702e+06,3.66702e+06,225.416,225.416,225.416,34.3693,34.3693,34.3693,2.90346e+06,2.90346e+06,2.90346e+06,3.93047e+06,3.93047e+06,3.93047e+06,235.111,235.111,235.111,26.4843,26.4843,26.4843,1365.76,1365.76,1365.76,2205.7,2205.7,2205.7,41126.6,41126.6,41126.6,20830.6,20830.6,20830.6,1.16159e+08,1.16159e+08,1.16159e+08,0.655001,0.655001,0.655001,0.0204897,0.0204897,0.0204897
4,3.68849e+06,3.68849e+06,3.68849e+06,302.045,302.045,302.045,31.3683,31.3683,31.3683,2.90309e+06,2.90309e+06,2.90309e+06,3.92928e+06,3.92928e+06,3.92928e+06,313.104,313.104,313.104,24.0271,24.0271,24.0271,1156.13,1156.13,1156.13,2899.17,2899.17,2899.17,53930.7,53930.7,53930.7,17587.5,17587.5,17587.5,1.16137e+08,1.16137e+08,1.16137e+08,0.871283,0.871283,0.871283,0.0185489,0.0185489,0.0185489
5,3.70964e+06,3.70964e+06,3.70964e+06,408.224,408.224,408.224,28.9388,28.9388,28.9388,2.90277e+06,2.90277e+06,2.90277e+06,3.92771e+06,3.92771e+06,3.92771e+06,420.585,420.585,420.585,22.0363,22.0363,22.0363,991.249,991.249,991.249,3850.09,3850.09,3850.09,71461.7,71461.7,71461.7,15040.7,15040.7,15040.7,1.16111e+08,1.16111e+08,1.16111e+08,1.16911,1.16911,1.16911,0.0169756,0.0169756,0.0169756
6,3.73035e+06,3.73035e+06,3.73035e+06,556.369,556.369,556.369,26.9816,26.9816,26.9816,2.90248e+06,2.90248e+06,2.90248e+06,3.92565e+06,3.92565e+06,3.92565e+06,569.729,569.729,569.729,20.4286,20.4286,20.4286,861.238,861.238,861.238,5162.22,5162.22,5162.22,95610.5,95610.5,95610.5,13035.5,13035.5,13035.5,1.16078e+08,1.16078e+08,1.16078e+08,1.58218,1.58218,1.58218,0.0157036,0.0157036,0.0157036
7,3.75044e+06,3.75044e+06,3.75044e+06,764.364,764.364,764.364,25.4175,25.4175,25.4175,2.90225e+06,2.90225e+06,2.90225e+06,3.92295e+06,3.92295e+06,3.92295e+06,777.978,777.978,777.978,19.1383,19.1383,19.1383,758.532,758.532,758.532,6984.51,6984.51,6984.51,129085,129085,129085,11453.4,11453.4,11453.4,1.16035e+08,1.16035e+08,1.16035e+08,2.15887,2.15887,2.15887,0.0146811,0.0146811,0.0146811
8,3.76966e+06,3.76966e+06,3.76966e+06,1057.92,1057.92,1057.92,24.1827,24.1827,24.1827,2.90208e+06,2.90208e+06,2.90208e+06,3.91934e+06,3.91934e+06,3.91934e+06,1070.28,1070.28,1070.28,18.1129,18.1129,18.1129,677.325,677.325,677.325,9530.91,9530.91,9530.91,175766,175766,175766,10203.9,10203.9,10203.9,1.1598e+08,1.1598e+08,1.1598e+08,2.96863,2.96863,2.96863,0.0138665,0.0138665,0.0138665
9,3.78764e+06,3.78764e+06,3.78764e+06,1473.83,1473.83,1473.83,23.2241,23.2241,23.2241,2.902e+06,2.902e+06,2.902e+06,3.9145e+06,3.9145e+06,3.9145e+06,1482.11,1482.11,1482.11,17.3095,17.3095,17.3095,613.14,613.14,613.14,13108.4,13108.4,13108.4,241200,241200,241200,9217.1,9217.1,9217.1,1.15907e+08,1.15907e+08,1.15907e+08,4.11083,4.11083,4.11083,0.013226,0.013226,0.013226
