time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.10611e+06,3.10611e+06,3.10611e+06,38.5648,38.5648,38.5648,4550.36,4550.36,4550.36,3.8523e+06,3.8523e+06,3.8523e+06,2.89361e+06,2.89361e+06,2.89361e+06,27.3934,27.3934,27.3934,4299.01,4299.01,4299.01,70833.4,70833.4,70833.4,180056,180056,180056,2.65412e+06,2.65412e+06,2.65412e+06,1.11351e+06,1.11351e+06,1.11351e+06,1.12829e+08,1.12829e+08,1.12829e+08,0,0,0,0,0,0
1,3.11219e+06,3.11219e+06,3.11219e+06,40.7995,40.7995,40.7995,6607.42,6607.42,6607.42,3.84587e+06,3.84587e+06,3.84587e+06,2.88246e+06,2.88246e+06,2.88246e+06,28.8169,28.8169,28.8169,6220.73,6220.73,6220.73,95797.6,95797.6,95797.6,170571,170571,170571,2.51387e+06,2.51387e+06,2.51387e+06,1.50687e+06,1.50687e+06,1.50687e+06,1.12568e+08,1.12568e+08,1.12568e+08,0.0392618,0.0392618,0.0392618,6.2039,6.2039,6.2039
2,3.11089e+06,3.11089e+06,3.11089e+06,42.9037,42.9037,42.9037,9569.86,9569.86,9569.86,3.83206e+06,3.83206e+06,3.83206e+06,2.86628e+06,2.86628e+06,2.86628e+06,30.139,30.139,30.139,8979.83,8979.83,8979.83,132256,132256,132256,161611,161611,161611,2.38133e+06,2.38133e+06,2.38133e+06,2.08033e+06,2.08033e+06,2.08033e+06,1.12134e+08,1.12134e+08,1.12134e+08,0.041334,0.041334,0.041334,8.98625,8.98625,8.98625
3,3.09923e+06,3.09923e+06,3.09923e+06,44.5552,44.5552,44.5552,13717.4,13717.4,13717.4,3.80814e+06,3.80814e+06,3.80814e+06,2.84311e+06,2.84311e+06,2.84311e+06,31.1527,31.1527,31.1527,12836.4,12836.4,12836.4,184864,184864,184864,153143,153143,153143,2.25604e+06,2.25604e+06,2.25604e+06,2.90584e+06,2.90584e+06,2.90584e+06,1.11449e+08,1.11449e+08,1.11449e+08,0.0431285,0.0431285,0.0431285,12.9344,12.9344,12.9344
4,3.07361e+06,3.07361e+06,3.07361e+06,45.3079,45.3079,45.3079,19258.1,19258.1,19258.1,3.77079e+06,3.77079e+06,3.77079e+06,2.81077e+06,2.81077e+06,2.81077e+06,31.5647,31.5647,31.5647,17987.2,17987.2,17987.2,259196,259196,259196,145138,145138,145138,2.13758e+06,2.13758e+06,2.13758e+06,4.06835e+06,4.06835e+06,4.06835e+06,1.10432e+08,1.10432e+08,1.10432e+08,0.0442781,0.0442781,0.0442781,18.3351,18.3351,18.3351
5,3.03048e+06,3.03048e+06,3.03048e+06,44.6268,44.6268,44.6268,26125.7,26125.7,26125.7,3.71673e+06,3.71673e+06,3.71673e+06,2.76739e+06,2.76739e+06,2.76739e+06,31.0249,31.0249,31.0249,24383.2,24383.2,24383.2,360748,360748,360748,137563,137563,137563,2.02547e+06,2.02547e+06,2.02547e+06,5.64919e+06,5.64919e+06,5.64919e+06,1.09005e+08,1.09005e+08,1.09005e+08,0.0443051,0.0443051,0.0443051,25.2959,25.2959,25.2959
6,2.96769e+06,2.96769e+06,2.96769e+06,42.047,42.047,42.047,33703.8,33703.8,33703.8,3.64387e+06,3.64387e+06,3.64387e+06,2.7125e+06,2.7125e+06,2.7125e+06,29.2304,29.2304,29.2304,31475.5,31475.5,31475.5,492765,492765,492765,130385,130385,130385,1.91924e+06,1.91924e+06,1.91924e+06,7.69122e+06,7.69122e+06,7.69122e+06,1.07129e+08,1.07129e+08,1.07129e+08,0.0427127,0.0427127,0.0427127,33.4713,33.4713,33.4713
7,2.88628e+06,2.88628e+06,2.88628e+06,37.4431,37.4431,37.4431,40667.6,40667.6,40667.6,3.55307e+06,3.55307e+06,3.55307e+06,2.6485e+06,2.6485e+06,2.6485e+06,26.0999,26.0999,26.0999,38057.4,38057.4,38057.4,653137,653137,653137,123572,123572,123572,1.81845e+06,1.81845e+06,1.81845e+06,1.01509e+07,1.01509e+07,1.01509e+07,1.04848e+08,1.04848e+08,1.04848e+08,0.0391953,0.0391953,0.0391953,41.7918,41.7918,41.7918
8,2.79186e+06,2.79186e+06,2.79186e+06,31.2639,31.2639,31.2639,45270.1,45270.1,45270.1,3.44939e+06,3.44939e+06,3.44939e+06,2.58141e+06,2.58141e+06,2.58141e+06,21.9247,21.9247,21.9247,42502.7,42502.7,42502.7,831987,831987,831987,117094,117094,117094,1.72268e+06,1.72268e+06,1.72268e+06,1.28646e+07,1.28646e+07,1.28646e+07,1.02323e+08,1.02323e+08,1.02323e+08,0.0338969,0.0338969,0.0338969,48.4946,48.4946,48.4946
9,2.69387e+06,2.69387e+06,2.69387e+06,24.476,24.476,24.476,46159.2,46159.2,46159.2,3.34159e+06,3.34159e+06,3.34159e+06,2.51999e+06,2.51999e+06,2.51999e+06,17.3349,17.3349,17.3349,43504.7,43504.7,43504.7,1.01249e+06,1.01249e+06,1.01249e+06,110928,110928,110928,1.63161e+06,1.63161e+06,1.63161e+06,1.55672e+07,1.55672e+07,1.55672e+07,9.98107e+07,9.98107e+07,9.98107e+07,0.0275144,0.0275144,0.0275144,51.744,51.744,51.744
10,2.60261e+06,2.60261e+06,2.60261e+06,18.1543,18.1543,18.1543,43176.4,43176.4,43176.4,3.2394e+06,3.2394e+06,3.2394e+06,2.47296e+06,2.47296e+06,2.47296e+06,13.037,13.037,13.037,40841.2,40841.2,40841.2,1.17575e+06,1.17575e+06,1.17575e+06,105058,105058,105058,1.54499e+06,1.54499e+06,1.54499e+06,1.79733e+07,1.79733e+07,1.79733e+07,9.75886e+07,9.75886e+07,9.75886e+07,0.0210671,0.0210671,0.0210671,50.6099,50.6099,50.6099
11,2.52587e+06,2.52587e+06,2.52587e+06,13.0208,13.0208,13.0208,37398.5,37398.5,37398.5,3.15038e+06,3.15038e+06,3.15038e+06,2.44618e+06,2.44618e+06,2.44618e+06,9.51584,9.51584,9.51584,35467.6,35467.6,35467.6,1.30705e+06,1.30705e+06,1.30705e+06,99472.7,99472.7,99472.7,1.46267e+06,1.46267e+06,1.46267e+06,1.98715e+07,1.98715e+07,1.98715e+07,9.58595e+07,9.58595e+07,9.58595e+07,0.0154482,0.0154482,0.0154482,45.608,45.608,45.608
12,2.46725e+06,2.46725e+06,2.46725e+06,9.2815,9.2815,9.2815,30426,30426,30426,3.07815e+06,3.07815e+06,3.07815e+06,2.44136e+06,2.44136e+06,2.44136e+06,6.92344,6.92344,6.92344,28884.2,28884.2,28884.2,1.39948e+06,1.39948e+06,1.39948e+06,94165.8,94165.8,94165.8,1.3845e+06,1.3845e+06,1.3845e+06,2.1173e+07,2.1173e+07,2.1173e+07,9.4707e+07,9.4707e+07,9.4707e+07,0.0111094,0.0111094,0.0111094,38.3061,38.3061,38.3061
13,2.42662e+06,2.42662e+06,2.42662e+06,6.77168,6.77168,6.77168,23612.6,23612.6,23612.6,3.02276e+06,3.02276e+06,3.02276e+06,2.45679e+06,2.45679e+06,2.45679e+06,5.16592,5.16592,5.16592,22398.3,22398.3,22398.3,1.45351e+06,1.45351e+06,1.45351e+06,89128.9,89128.9,89128.9,1.31036e+06,1.31036e+06,1.31036e+06,2.18992e+07,2.18992e+07,2.18992e+07,9.41085e+07,9.41085e+07,9.41085e+07,0.00806138,0.00806138,0.00806138,30.4289,30.4289,30.4289
14,2.40166e+06,2.40166e+06,2.40166e+06,5.18635,5.18635,5.18635,17730.8,17730.8,17730.8,2.98207e+06,2.98207e+06,2.98207e+06,2.48881e+06,2.48881e+06,2.48881e+06,4.04999,4.04999,4.04999,16776.9,16776.9,16776.9,1.47436e+06,1.47436e+06,1.47436e+06,84353.4,84353.4,84353.4,1.2401e+06,1.2401e+06,1.2401e+06,2.21371e+07,2.21371e+07,2.21371e+07,9.39786e+07,9.39786e+07,9.39786e+07,0.00606852,0.00606852,0.00606852,23.2023,23.2023,23.2023
15,2.38926e+06,2.38926e+06,2.38926e+06,4.23441,4.23441,4.23441,13035.3,13035.3,13035.3,2.95316e+06,2.95316e+06,2.95316e+06,2.53325e+06,2.53325e+06,2.53325e+06,3.38458,3.38458,3.38458,12284.9,12284.9,12284.9,1.46903e+06,1.46903e+06,1.46903e+06,79829,79829,79829,1.17355e+06,1.17355e+06,1.17355e+06,2.19959e+07,2.19959e+07,2.19959e+07,9.4211e+07,9.4211e+07,9.4211e+07,0.00483874,0.00483874,0.00483874,17.2063,17.2063,17.2063
16,2.38644e+06,2.38644e+06,2.38644e+06,3.69602,3.69602,3.69602,9468.59,9468.59,9468.59,2.93315e+06,2.93315e+06,2.93315e+06,2.58625e+06,2.58625e+06,2.58625e+06,3.02154,3.02154,3.02154,8877.59,8877.59,8877.59,1.44445e+06,1.44445e+06,1.44445e+06,75545,75545,75545,1.11054e+06,1.11054e+06,1.11054e+06,2.15797e+07,2.15797e+07,2.15797e+07,9.47045e+07,9.47045e+07,9.47045e+07,0.00412404,0.00412404,0.00412404,12.5417,12.5417,12.5417
17,2.39067e+06,2.39067e+06,2.39067e+06,3.42398,3.42398,3.42398,6841.81,6841.81,6841.81,2.91964e+06,2.91964e+06,2.91964e+06,2.64462e+06,2.64462e+06,2.64462e+06,2.85929,2.85929,2.85929,6376.04,6376.04,6376.04,1.40648e+06,1.40648e+06,1.40648e+06,71490.1,71490.1,71490.1,1.05092e+06,1.05092e+06,1.05092e+06,2.09754e+07,2.09754e+07,2.09754e+07,9.53753e+07,9.53753e+07,9.53753e+07,0.00374675,0.00374675,0.00374675,9.05852,9.05852,9.05852
18,2.4e+06,2.4e+06,2.4e+06,3.32612,3.32612,3.32612,4942.11,4942.11,4942.11,2.91076e+06,2.91076e+06,2.91076e+06,2.70593e+06,2.70593e+06,2.70593e+06,2.83296,2.83296,2.83296,4574.89,4574.89,4574.89,1.35975e+06,1.35975e+06,1.35975e+06,67653,67653,67653,994499,994499,994499,2.02499e+07,2.02499e+07,2.02499e+07,9.61584e+07,9.61584e+07,9.61584e+07,0.00359086,0.00359086,0.00359086,6.52212,6.52212,6.52212
19,2.41299e+06,2.41299e+06,2.41299e+06,3.34714,3.34714,3.34714,3581.28,3581.28,3581.28,2.90513e+06,2.90513e+06,2.90513e+06,2.76837e+06,2.76837e+06,2.76837e+06,2.90298,2.90298,2.90298,3291.48,3291.48,3291.48,1.30768e+06,1.30768e+06,1.30768e+06,64022.8,64022.8,64022.8,941125,941125,941125,1.94527e+07,1.94527e+07,1.94527e+07,9.70062e+07,9.70062e+07,9.70062e+07,0.00358472,0.00358472,0.00358472,4.70142,4.70142,4.70142
20,2.42858e+06,2.42858e+06,2.42858e+06,3.45494,3.45494,3.45494,2609.94,2609.94,2609.94,2.90175e+06,2.90175e+06,2.90175e+06,2.83066e+06,2.83066e+06,2.83066e+06,3.04624,3.04624,3.04624,2380.83,2380.83,2380.83,1.25275e+06,1.25275e+06,1.25275e+06,60588.7,60588.7,60588.7,890640,890640,890640,1.86188e+07,1.86188e+07,1.86188e+07,9.7885e+07,9.7885e+07,9.7885e+07,0.00368575,0.00368575,0.00368575,3.40346,3.40346,3.40346
21,2.44603e+06,2.44603e+06,2.44603e+06,3.6318,3.6318,3.6318,1916.31,1916.31,1916.31,2.89993e+06,2.89993e+06,2.89993e+06,2.89194e+06,2.89194e+06,2.89194e+06,3.25016,3.25016,3.25016,1734.65,1734.65,1734.65,1.1967e+06,1.1967e+06,1.1967e+06,57340.7,57340.7,57340.7,842891,842891,842891,1.77729e+07,1.77729e+07,1.77729e+07,9.87711e+07,9.87711e+07,9.87711e+07,0.00386974,0.00386974,0.00386974,2.47981,2.47981,2.47981
