index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.25574e+06,3119.7,3035,2.63402e+06,2.48695e+06,2880.56,2968.07,42857.2,45417.5,939465,915127,1.17377e+08,0,0,0,0
0,1,2.25842e+06,3196.26,3108.88,2.63375e+06,2.48674e+06,2947.9,3036.83,43135.9,45717.2,943950,919423,1.17365e+08,3.71794,3.47596,2.33186,0.0234365
0,2,2.26062e+06,3272.36,3181.68,2.63322e+06,2.48628e+06,3014.46,3104.17,43689.5,46312.1,954917,929931,1.1735e+08,3.80587,3.55705,2.54163,1.53907
0,3,2.26236e+06,3346.23,3251.72,2.63255e+06,2.48567e+06,3079.24,3169.1,44402.3,47081.5,969728,944054,1.17327e+08,3.89208,3.63584,5.33926,6.28531
0,4,2.26365e+06,3416.98,3318.23,2.63182e+06,2.485e+06,3141.54,3230.99,45197.5,47944.8,986636,960080,1.17301e+08,3.97534,3.71125,5.65859,1.78388
0,5,2.26452e+06,3483.84,3380.54,2.63107e+06,2.48432e+06,3200.72,3289.28,46024.1,48848,1.00448e+06,976882,1.17274e+08,4.05472,3.78254,3.73029,3.06394
0,6,2.265e+06,3546.21,3438.15,2.63036e+06,2.48365e+06,3256.28,3343.53,46847.4,49753.8,1.02247e+06,993705,1.17247e+08,4.12947,3.8491,4.84773,3.13181
0,7,2.26512e+06,3603.59,3490.7,2.62969e+06,2.48302e+06,3307.77,3393.41,47643.7,50636.3,1.04005e+06,1.01004e+06,1.17221e+08,4.19894,3.91044,3.87534,2.28908
0,8,2.26491e+06,3655.59,3537.91,2.6291e+06,2.48243e+06,3354.85,3438.66,48396.8,51477.1,1.05686e+06,1.02553e+06,1.17197e+08,4.26264,3.96622,5.36632,3.40213
0,9,2.26441e+06,3701.94,3579.61,2.62858e+06,2.48191e+06,3397.25,3479.11,49095.4,52263.2,1.0726e+06,1.03994e+06,1.17175e+08,4.32016,4.01618,4.2154,0.673983
0,10,2.26366e+06,3742.45,3615.74,2.62815e+06,2.48144e+06,3434.78,3514.66,49732,52985.1,1.0871e+06,1.05311e+06,1.17156e+08,4.37124,4.0602,6.4061,1.27069
