time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.14288e+06,4.14288e+06,4.14288e+06,95.3158,95.3158,95.3158,0.18594,0.18594,0.18594,1.03488e+07,1.03488e+07,1.03488e+07,1.02431e+07,1.02431e+07,1.02431e+07,69.5475,69.5475,69.5475,0.136767,0.136767,0.136767,42858.9,42858.9,42858.9,2.44669e+06,2.44669e+06,2.44669e+06,5.65423e+06,5.65423e+06,5.65423e+06,86156.9,86156.9,86156.9,9.37436e+07,9.37436e+07,9.37436e+07,0,0,0,0,0,0
1,4.16507e+06,4.16507e+06,4.16507e+06,87.5302,87.5302,87.5302,0.196873,0.196873,0.196873,1.04065e+07,1.04065e+07,1.04065e+07,1.02425e+07,1.02425e+07,1.02425e+07,63.5405,63.5405,63.5405,0.144878,0.144878,0.144878,41806.9,41806.9,41806.9,2.38733e+06,2.38733e+06,2.38733e+06,5.51688e+06,5.51688e+06,5.51688e+06,84042.5,84042.5,84042.5,9.38642e+07,9.38642e+07,9.38642e+07,0.145578,0.145578,0.145578,0.000162071,0.000162071,0.000162071
2,4.18727e+06,4.18727e+06,4.18727e+06,80.9876,80.9876,80.9876,0.210858,0.210858,0.210858,1.04628e+07,1.04628e+07,1.04628e+07,1.02419e+07,1.02419e+07,1.02419e+07,58.476,58.476,58.476,0.155193,0.155193,0.155193,40780.9,40780.9,40780.9,2.32936e+06,2.32936e+06,2.32936e+06,5.38277e+06,5.38277e+06,5.38277e+06,81980.2,81980.2,81980.2,9.39902e+07,9.39902e+07,9.39902e+07,0.13389,0.13389,0.13389,0.000172632,0.000172632,0.000172632
3,4.20947e+06,4.20947e+06,4.20947e+06,75.4871,75.4871,75.4871,0.228316,0.228316,0.228316,1.05178e+07,1.05178e+07,1.05178e+07,1.02412e+07,1.02412e+07,1.02412e+07,54.2128,54.2128,54.2128,0.168041,0.168041,0.168041,39780.3,39780.3,39780.3,2.27278e+06,2.27278e+06,2.27278e+06,5.25185e+06,5.25185e+06,5.25185e+06,79969,79969,79969,9.41129e+07,9.41129e+07,9.41129e+07,0.124053,0.124053,0.124053,0.000185931,0.000185931,0.000185931
4,4.23168e+06,4.23168e+06,4.23168e+06,70.8826,70.8826,70.8826,0.249858,0.249858,0.249858,1.05713e+07,1.05713e+07,1.05713e+07,1.02406e+07,1.02406e+07,1.02406e+07,50.6347,50.6347,50.6347,0.183872,0.183872,0.183872,38804.5,38804.5,38804.5,2.21754e+06,2.21754e+06,2.21754e+06,5.12406e+06,5.12406e+06,5.12406e+06,78007.6,78007.6,78007.6,9.42324e+07,9.42324e+07,9.42324e+07,0.115791,0.115791,0.115791,0.000202411,0.000202411,0.000202411
5,4.2539e+06,4.2539e+06,4.2539e+06,67.0551,67.0551,67.0551,0.276291,0.276291,0.276291,1.06236e+07,1.06236e+07,1.06236e+07,1.02399e+07,1.02399e+07,1.02399e+07,47.6467,47.6467,47.6467,0.203271,0.203271,0.203271,37852.8,37852.8,37852.8,2.16362e+06,2.16362e+06,2.16362e+06,4.99933e+06,4.99933e+06,4.99933e+06,76094.8,76094.8,76094.8,9.43488e+07,9.43488e+07,9.43488e+07,0.108886,0.108886,0.108886,0.000222666,0.000222666,0.000222666
6,4.27611e+06,4.27611e+06,4.27611e+06,63.9095,63.9095,63.9095,0.308668,0.308668,0.308668,1.06745e+07,1.06745e+07,1.06745e+07,1.02393e+07,1.02393e+07,1.02393e+07,45.1719,45.1719,45.1719,0.227005,0.227005,0.227005,36924.8,36924.8,36924.8,2.111e+06,2.111e+06,2.111e+06,4.8776e+06,4.8776e+06,4.8776e+06,74229.6,74229.6,74229.6,9.44622e+07,9.44622e+07,9.44622e+07,0.10316,0.10316,0.10316,0.000247479,0.000247479,0.000247479
7,4.29833e+06,4.29833e+06,4.29833e+06,61.3697,61.3697,61.3697,0.348368,0.348368,0.348368,1.07242e+07,1.07242e+07,1.07242e+07,1.02386e+07,1.02386e+07,1.02386e+07,43.1489,43.1489,43.1489,0.256074,0.256074,0.256074,36020,36020,36020,2.05965e+06,2.05965e+06,2.05965e+06,4.75881e+06,4.75881e+06,4.75881e+06,72411,72411,72411,9.45726e+07,9.45726e+07,9.45726e+07,0.0984716,0.0984716,0.0984716,0.000277866,0.000277866,0.000277866
8,4.32054e+06,4.32054e+06,4.32054e+06,59.3761,59.3761,59.3761,0.397188,0.397188,0.397188,1.07726e+07,1.07726e+07,1.07726e+07,1.02378e+07,1.02378e+07,1.02378e+07,41.529,41.529,41.529,0.291781,0.291781,0.291781,35137.7,35137.7,35137.7,2.00954e+06,2.00954e+06,2.00954e+06,4.6429e+06,4.6429e+06,4.6429e+06,70637.9,70637.9,70637.9,9.46801e+07,9.46801e+07,9.46801e+07,0.0947067,0.0947067,0.0947067,0.00031516,0.00031516,0.00031516
9,4.34275e+06,4.34275e+06,4.34275e+06,57.8829,57.8829,57.8829,0.457487,0.457487,0.457487,1.08198e+07,1.08198e+07,1.08198e+07,1.02371e+07,1.02371e+07,1.02371e+07,40.2741,40.2741,40.2741,0.335837,0.335837,0.335837,34277.7,34277.7,34277.7,1.96065e+06,1.96065e+06,1.96065e+06,4.5298e+06,4.5298e+06,4.5298e+06,68909.4,68909.4,68909.4,9.47847e+07,9.47847e+07,9.47847e+07,0.0917772,0.0917772,0.0917772,0.0003611,0.0003611,0.0003611
