time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.19191e+06,4.19191e+06,4.19191e+06,1.4974,1.4974,1.4974,0.100118,0.100118,0.100118,3.68371e+06,3.68371e+06,3.68371e+06,4.25807e+06,4.25807e+06,4.25807e+06,1.33452,1.33452,1.33452,0.0772727,0.0772727,0.0772727,950655,950655,950655,166363,166363,166363,1.95737e+06,1.95737e+06,1.95737e+06,1.15204e+07,1.15204e+07,1.15204e+07,9.998e+07,9.998e+07,9.998e+07,0,0,0,0,0,0
1,4.21431e+06,4.21431e+06,4.21431e+06,2.18482,2.18482,2.18482,0.105695,0.105695,0.105695,3.68646e+06,3.68646e+06,3.68646e+06,4.27626e+06,4.27626e+06,4.27626e+06,1.9455,1.9455,1.9455,0.0812345,0.0812345,0.0812345,931696,931696,931696,163055,163055,163055,1.91846e+06,1.91846e+06,1.91846e+06,1.12906e+07,1.12906e+07,1.12906e+07,1.00228e+08,1.00228e+08,1.00228e+08,0.00191097,0.00191097,0.00191097,0.000240264,0.000240264,0.000240264
2,4.2367e+06,4.2367e+06,4.2367e+06,3.23675,3.23675,3.23675,0.112486,0.112486,0.112486,3.68915e+06,3.68915e+06,3.68915e+06,4.29408e+06,4.29408e+06,4.29408e+06,2.87899,2.87899,2.87899,0.0860597,0.0860597,0.0860597,913115,913115,913115,159819,159819,159819,1.88039e+06,1.88039e+06,1.88039e+06,1.10655e+07,1.10655e+07,1.10655e+07,1.00478e+08,1.00478e+08,1.00478e+08,0.00280968,0.00280968,0.00280968,0.000254205,0.000254205,0.000254205
3,4.25908e+06,4.25908e+06,4.25908e+06,4.86771,4.86771,4.86771,0.120636,0.120636,0.120636,3.69177e+06,3.69177e+06,3.69177e+06,4.31153e+06,4.31153e+06,4.31153e+06,4.3245,4.3245,4.3245,0.091874,0.091874,0.091874,894905,894905,894905,156655,156655,156655,1.84317e+06,1.84317e+06,1.84317e+06,1.08448e+07,1.08448e+07,1.08448e+07,1.00724e+08,1.00724e+08,1.00724e+08,0.00419364,0.00419364,0.00419364,0.000271054,0.000271054,0.000271054
4,4.28145e+06,4.28145e+06,4.28145e+06,7.43114,7.43114,7.43114,0.130362,0.130362,0.130362,3.69432e+06,3.69432e+06,3.69432e+06,4.3286e+06,4.3286e+06,4.3286e+06,6.59353,6.59353,6.59353,0.09883,0.09883,0.09883,877058,877058,877058,153565,153565,153565,1.80684e+06,1.80684e+06,1.80684e+06,1.06285e+07,1.06285e+07,1.06285e+07,1.00964e+08,1.00964e+08,1.00964e+08,0.00635387,0.00635387,0.00635387,0.000291237,0.000291237,0.000291237
5,4.3038e+06,4.3038e+06,4.3038e+06,11.5154,11.5154,11.5154,0.141938,0.141938,0.141938,3.6968e+06,3.6968e+06,3.6968e+06,4.34531e+06,4.34531e+06,4.34531e+06,10.2038,10.2038,10.2038,0.107119,0.107119,0.107119,859567,859567,859567,150556,150556,150556,1.77147e+06,1.77147e+06,1.77147e+06,1.04165e+07,1.04165e+07,1.04165e+07,1.01199e+08,1.01199e+08,1.01199e+08,0.00977201,0.00977201,0.00977201,0.000315304,0.000315304,0.000315304
6,4.32612e+06,4.32612e+06,4.32612e+06,18.1123,18.1123,18.1123,0.155709,0.155709,0.155709,3.6992e+06,3.6992e+06,3.6992e+06,4.36165e+06,4.36165e+06,4.36165e+06,16.0268,16.0268,16.0268,0.11698,0.11698,0.11698,842425,842425,842425,147637,147637,147637,1.73718e+06,1.73718e+06,1.73718e+06,1.02088e+07,1.02088e+07,1.02088e+07,1.01429e+08,1.01429e+08,1.01429e+08,0.0152547,0.0152547,0.0152547,0.000343943,0.000343943,0.000343943
7,4.34841e+06,4.34841e+06,4.34841e+06,28.9135,28.9135,28.9135,0.172105,0.172105,0.172105,3.70152e+06,3.70152e+06,3.70152e+06,4.37763e+06,4.37763e+06,4.37763e+06,25.5469,25.5469,25.5469,0.128715,0.128715,0.128715,825625,825625,825625,144826,144826,144826,1.70418e+06,1.70418e+06,1.70418e+06,1.00052e+07,1.00052e+07,1.00052e+07,1.01653e+08,1.01653e+08,1.01653e+08,0.0241696,0.0241696,0.0241696,0.000378021,0.000378021,0.000378021
8,4.37064e+06,4.37064e+06,4.37064e+06,46.8407,46.8407,46.8407,0.191669,0.191669,0.191669,3.70374e+06,3.70374e+06,3.70374e+06,4.39323e+06,4.39323e+06,4.39323e+06,41.3237,41.3237,41.3237,0.142702,0.142702,0.142702,809160,809160,809160,142151,142151,142151,1.67285e+06,1.67285e+06,1.67285e+06,9.80569e+06,9.80569e+06,9.80569e+06,1.01872e+08,1.01872e+08,1.01872e+08,0.0388638,0.0388638,0.0388638,0.000418624,0.000418624,0.000418624
9,4.39279e+06,4.39279e+06,4.39279e+06,77.0007,77.0007,77.0007,0.215079,0.215079,0.215079,3.70585e+06,3.70585e+06,3.70585e+06,4.40843e+06,4.40843e+06,4.40843e+06,67.8237,67.8237,67.8237,0.159413,0.159413,0.159413,793024,793024,793024,139665,139665,139665,1.64384e+06,1.64384e+06,1.64384e+06,9.61015e+06,9.61015e+06,9.61015e+06,1.02084e+08,1.02084e+08,1.02084e+08,0.0634144,0.0634144,0.0634144,0.000467111,0.000467111,0.000467111
