index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.30658e+06,0.968078,10.2162,9.92473e+06,7.67225e+06,0.610393,8.33064,972.802,92373,329077,3525.44,1.04379e+08,0,0,0,0
0,1,4.32893e+06,1.1355,14.1236,9.92806e+06,7.67112e+06,0.712278,11.4633,1018.21,87554.8,311905,3675.18,1.04376e+08,0.00205164,0.0244063,0.0702586,0.0139633
0,2,4.35126e+06,1.34355,19.7059,9.93114e+06,7.66997e+06,0.838325,15.9168,1098.51,82990.1,295635,3946.01,1.04381e+08,0.00241243,0.0338334,0,0
0,3,4.37356e+06,1.60347,27.7433,9.93396e+06,7.66879e+06,0.995237,22.3008,1227.98,78666.2,280222,4387.23,1.04385e+08,0.00286127,0.0473283,0.010123,0
0,4,4.39582e+06,1.93037,39.4134,9.93652e+06,7.66757e+06,1.19186,31.5289,1427.78,74570.8,265622,5071.72,1.04388e+08,0.00342319,0.0668071,0,0.436079
0,5,4.41804e+06,2.34427,56.4997,9.93884e+06,7.66628e+06,1.43987,44.98,1729.4,70692.8,251794,6108.03,1.0439e+08,0.00413137,0.0951594,0.0175669,0
0,6,4.44017e+06,2.87195,81.7257,9.9409e+06,7.6649e+06,1.75484,64.7511,2180.15,67021.8,238700,7659.02,1.0439e+08,0.00502995,0.136774,0.064599,0.922133
0,7,4.4622e+06,3.54937,119.279,9.94268e+06,7.66338e+06,2.1576,94.0539,2851.53,63548,226306,9970.72,1.04389e+08,0.006178,0.198364,0.0796865,0
0,8,4.48408e+06,4.42507,175.645,9.94417e+06,7.66166e+06,2.67615,137.843,3852.43,60262.8,214579,13417.6,1.04387e+08,0.00765499,0.290279,0.0368779,0.276994
0,9,4.50573e+06,5.56486,260.936,9.94531e+06,7.65963e+06,3.34835,203.813,5349.9,57158.3,203490,18573.9,1.04382e+08,0.00956825,0.428571,0,0
0,10,4.52703e+06,7.0582,391.01,9.94602e+06,7.65714e+06,4.22546,303.989,7601.96,54227.9,193014,26325.7,1.04375e+08,0.0120634,0.638316,0,0
0,11,4.5478e+06,9.02692,590.881,9.94617e+06,7.65393e+06,5.37701,457.272,11009.8,51466.1,183128,38050.6,1.04363e+08,0.0153382,0.958901,0,1.58718
0,12,4.56777e+06,11.6366,900.151,9.94556e+06,7.64962e+06,6.89715,693.492,16200.5,48869.2,173816,55901.4,1.04345e+08,0.0196616,1.45249,0,0.294788
0,13,4.58648e+06,15.1108,1381.65,9.94384e+06,7.64361e+06,8.91255,1059.85,24159.5,46435.1,165066,83259.3,1.04318e+08,0.0253975,2.21752,0,3.39432
0,14,4.60323e+06,19.7472,2134.9,9.94051e+06,7.63493e+06,11.5912,1631,36438.3,44164.4,156874,125450,1.04276e+08,0.0330333,3.40995,0.118745,3.86224
0,15,4.61693e+06,25.9313,3316.58,9.93473e+06,7.62209e+06,15.1497,2524.4,55479.5,42060.5,149243,190866,1.04213e+08,0.0432087,5.27601,0.346631,5.66377
0,16,4.62584e+06,34.1356,5169.51,9.9252e+06,7.60273e+06,19.8526,3922.5,85108.6,40130.6,142188,292668,1.04116e+08,0.05673,8.2006,0,8.93444
0,17,4.62727e+06,44.8787,8058.95,9.9099e+06,7.57326e+06,25.9888,6101.44,131239,38385.6,135735,451265,1.03966e+08,0.0745364,12.7727,0,7.00693
0,18,4.6172e+06,58.589,12504,9.88578e+06,7.52827e+06,33.7954,9459.16,202781,36840.1,129918,697566,1.03736e+08,0.097545,19.8584,0.0390093,20.6784
0,19,4.58979e+06,75.2887,19165.9,9.84838e+06,7.4601e+06,43.2822,14518.1,312536,35509.9,124777,1.0764e+06,1.03384e+08,0.126243,30.6376,0.418445,29.762
0,20,4.53738e+06,94.0133,28705.4,9.79169e+06,7.35888e+06,53.9107,21842.1,477388,34405.3,120335,1.64788e+06,1.02855e+08,0.159858,46.4925,0,52.6049
0,21,4.45131e+06,112.055,41374.2,9.70862e+06,7.21407e+06,64.1762,31764.1,716274,33519.4,116567,2.48171e+06,1.02087e+08,0.19507,68.5243,0,57.225
0,22,4.32478e+06,124.634,56286.5,9.59285e+06,7.01874e+06,71.4239,43851,1.04384e+06,32811.4,113355,3.63666e+06,1.01028e+08,0.224849,96.4612,0.905314,95.9673
0,23,4.1576e+06,126.218,70746.2,9.44244e+06,6.77661e+06,72.5625,56296.8,1.45927e+06,32195.4,110460,5.12183e+06,9.96723e+07,0.239162,127.131,0.198584,116.159
0,24,3.96068e+06,113.986,80642.4,9.26376e+06,6.50793e+06,65.961,65945.3,1.93559e+06,31553.7,107554,6.85463e+06,9.81001e+07,0.229528,153.785,0.799927,149.193
0,25,3.75514e+06,90.8918,82548.2,9.0723e+06,6.24732e+06,53.1555,69640.7,2.42054e+06,30778.9,104340,8.6544e+06,9.64801e+07,0.195751,168.258,0.500586,163.521
0,26,3.5647e+06,64.3267,76065.9,8.88774e+06,6.03125e+06,38.1827,66234.2,2.85436e+06,29820.7,100680,1.02984e+07,9.50166e+07,0.147995,165.705,0.525166,158.926
0,27,3.40633e+06,41.1635,63945.4,8.72639e+06,5.88399e+06,24.8999,57294.1,3.19302e+06,28696.3,96618,1.16089e+07,9.38695e+07,0.100351,147.834,0.0831733,144.994
0,28,3.28641e+06,24.4405,49993.7,8.59629e+06,5.81209e+06,15.1155,45839.6,3.41977e+06,27462.6,92307.8,1.2506e+07,9.31072e+07,0.0623792,121.272,0.030156,136.935
0,29,3.20282e+06,13.8273,37076.3,8.49769e+06,5.80827e+06,8.76172,34567.4,3.54112e+06,26181,87913.6,1.30022e+07,9.27142e+07,0.0364775,93.1933,0,98.9326
0,30,3.1492e+06,7.62845,26530.1,8.42616e+06,5.85865e+06,4.95722,24999.9,3.57596e+06,24898.4,83561,1.31639e+07,9.26269e+07,0.0205652,68.3172,0,73.1676
0,31,3.11836e+06,4.17888,18559.7,8.37572e+06,5.94836e+06,2.7848,17588.1,3.54612e+06,23644.3,79328.2,1.30735e+07,9.27683e+07,0.0114078,48.5136,0.10388,60.8938
0,32,3.10399e+06,2.30319,12816.1,8.34076e+06,6.06445e+06,1.57284,12167,3.4712e+06,22434.5,75256.9,1.28072e+07,9.30679e+07,0.00632329,33.7708,0.0921006,29.7727
0,33,3.10118e+06,1.28897,8794.52,8.31674e+06,6.19679e+06,0.900914,8340.82,3.36676e+06,21276.5,71365.8,1.24257e+07,9.34698e+07,0.00354125,23.2452,0,22.4889
0,34,3.10632e+06,0.737082,6024.89,8.30026e+06,6.33797e+06,0.526481,5697.16,3.24426e+06,20172.7,67660,1.19742e+07,9.39328e+07,0.00201909,15.9183,0.00553968,13.0618
0,35,3.1169e+06,0.432504,4133.59,8.28892e+06,6.48276e+06,0.315187,3891.92,3.11184e+06,19123.1,64137.9,1.14844e+07,9.44279e+07,0.00117813,10.8912,0.0293643,12.103
0,36,3.13117e+06,0.261203,2846.22,8.28105e+06,6.62761e+06,0.193884,2665.86,2.97504e+06,18126.5,60794.3,1.09778e+07,9.49355e+07,0.00070604,7.46652,0.00693777,10.1811
0,37,3.14796e+06,0.162749,1969.69,8.27553e+06,6.77017e+06,0.122845,1834.14,2.83761e+06,17180.9,57622.2,1.04688e+07,9.54425e+07,0.000435743,5.13904,0.000857597,3.03523
0,38,3.16646e+06,0.104855,1371.31,8.27158e+06,6.90893e+06,0.0803533,1269.03,2.70197e+06,16284.1,54614,9.96668e+06,9.59405e+07,0.000277586,3.55586,0,2.06154
