index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
234,1.82964,8.67556,5.0979,1.44108,1.64055,0,0,0,0,0,0,19.9732,19.5949,2.6804,0.045561,0.775023,0.750526,0.216878,-0.56643,-0.682543,6.98743,0.175125,0.201974,-15626.1
