time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.6887e+06,4.6887e+06,4.6887e+06,1.56346,1.56346,1.56346,12.6723,12.6723,12.6723,4.51297e+06,4.51297e+06,4.51297e+06,5.35938e+06,5.35938e+06,5.35938e+06,1.48075,1.48075,1.48075,10.1255,10.1255,10.1255,800183,800183,800183,44216.1,44216.1,44216.1,426831,426831,426831,7.63161e+06,7.63161e+06,7.63161e+06,1.03245e+08,1.03245e+08,1.03245e+08,0,0,0,0,0,0
1,4.71099e+06,4.71099e+06,4.71099e+06,1.76342,1.76342,1.76342,11.159,11.159,11.159,4.51392e+06,4.51392e+06,4.51392e+06,5.38824e+06,5.38824e+06,5.38824e+06,1.67162,1.67162,1.67162,8.8777,8.8777,8.8777,770456,770456,770456,42579,42579,42579,411031,411031,411031,7.34804e+06,7.34804e+06,7.34804e+06,1.03523e+08,1.03523e+08,1.03523e+08,0.00378562,0.00378562,0.00378562,0.00593486,0.00593486,0.00593486
2,4.73329e+06,4.73329e+06,4.73329e+06,1.99537,1.99537,1.99537,9.92575,9.92575,9.92575,4.51482e+06,4.51482e+06,4.51482e+06,5.416e+06,5.416e+06,5.416e+06,1.89241,1.89241,1.89241,7.86088,7.86088,7.86088,741829,741829,741829,41004.2,41004.2,41004.2,395831,395831,395831,7.07496e+06,7.07496e+06,7.07496e+06,1.03799e+08,1.03799e+08,1.03799e+08,0.00427803,0.00427803,0.00427803,0.00524165,0.00524165,0.00524165
3,4.75557e+06,4.75557e+06,4.75557e+06,2.26627,2.26627,2.26627,8.91741,8.91741,8.91741,4.51566e+06,4.51566e+06,4.51566e+06,5.4427e+06,5.4427e+06,5.4427e+06,2.14995,2.14995,2.14995,7.03045,7.03045,7.03045,714260,714260,714260,39489.3,39489.3,39489.3,381212,381212,381212,6.81199e+06,6.81199e+06,6.81199e+06,1.04065e+08,1.04065e+08,1.04065e+08,0.00485059,0.00485059,0.00485059,0.00467585,0.00467585,0.00467585
4,4.77786e+06,4.77786e+06,4.77786e+06,2.58526,2.58526,2.58526,8.09269,8.09269,8.09269,4.51644e+06,4.51644e+06,4.51644e+06,5.46837e+06,5.46837e+06,5.46837e+06,2.45279,2.45279,2.45279,6.35154,6.35154,6.35154,687714,687714,687714,38032.6,38032.6,38032.6,367154,367154,367154,6.55876e+06,6.55876e+06,6.55876e+06,1.0432e+08,1.0432e+08,1.0432e+08,0.0055217,0.0055217,0.0055217,0.00421329,0.00421329,0.00421329
5,4.80014e+06,4.80014e+06,4.80014e+06,2.96382,2.96382,2.96382,7.41883,7.41883,7.41883,4.51718e+06,4.51718e+06,4.51718e+06,5.49305e+06,5.49305e+06,5.49305e+06,2.8117,2.8117,2.8117,5.79652,5.79652,5.79652,662151,662151,662151,36632,36632,36632,353639,353639,353639,6.31493e+06,6.31493e+06,6.31493e+06,1.04566e+08,1.04566e+08,1.04566e+08,0.00631461,0.00631461,0.00631461,0.00383508,0.00383508,0.00383508
6,4.82241e+06,4.82241e+06,4.82241e+06,3.41655,3.41655,3.41655,6.86993,6.86993,6.86993,4.51786e+06,4.51786e+06,4.51786e+06,5.51679e+06,5.51679e+06,5.51679e+06,3.24034,3.24034,3.24034,5.34362,5.34362,5.34362,637536,637536,637536,35285.9,35285.9,35285.9,340650,340650,340650,6.08014e+06,6.08014e+06,6.08014e+06,1.04801e+08,1.04801e+08,1.04801e+08,0.0072587,0.0072587,0.0072587,0.00352631,0.00352631,0.00352631
7,4.84467e+06,4.84467e+06,4.84467e+06,3.96217,3.96217,3.96217,6.42543,6.42543,6.42543,4.51848e+06,4.51848e+06,4.51848e+06,5.5396e+06,5.5396e+06,5.5396e+06,3.75622,3.75622,3.75622,4.97556,4.97556,4.97556,613836,613836,613836,33992.8,33992.8,33992.8,328174,328174,328174,5.85408e+06,5.85408e+06,5.85408e+06,1.05028e+08,1.05028e+08,1.05028e+08,0.00839152,0.00839152,0.00839152,0.00327514,0.00327514,0.00327514
8,4.86693e+06,4.86693e+06,4.86693e+06,4.62482,4.62482,4.62482,6.06903,6.06903,6.06903,4.51906e+06,4.51906e+06,4.51906e+06,5.56154e+06,5.56154e+06,5.56154e+06,4.38187,4.38187,4.38187,4.67865,4.67865,4.67865,591015,591015,591015,32751.1,32751.1,32751.1,316196,316196,316196,5.63641e+06,5.63641e+06,5.63641e+06,1.05245e+08,1.05245e+08,1.05245e+08,0.00976125,0.00976125,0.00976125,0.00307221,0.00307221,0.00307221
9,4.88918e+06,4.88918e+06,4.88918e+06,5.43587,5.43587,5.43587,5.78776,5.78776,5.78776,4.5196e+06,4.5196e+06,4.5196e+06,5.58262e+06,5.58262e+06,5.58262e+06,5.14656,5.14656,5.14656,4.44199,4.44199,4.44199,569043,569043,569043,31559.8,31559.8,31559.8,304705,304705,304705,5.42683e+06,5.42683e+06,5.42683e+06,1.05455e+08,1.05455e+08,1.05455e+08,0.0114303,0.0114303,0.0114303,0.00291006,0.00291006,0.00291006
10,4.91142e+06,4.91142e+06,4.91142e+06,6.43637,6.43637,6.43637,5.57137,5.57137,5.57137,4.52008e+06,4.52008e+06,4.52008e+06,5.60288e+06,5.60288e+06,5.60288e+06,6.08851,6.08851,6.08851,4.25698,4.25698,4.25698,547887,547887,547887,30418,30418,30418,293694,293694,293694,5.22504e+06,5.22504e+06,5.22504e+06,1.05655e+08,1.05655e+08,1.05655e+08,0.01348,0.01348,0.01348,0.00278279,0.00278279,0.00278279
11,4.93365e+06,4.93365e+06,4.93365e+06,7.68043,7.68043,7.68043,5.41182,5.41182,5.41182,4.52052e+06,4.52052e+06,4.52052e+06,5.62235e+06,5.62235e+06,5.62235e+06,7.25803,7.25803,7.25803,4.11681,4.11681,4.11681,527518,527518,527518,29324.9,29324.9,29324.9,283155,283155,283155,5.03075e+06,5.03075e+06,5.03075e+06,1.05848e+08,1.05848e+08,1.05848e+08,0.0160171,0.0160171,0.0160171,0.00268573,0.00268573,0.00268573
12,4.95587e+06,4.95587e+06,4.95587e+06,9.23984,9.23984,9.23984,5.30285,5.30285,5.30285,4.52092e+06,4.52092e+06,4.52092e+06,5.64106e+06,5.64106e+06,5.64106e+06,8.7218,8.7218,8.7218,4.01614,4.01614,4.01614,507906,507906,507906,28280.4,28280.4,28280.4,273088,273088,273088,4.8437e+06,4.8437e+06,4.8437e+06,1.06033e+08,1.06033e+08,1.06033e+08,0.0191827,0.0191827,0.0191827,0.00261523,0.00261523,0.00261523
13,4.97808e+06,4.97808e+06,4.97808e+06,11.2105,11.2105,11.2105,5.23967,5.23967,5.23967,4.52128e+06,4.52128e+06,4.52128e+06,5.65904e+06,5.65904e+06,5.65904e+06,10.5687,10.5687,10.5687,3.95087,3.95087,3.95087,489024,489024,489024,27284.6,27284.6,27284.6,263496,263496,263496,4.6636e+06,4.6636e+06,4.6636e+06,1.06211e+08,1.06211e+08,1.06211e+08,0.0231646,0.0231646,0.0231646,0.00256846,0.00256846,0.00256846
14,5.00027e+06,5.00027e+06,5.00027e+06,13.7215,13.7215,13.7215,5.21879,5.21879,5.21879,4.52159e+06,4.52159e+06,4.52159e+06,5.67631e+06,5.67631e+06,5.67631e+06,12.9183,12.9183,12.9183,3.9179,3.9179,3.9179,470846,470846,470846,26338.3,26338.3,26338.3,254386,254386,254386,4.49021e+06,4.49021e+06,4.49021e+06,1.06382e+08,1.06382e+08,1.06382e+08,0.0282143,0.0282143,0.0282143,0.00254328,0.00254328,0.00254328
15,5.02245e+06,5.02245e+06,5.02245e+06,16.9479,16.9479,16.9479,5.23777,5.23777,5.23777,4.52185e+06,4.52185e+06,4.52185e+06,5.69289e+06,5.69289e+06,5.69289e+06,15.9323,15.9323,15.9323,3.91499,3.91499,3.91499,453344,453344,453344,25443.3,25443.3,25443.3,245778,245778,245778,4.32327e+06,4.32327e+06,4.32327e+06,1.06545e+08,1.06545e+08,1.06545e+08,0.0346715,0.0346715,0.0346715,0.00253812,0.00253812,0.00253812
16,5.04461e+06,5.04461e+06,5.04461e+06,21.1283,21.1283,21.1283,5.29516,5.29516,5.29516,4.52208e+06,4.52208e+06,4.52208e+06,5.7088e+06,5.7088e+06,5.7088e+06,19.8308,19.8308,19.8308,3.94066,3.94066,3.94066,436494,436494,436494,24602.2,24602.2,24602.2,237698,237698,237698,4.16256e+06,4.16256e+06,4.16256e+06,1.06702e+08,1.06702e+08,1.06702e+08,0.0429977,0.0429977,0.0429977,0.00255193,0.00255193,0.00255193
17,5.06675e+06,5.06675e+06,5.06675e+06,26.5909,26.5909,26.5909,5.39035,5.39035,5.39035,4.52226e+06,4.52226e+06,4.52226e+06,5.72408e+06,5.72408e+06,5.72408e+06,24.9162,24.9162,24.9162,3.9941,3.9941,3.9941,420272,420272,420272,23819.2,23819.2,23819.2,230190,230190,230190,4.00783e+06,4.00783e+06,4.00783e+06,1.06852e+08,1.06852e+08,1.06852e+08,0.0538248,0.0538248,0.0538248,0.00258412,0.00258412,0.00258412
18,5.08886e+06,5.08886e+06,5.08886e+06,33.7903,33.7903,33.7903,5.52356,5.52356,5.52356,4.52239e+06,4.52239e+06,4.52239e+06,5.73873e+06,5.73873e+06,5.73873e+06,31.6062,31.6062,31.6062,4.07512,4.07512,4.07512,404655,404655,404655,23100.6,23100.6,23100.6,223318,223318,223318,3.85887e+06,3.85887e+06,3.85887e+06,1.06996e+08,1.06996e+08,1.06996e+08,0.0680238,0.0680238,0.0680238,0.00263449,0.00263449,0.00263449
