time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.36364e+07,2.36364e+07,2.36364e+07,2308.1,2308.1,2308.1,3841.42,3841.42,3841.42,1.40749e+07,1.40749e+07,1.40749e+07,3.00446e+07,3.00446e+07,3.00446e+07,1623.76,1623.76,1623.76,1266.01,1266.01,1266.01,149502,149502,149502,63110.2,63110.2,63110.2,82864.8,82864.8,82864.8,113296,113296,113296,5.85347e+07,5.85347e+07,5.85347e+07,0,0,0,0,0,0
1,2.36399e+07,2.36399e+07,2.36399e+07,2345.23,2345.23,2345.23,3903.33,3903.33,3903.33,1.40756e+07,1.40756e+07,1.40756e+07,3.0046e+07,3.0046e+07,3.0046e+07,1649.77,1649.77,1649.77,1286.33,1286.33,1286.33,149490,149490,149490,63093.8,63093.8,63093.8,82747.5,82747.5,82747.5,113116,113116,113116,5.85293e+07,5.85293e+07,5.85293e+07,1.75191,1.75191,1.75191,5.20879,5.20879,5.20879
2,2.36432e+07,2.36432e+07,2.36432e+07,2381.96,2381.96,2381.96,3964.11,3964.11,3964.11,1.40761e+07,1.40761e+07,1.40761e+07,3.00471e+07,3.00471e+07,3.00471e+07,1675.44,1675.44,1675.44,1306.23,1306.23,1306.23,149810,149810,149810,63219.8,63219.8,63219.8,82827.5,82827.5,82827.5,113207,113207,113207,5.85323e+07,5.85323e+07,5.85323e+07,1.77968,1.77968,1.77968,5.29127,5.29127,5.29127
3,2.36463e+07,2.36463e+07,2.36463e+07,2418.08,2418.08,2418.08,4023.45,4023.45,4023.45,1.40766e+07,1.40766e+07,1.40766e+07,3.0048e+07,3.0048e+07,3.0048e+07,1700.67,1700.67,1700.67,1325.66,1325.66,1325.66,150407,150407,150407,63465.9,63465.9,63465.9,83074.5,83074.5,83074.5,113524,113524,113524,5.8535e+07,5.8535e+07,5.8535e+07,1.80702,1.80702,1.80702,5.3719,5.3719,5.3719
4,2.36491e+07,2.36491e+07,2.36491e+07,2453.68,2453.68,2453.68,4081.53,4081.53,4081.53,1.4077e+07,1.4077e+07,1.4077e+07,3.00488e+07,3.00488e+07,3.00488e+07,1725.55,1725.55,1725.55,1344.67,1344.67,1344.67,151235,151235,151235,63813.2,63813.2,63813.2,83462.2,83462.2,83462.2,114032,114032,114032,5.85375e+07,5.85375e+07,5.85375e+07,1.83395,1.83395,1.83395,5.45073,5.45073,5.45073
5,2.36516e+07,2.36516e+07,2.36516e+07,2488.8,2488.8,2488.8,4138.44,4138.44,4138.44,1.40774e+07,1.40774e+07,1.40774e+07,3.00495e+07,3.00495e+07,3.00495e+07,1750.09,1750.09,1750.09,1363.3,1363.3,1363.3,152255,152255,152255,64245.4,64245.4,64245.4,83968.6,83968.6,83968.6,114699,114699,114699,5.85399e+07,5.85399e+07,5.85399e+07,1.8605,1.8605,1.8605,5.52793,5.52793,5.52793
6,2.3654e+07,2.3654e+07,2.3654e+07,2523.51,2523.51,2523.51,4194.29,4194.29,4194.29,1.40777e+07,1.40777e+07,1.40777e+07,3.00501e+07,3.00501e+07,3.00501e+07,1774.36,1774.36,1774.36,1381.59,1381.59,1381.59,153434,153434,153434,64749.1,64749.1,64749.1,84574.8,84574.8,84574.8,115498,115498,115498,5.85421e+07,5.85421e+07,5.85421e+07,1.88671,1.88671,1.88671,5.60363,5.60363,5.60363
7,2.3656e+07,2.3656e+07,2.3656e+07,2557.85,2557.85,2557.85,4249.17,4249.17,4249.17,1.4078e+07,1.4078e+07,1.4078e+07,3.00506e+07,3.00506e+07,3.00506e+07,1798.37,1798.37,1798.37,1399.57,1399.57,1399.57,154744,154744,154744,65312.6,65312.6,65312.6,85265,85265,85265,116406,116406,116406,5.85442e+07,5.85442e+07,5.85442e+07,1.91264,1.91264,1.91264,5.67798,5.67798,5.67798
8,2.36579e+07,2.36579e+07,2.36579e+07,2591.87,2591.87,2591.87,4303.17,4303.17,4303.17,1.40784e+07,1.40784e+07,1.40784e+07,3.00511e+07,3.00511e+07,3.00511e+07,1822.17,1822.17,1822.17,1417.28,1417.28,1417.28,156163,156163,156163,65926.4,65926.4,65926.4,86025.8,86025.8,86025.8,117404,117404,117404,5.85463e+07,5.85463e+07,5.85463e+07,1.93831,1.93831,1.93831,5.7511,5.7511,5.7511
9,2.36595e+07,2.36595e+07,2.36595e+07,2625.6,2625.6,2625.6,4356.34,4356.34,4356.34,1.40787e+07,1.40787e+07,1.40787e+07,3.00516e+07,3.00516e+07,3.00516e+07,1845.78,1845.78,1845.78,1434.72,1434.72,1434.72,157670,157670,157670,66582.1,66582.1,66582.1,86845.8,86845.8,86845.8,118478,118478,118478,5.85484e+07,5.85484e+07,5.85484e+07,1.96376,1.96376,1.96376,5.82308,5.82308,5.82308
