time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.68094e+06,7.68094e+06,7.68094e+06,3383.64,3383.64,3383.64,3870,3870,3870,7.81843e+06,7.81843e+06,7.81843e+06,9.97416e+06,9.97416e+06,9.97416e+06,3112.45,3112.45,3112.45,2790.43,2790.43,2790.43,427333,427333,427333,328172,328172,328172,1.61833e+06,1.61833e+06,1.61833e+06,1.81308e+06,1.81308e+06,1.81308e+06,9.70349e+07,9.70349e+07,9.70349e+07,0,0,0,0,0,0
1,7.68363e+06,7.68363e+06,7.68363e+06,3437.8,3437.8,3437.8,3931.17,3931.17,3931.17,7.81866e+06,7.81866e+06,7.81866e+06,9.97445e+06,9.97445e+06,9.97445e+06,3161.37,3161.37,3161.37,2833.74,2833.74,2833.74,427486,427486,427486,328275,328275,328275,1.61832e+06,1.61832e+06,1.61832e+06,1.8131e+06,1.8131e+06,1.8131e+06,9.70312e+07,9.70312e+07,9.70312e+07,2.48416,2.48416,2.48416,3.22675,3.22675,3.22675
2,7.68607e+06,7.68607e+06,7.68607e+06,3480.95,3480.95,3480.95,3977.92,3977.92,3977.92,7.81871e+06,7.81871e+06,7.81871e+06,9.97449e+06,9.97449e+06,9.97449e+06,3200.04,3200.04,3200.04,2866.54,2866.54,2866.54,427921,427921,427921,328608,328608,328608,1.6194e+06,1.6194e+06,1.6194e+06,1.81427e+06,1.81427e+06,1.81427e+06,9.70342e+07,9.70342e+07,9.70342e+07,2.51911,2.51911,2.51911,3.27074,3.27074,3.27074
3,7.68833e+06,7.68833e+06,7.68833e+06,3515.02,3515.02,3515.02,4013.37,4013.37,4013.37,7.81862e+06,7.81862e+06,7.81862e+06,9.97436e+06,9.97436e+06,9.97436e+06,3230.36,3230.36,3230.36,2891.19,2891.19,2891.19,428553,428553,428553,329108,329108,329108,1.62128e+06,1.62128e+06,1.62128e+06,1.81626e+06,1.81626e+06,1.81626e+06,9.70357e+07,9.70357e+07,9.70357e+07,2.54671,2.54671,2.54671,3.30407,3.30407,3.30407
4,7.69043e+06,7.69043e+06,7.69043e+06,3541.95,3541.95,3541.95,4040.33,4040.33,4040.33,7.81844e+06,7.81844e+06,7.81844e+06,9.97411e+06,9.97411e+06,9.97411e+06,3254.13,3254.13,3254.13,2909.75,2909.75,2909.75,429317,429317,429317,329727,329727,329727,1.62374e+06,1.62374e+06,1.62374e+06,1.81881e+06,1.81881e+06,1.81881e+06,9.70362e+07,9.70362e+07,9.70362e+07,2.56844,2.56844,2.56844,3.32928,3.32928,3.32928
5,7.69242e+06,7.69242e+06,7.69242e+06,3563.26,3563.26,3563.26,4060.92,4060.92,4060.92,7.8182e+06,7.8182e+06,7.8182e+06,9.97379e+06,9.97379e+06,9.97379e+06,3272.75,3272.75,3272.75,2923.72,2923.72,2923.72,430167,430167,430167,330428,330428,330428,1.62659e+06,1.62659e+06,1.62659e+06,1.82172e+06,1.82172e+06,1.82172e+06,9.70361e+07,9.70361e+07,9.70361e+07,2.58554,2.58554,2.58554,3.3484,3.3484,3.3484
6,7.69431e+06,7.69431e+06,7.69431e+06,3580.19,3580.19,3580.19,4076.75,4076.75,4076.75,7.81793e+06,7.81793e+06,7.81793e+06,9.97342e+06,9.97342e+06,9.97342e+06,3287.36,3287.36,3287.36,2934.29,2934.29,2934.29,431067,431067,431067,331182,331182,331182,1.62971e+06,1.62971e+06,1.62971e+06,1.82484e+06,1.82484e+06,1.82484e+06,9.70356e+07,9.70356e+07,9.70356e+07,2.59903,2.59903,2.59903,3.36294,3.36294,3.36294
7,7.69614e+06,7.69614e+06,7.69614e+06,3593.74,3593.74,3593.74,4089.08,4089.08,4089.08,7.81765e+06,7.81765e+06,7.81765e+06,9.97304e+06,9.97304e+06,9.97304e+06,3298.89,3298.89,3298.89,2942.35,2942.35,2942.35,431992,431992,431992,331968,331968,331968,1.63298e+06,1.63298e+06,1.63298e+06,1.82809e+06,1.82809e+06,1.82809e+06,9.70349e+07,9.70349e+07,9.70349e+07,2.60971,2.60971,2.60971,3.37411,3.37411,3.37411
8,7.6979e+06,7.6979e+06,7.6979e+06,3604.72,3604.72,3604.72,4098.87,4098.87,4098.87,7.81737e+06,7.81737e+06,7.81737e+06,9.97265e+06,9.97265e+06,9.97265e+06,3308.06,3308.06,3308.06,2948.6,2948.6,2948.6,432925,432925,432925,332769,332769,332769,1.63635e+06,1.63635e+06,1.63635e+06,1.83139e+06,1.83139e+06,1.83139e+06,9.7034e+07,9.7034e+07,9.7034e+07,2.61824,2.61824,2.61824,3.38281,3.38281,3.38281
9,7.69962e+06,7.69962e+06,7.69962e+06,3613.76,3613.76,3613.76,4106.84,4106.84,4106.84,7.8171e+06,7.8171e+06,7.8171e+06,9.97227e+06,9.97227e+06,9.97227e+06,3315.48,3315.48,3315.48,2953.57,2953.57,2953.57,433855,433855,433855,333575,333575,333575,1.63974e+06,1.63974e+06,1.63974e+06,1.83469e+06,1.83469e+06,1.83469e+06,9.70332e+07,9.70332e+07,9.70332e+07,2.62515,2.62515,2.62515,3.38973,3.38973,3.38973
10,7.70129e+06,7.70129e+06,7.70129e+06,3621.38,3621.38,3621.38,4113.57,4113.57,4113.57,7.81684e+06,7.81684e+06,7.81684e+06,9.9719e+06,9.9719e+06,9.9719e+06,3321.62,3321.62,3321.62,2957.66,2957.66,2957.66,434772,434772,434772,334376,334376,334376,1.64313e+06,1.64313e+06,1.64313e+06,1.83796e+06,1.83796e+06,1.83796e+06,9.70325e+07,9.70325e+07,9.70325e+07,2.63085,2.63085,2.63085,3.3954,3.3954,3.3954
11,7.70293e+06,7.70293e+06,7.70293e+06,3627.98,3627.98,3627.98,4119.47,4119.47,4119.47,7.8166e+06,7.8166e+06,7.8166e+06,9.97156e+06,9.97156e+06,9.97156e+06,3326.85,3326.85,3326.85,2961.17,2961.17,2961.17,435673,435673,435673,335168,335168,335168,1.64649e+06,1.64649e+06,1.64649e+06,1.84118e+06,1.84118e+06,1.84118e+06,9.70318e+07,9.70318e+07,9.70318e+07,2.63569,2.63569,2.63569,3.40023,3.40023,3.40023
12,7.70453e+06,7.70453e+06,7.70453e+06,3633.9,3633.9,3633.9,4124.85,4124.85,4124.85,7.81637e+06,7.81637e+06,7.81637e+06,9.97123e+06,9.97123e+06,9.97123e+06,3331.46,3331.46,3331.46,2964.33,2964.33,2964.33,436555,436555,436555,335946,335946,335946,1.6498e+06,1.6498e+06,1.6498e+06,1.84434e+06,1.84434e+06,1.84434e+06,9.70313e+07,9.70313e+07,9.70313e+07,2.63991,2.63991,2.63991,3.40453,3.40453,3.40453
13,7.7061e+06,7.7061e+06,7.7061e+06,3639.36,3639.36,3639.36,4129.96,4129.96,4129.96,7.81618e+06,7.81618e+06,7.81618e+06,9.97093e+06,9.97093e+06,9.97093e+06,3335.68,3335.68,3335.68,2967.32,2967.32,2967.32,437417,437417,437417,336710,336710,336710,1.65305e+06,1.65305e+06,1.65305e+06,1.84744e+06,1.84744e+06,1.84744e+06,9.7031e+07,9.7031e+07,9.7031e+07,2.64373,2.64373,2.64373,3.40852,3.40852,3.40852
14,7.70764e+06,7.70764e+06,7.70764e+06,3644.57,3644.57,3644.57,4134.96,4134.96,4134.96,7.816e+06,7.816e+06,7.816e+06,9.97064e+06,9.97064e+06,9.97064e+06,3339.68,3339.68,3339.68,2970.24,2970.24,2970.24,438259,438259,438259,337457,337457,337457,1.65624e+06,1.65624e+06,1.65624e+06,1.85047e+06,1.85047e+06,1.85047e+06,9.70308e+07,9.70308e+07,9.70308e+07,2.6473,2.6473,2.6473,3.41235,3.41235,3.41235
15,7.70915e+06,7.70915e+06,7.70915e+06,3649.65,3649.65,3649.65,4139.97,4139.97,4139.97,7.81585e+06,7.81585e+06,7.81585e+06,9.97038e+06,9.97038e+06,9.97038e+06,3343.59,3343.59,3343.59,2973.19,2973.19,2973.19,439083,439083,439083,338190,338190,338190,1.65937e+06,1.65937e+06,1.65937e+06,1.85345e+06,1.85345e+06,1.85345e+06,9.70307e+07,9.70307e+07,9.70307e+07,2.65074,2.65074,2.65074,3.41616,3.41616,3.41616
16,7.71063e+06,7.71063e+06,7.71063e+06,3654.7,3654.7,3654.7,4145.06,4145.06,4145.06,7.81571e+06,7.81571e+06,7.81571e+06,9.97014e+06,9.97014e+06,9.97014e+06,3347.49,3347.49,3347.49,2976.21,2976.21,2976.21,439889,439889,439889,338907,338907,338907,1.66244e+06,1.66244e+06,1.66244e+06,1.85637e+06,1.85637e+06,1.85637e+06,9.70308e+07,9.70308e+07,9.70308e+07,2.65414,2.65414,2.65414,3.42002,3.42002,3.42002
17,7.71208e+06,7.71208e+06,7.71208e+06,3659.8,3659.8,3659.8,4150.28,4150.28,4150.28,7.81559e+06,7.81559e+06,7.81559e+06,9.96992e+06,9.96992e+06,9.96992e+06,3351.45,3351.45,3351.45,2979.35,2979.35,2979.35,440679,440679,440679,339610,339610,339610,1.66546e+06,1.66546e+06,1.66546e+06,1.85924e+06,1.85924e+06,1.85924e+06,9.7031e+07,9.7031e+07,9.7031e+07,2.65756,2.65756,2.65756,3.42398,3.42398,3.42398
18,7.7135e+06,7.7135e+06,7.7135e+06,3664.97,3664.97,3664.97,4155.65,4155.65,4155.65,7.8155e+06,7.8155e+06,7.8155e+06,9.96972e+06,9.96972e+06,9.96972e+06,3355.49,3355.49,3355.49,2982.61,2982.61,2982.61,441456,441456,441456,340300,340300,340300,1.66843e+06,1.66843e+06,1.66843e+06,1.86207e+06,1.86207e+06,1.86207e+06,9.70313e+07,9.70313e+07,9.70313e+07,2.66102,2.66102,2.66102,3.42806,3.42806,3.42806
19,7.71489e+06,7.71489e+06,7.71489e+06,3670.24,3670.24,3670.24,4161.15,4161.15,4161.15,7.81541e+06,7.81541e+06,7.81541e+06,9.96953e+06,9.96953e+06,9.96953e+06,3359.64,3359.64,3359.64,2985.99,2985.99,2985.99,442221,442221,442221,340978,340978,340978,1.67136e+06,1.67136e+06,1.67136e+06,1.86487e+06,1.86487e+06,1.86487e+06,9.70317e+07,9.70317e+07,9.70317e+07,2.66455,2.66455,2.66455,3.43226,3.43226,3.43226
