time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.69585e+07,1.69585e+07,1.69585e+07,2304.08,2304.08,2304.08,2974.43,2974.43,2974.43,1.00302e+07,1.00302e+07,1.00302e+07,1.55648e+07,1.55648e+07,1.55648e+07,2060.48,2060.48,2060.48,1714.13,1714.13,1714.13,86604.5,86604.5,86604.5,55673,55673,55673,200991,200991,200991,245104,245104,245104,8.35576e+07,8.35576e+07,8.35576e+07,0,0,0,0,0,0
1,1.69618e+07,1.69618e+07,1.69618e+07,2352.91,2352.91,2352.91,3037.5,3037.5,3037.5,1.00305e+07,1.00305e+07,1.00305e+07,1.55654e+07,1.55654e+07,1.55654e+07,2103.78,2103.78,2103.78,1750.15,1750.15,1750.15,86704.9,86704.9,86704.9,55729.5,55729.5,55729.5,200967,200967,200967,245067,245067,245067,8.3553e+07,8.3553e+07,8.3553e+07,2.06344,2.06344,2.06344,7.82381,7.82381,7.82381
2,1.69648e+07,1.69648e+07,1.69648e+07,2398.29,2398.29,2398.29,3096.14,3096.14,3096.14,1.00307e+07,1.00307e+07,1.00307e+07,1.55657e+07,1.55657e+07,1.55657e+07,2144.01,2144.01,2144.01,1783.66,1783.66,1783.66,87118,87118,87118,55989,55989,55989,201700,201700,201700,245953,245953,245953,8.35558e+07,8.35558e+07,8.35558e+07,2.10503,2.10503,2.10503,7.98175,7.98175,7.98175
3,1.69675e+07,1.69675e+07,1.69675e+07,2440.25,2440.25,2440.25,3150.42,3150.42,3150.42,1.00308e+07,1.00308e+07,1.00308e+07,1.55658e+07,1.55658e+07,1.55658e+07,2181.19,2181.19,2181.19,1814.65,1814.65,1814.65,87759.1,87759.1,87759.1,56396.7,56396.7,56396.7,202989,202989,202989,247519,247519,247519,8.35575e+07,8.35575e+07,8.35575e+07,2.14354,2.14354,2.14354,8.12812,8.12812,8.12812
4,1.69699e+07,1.69699e+07,1.69699e+07,2479.16,2479.16,2479.16,3200.79,3200.79,3200.79,1.00308e+07,1.00308e+07,1.00308e+07,1.55658e+07,1.55658e+07,1.55658e+07,2215.65,2215.65,2215.65,1843.4,1843.4,1843.4,88562.1,88562.1,88562.1,56909.4,56909.4,56909.4,204676,204676,204676,249572,249572,249572,8.35586e+07,8.35586e+07,8.35586e+07,2.17919,2.17919,2.17919,8.26375,8.26375,8.26375
5,1.6972e+07,1.6972e+07,1.6972e+07,2515.27,2515.27,2515.27,3247.59,3247.59,3247.59,1.00308e+07,1.00308e+07,1.00308e+07,1.55658e+07,1.55658e+07,1.55658e+07,2247.64,2247.64,2247.64,1870.11,1870.11,1870.11,89475.6,89475.6,89475.6,57493.8,57493.8,57493.8,206637,206637,206637,251962,251962,251962,8.35593e+07,8.35593e+07,8.35593e+07,2.21225,2.21225,2.21225,8.38967,8.38967,8.38967
6,1.69738e+07,1.69738e+07,1.69738e+07,2548.86,2548.86,2548.86,3291.17,3291.17,3291.17,1.00308e+07,1.00308e+07,1.00308e+07,1.55657e+07,1.55657e+07,1.55657e+07,2277.39,2277.39,2277.39,1894.99,1894.99,1894.99,90460,90460,90460,58124.2,58124.2,58124.2,208779,208779,208779,254574,254574,254574,8.35597e+07,8.35597e+07,8.35597e+07,2.24297,2.24297,2.24297,8.5068,8.5068,8.5068
7,1.69754e+07,1.69754e+07,1.69754e+07,2580.16,2580.16,2580.16,3331.83,3331.83,3331.83,1.00308e+07,1.00308e+07,1.00308e+07,1.55657e+07,1.55657e+07,1.55657e+07,2305.12,2305.12,2305.12,1918.2,1918.2,1918.2,91485.1,91485.1,91485.1,58780.8,58780.8,58780.8,211028,211028,211028,257320,257320,257320,8.35601e+07,8.35601e+07,8.35601e+07,2.27158,2.27158,2.27158,8.61598,8.61598,8.61598
8,1.69768e+07,1.69768e+07,1.69768e+07,2609.41,2609.41,2609.41,3369.84,3369.84,3369.84,1.00307e+07,1.00307e+07,1.00307e+07,1.55657e+07,1.55657e+07,1.55657e+07,2331.05,2331.05,2331.05,1939.92,1939.92,1939.92,92528,92528,92528,59448.9,59448.9,59448.9,213330,213330,213330,260133,260133,260133,8.35605e+07,8.35605e+07,8.35605e+07,2.29828,2.29828,2.29828,8.71796,8.71796,8.71796
9,1.6978e+07,1.6978e+07,1.6978e+07,2636.79,2636.79,2636.79,3405.44,3405.44,3405.44,1.00307e+07,1.00307e+07,1.00307e+07,1.55657e+07,1.55657e+07,1.55657e+07,2355.33,2355.33,2355.33,1960.27,1960.27,1960.27,93571.6,93571.6,93571.6,60117.4,60117.4,60117.4,215644,215644,215644,262963,262963,262963,8.3561e+07,8.3561e+07,8.3561e+07,2.32325,2.32325,2.32325,8.8134,8.8134,8.8134
