index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.05034e+06,3.65988,1418.95,4.95917e+06,3.84291e+06,2.79357,1402.19,2.20221e+06,727935,5.41762e+06,1.78671e+07,8.86383e+07,0,0,0,0
0,1,3.06943e+06,3.83562,1122.8,4.97092e+06,3.88618e+06,2.94376,1105.59,2.16182e+06,711951,5.29865e+06,1.75382e+07,8.90691e+07,0.00889252,2.40365,0,6.46438
0,2,3.08921e+06,4.01243,899.528,4.98302e+06,3.92941e+06,3.09411,882.242,2.1207e+06,696320,5.1823e+06,1.72035e+07,8.95109e+07,0.00932983,1.90973,0,1.03092
0,3,3.10951e+06,4.19606,729.791,4.9953e+06,3.97237e+06,3.25007,712.866,2.07927e+06,681034,5.06853e+06,1.68665e+07,8.99519e+07,0.00977684,1.53619,0.189093,0
0,4,3.13021e+06,4.39068,599.808,5.00765e+06,4.01492e+06,3.41485,583.474,2.0378e+06,666085,4.95726e+06,1.65293e+07,9.03902e+07,0.0102459,1.25157,0,0.293205
0,5,3.15122e+06,4.59907,499.549,5.01997e+06,4.05693e+06,3.59061,483.902,1.99653e+06,651467,4.84845e+06,1.61937e+07,9.0824e+07,0.010745,1.03312,0.0019139,1.82425
0,6,3.17245e+06,4.82344,421.691,5.03222e+06,4.09833e+06,3.7791,406.743,1.95561e+06,637172,4.74205e+06,1.58611e+07,9.12522e+07,0.0112802,0.864252,0.0567133,0.312121
0,7,3.19387e+06,5.06581,360.863,5.04433e+06,4.13907e+06,3.98193,346.573,1.91514e+06,623193,4.638e+06,1.55323e+07,9.16741e+07,0.0118563,0.732859,0.157677,0
0,8,3.21543e+06,5.32824,313.1,5.05628e+06,4.1791e+06,4.20073,299.394,1.87523e+06,609524,4.53626e+06,1.52079e+07,9.2089e+07,0.0124784,0.630031,0.0972153,0
0,9,3.2371e+06,5.61298,275.46,5.06804e+06,4.21839e+06,4.4373,262.249,1.83592e+06,596157,4.43676e+06,1.48886e+07,9.24966e+07,0.0131516,0.549188,0,1.71243
0,10,3.25885e+06,5.92254,245.752,5.0796e+06,4.25693e+06,4.69364,232.935,1.79726e+06,583086,4.33947e+06,1.45745e+07,9.28965e+07,0.0138816,0.485436,0.0858068,0
0,11,3.28067e+06,6.2598,222.334,5.09095e+06,4.29472e+06,4.97205,209.805,1.75928e+06,570305,4.24434e+06,1.42661e+07,9.32887e+07,0.014675,0.435125,0.0531086,1.41713
0,12,3.30254e+06,6.62808,203.973,5.10206e+06,4.33173e+06,5.27518,191.621,1.722e+06,557808,4.15132e+06,1.39633e+07,9.3673e+07,0.0155391,0.395519,0,0.195105
0,13,3.32444e+06,7.03122,189.744,5.11295e+06,4.36799e+06,5.60608,177.457,1.68544e+06,545589,4.06037e+06,1.36664e+07,9.40493e+07,0.0164827,0.364561,0,0.258665
0,14,3.34637e+06,7.47372,178.955,5.12359e+06,4.40347e+06,5.96834,166.616,1.6496e+06,533642,3.97143e+06,1.33754e+07,9.44177e+07,0.0175157,0.34071,0.170403,1.3527
0,15,3.36831e+06,7.96079,171.094,5.134e+06,4.4382e+06,6.36611,158.581,1.61449e+06,521960,3.88448e+06,1.30903e+07,9.47782e+07,0.0186499,0.322816,0,0
