time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.17272e+06,4.17272e+06,4.17272e+06,2397.68,2397.68,2397.68,300.2,300.2,300.2,4.82598e+06,4.82598e+06,4.82598e+06,4.69475e+06,4.69475e+06,4.69475e+06,2106.29,2106.29,2106.29,270.507,270.507,270.507,65859.1,65859.1,65859.1,642049,642049,642049,6.28078e+06,6.28078e+06,6.28078e+06,622308,622308,622308,1.05399e+08,1.05399e+08,1.05399e+08,0,0,0,0,0,0
1,4.18719e+06,4.18719e+06,4.18719e+06,2194.54,2194.54,2194.54,325.425,325.425,325.425,4.85788e+06,4.85788e+06,4.85788e+06,4.69114e+06,4.69114e+06,4.69114e+06,1920.22,1920.22,1920.22,294.173,294.173,294.173,63667.5,63667.5,63667.5,615599,615599,615599,6.01663e+06,6.01663e+06,6.01663e+06,602327,602327,602327,1.05669e+08,1.05669e+08,1.05669e+08,4.42651,4.42651,4.42651,0.43186,0.43186,0.43186
2,4.20212e+06,4.20212e+06,4.20212e+06,2021.95,2021.95,2021.95,354.614,354.614,354.614,4.88858e+06,4.88858e+06,4.88858e+06,4.68782e+06,4.68782e+06,4.68782e+06,1761.67,1761.67,1761.67,321.478,321.478,321.478,61789.5,61789.5,61789.5,589682,589682,589682,5.75823e+06,5.75823e+06,5.75823e+06,585372,585372,585372,1.05939e+08,1.05939e+08,1.05939e+08,4.0569,4.0569,4.0569,0.470072,0.470072,0.470072
3,4.21741e+06,4.21741e+06,4.21741e+06,1875.31,1875.31,1875.31,388.407,388.407,388.407,4.91802e+06,4.91802e+06,4.91802e+06,4.68471e+06,4.68471e+06,4.68471e+06,1626.92,1626.92,1626.92,352.99,352.99,352.99,60232.2,60232.2,60232.2,564433,564433,564433,5.50688e+06,5.50688e+06,5.50688e+06,571521,571521,571521,1.06198e+08,1.06198e+08,1.06198e+08,3.74255,3.74255,3.74255,0.514222,0.514222,0.514222
4,4.23297e+06,4.23297e+06,4.23297e+06,1751.18,1751.18,1751.18,427.619,427.619,427.619,4.94615e+06,4.94615e+06,4.94615e+06,4.68174e+06,4.68174e+06,4.68174e+06,1512.69,1512.69,1512.69,389.455,389.455,389.455,59006.7,59006.7,59006.7,539961,539961,539961,5.26356e+06,5.26356e+06,5.26356e+06,560890,560890,560890,1.06446e+08,1.06446e+08,1.06446e+08,3.47583,3.47583,3.47583,0.56532,0.56532,0.56532
5,4.24873e+06,4.24873e+06,4.24873e+06,1646.55,1646.55,1646.55,473.235,473.235,473.235,4.97293e+06,4.97293e+06,4.97293e+06,4.67887e+06,4.67887e+06,4.67887e+06,1416.16,1416.16,1416.16,431.772,431.772,431.772,58129.1,58129.1,58129.1,516344,516344,516344,5.02899e+06,5.02899e+06,5.02899e+06,553648,553648,553648,1.06682e+08,1.06682e+08,1.06682e+08,3.25028,3.25028,3.25028,0.624613,0.624613,0.624613
6,4.2646e+06,4.2646e+06,4.2646e+06,1558.84,1558.84,1558.84,526.459,526.459,526.459,4.99836e+06,4.99836e+06,4.99836e+06,4.67605e+06,4.67605e+06,4.67605e+06,1334.93,1334.93,1334.93,481.039,481.039,481.039,57621.5,57621.5,57621.5,493640,493640,493640,4.8037e+06,4.8037e+06,4.8037e+06,550020,550020,550020,1.06904e+08,1.06904e+08,1.06904e+08,3.06036,3.06036,3.06036,0.693617,0.693617,0.693617
7,4.28051e+06,4.28051e+06,4.28051e+06,1485.88,1485.88,1485.88,588.762,588.762,588.762,5.02241e+06,5.02241e+06,5.02241e+06,4.67322e+06,4.67322e+06,4.67322e+06,1266.95,1266.95,1266.95,538.595,538.595,538.595,57512.7,57512.7,57512.7,471891,471891,471891,4.58801e+06,4.58801e+06,4.58801e+06,550301,550301,550301,1.07113e+08,1.07113e+08,1.07113e+08,2.90135,2.90135,2.90135,0.774182,0.774182,0.774182
8,4.29639e+06,4.29639e+06,4.29639e+06,1425.8,1425.8,1425.8,661.943,661.943,661.943,5.04507e+06,5.04507e+06,5.04507e+06,4.67036e+06,4.67036e+06,4.67036e+06,1210.48,1210.48,1210.48,606.076,606.076,606.076,57840.1,57840.1,57840.1,451120,451120,451120,4.38215e+06,4.38215e+06,4.38215e+06,554871,554871,554871,1.07308e+08,1.07308e+08,1.07308e+08,2.76922,2.76922,2.76922,0.868567,0.868567,0.868567
9,4.31216e+06,4.31216e+06,4.31216e+06,1377,1377,1377,748.204,748.204,748.204,5.06633e+06,5.06633e+06,5.06633e+06,4.6674e+06,4.6674e+06,4.6674e+06,1164.02,1164.02,1164.02,685.482,685.482,685.482,58651.3,58651.3,58651.3,431340,431340,431340,4.18618e+06,4.18618e+06,4.18618e+06,564212,564212,564212,1.07488e+08,1.07488e+08,1.07488e+08,2.66055,2.66055,2.66055,0.979538,0.979538,0.979538
10,4.32775e+06,4.32775e+06,4.32775e+06,1338.12,1338.12,1338.12,850.245,850.245,850.245,5.08617e+06,5.08617e+06,5.08617e+06,4.66432e+06,4.66432e+06,4.66432e+06,1126.33,1126.33,1126.33,779.26,779.26,779.26,60006.2,60006.2,60006.2,412555,412555,412555,4.00011e+06,4.00011e+06,4.00011e+06,578926,578926,578926,1.07653e+08,1.07653e+08,1.07653e+08,2.5724,2.5724,2.5724,1.11048,1.11048,1.11048
11,4.34306e+06,4.34306e+06,4.34306e+06,1307.98,1307.98,1307.98,971.366,971.366,971.366,5.10458e+06,5.10458e+06,5.10458e+06,4.66106e+06,4.66106e+06,4.66106e+06,1096.29,1096.29,1096.29,890.402,890.402,890.402,61979.6,61979.6,61979.6,394758,394758,394758,3.82385e+06,3.82385e+06,3.82385e+06,599769,599769,599769,1.07802e+08,1.07802e+08,1.07802e+08,2.50226,2.50226,2.50226,1.26553,1.26553,1.26553
12,4.358e+06,4.358e+06,4.358e+06,1285.53,1285.53,1285.53,1115.6,1115.6,1115.6,5.12153e+06,5.12153e+06,5.12153e+06,4.65758e+06,4.65758e+06,4.65758e+06,1072.96,1072.96,1072.96,1022.56,1022.56,1022.56,64664.4,64664.4,64664.4,377939,377939,377939,3.65725e+06,3.65725e+06,3.65725e+06,627676,627676,627676,1.07935e+08,1.07935e+08,1.07935e+08,2.44793,2.44793,2.44793,1.44975,1.44975,1.44975
13,4.37247e+06,4.37247e+06,4.37247e+06,1269.83,1269.83,1269.83,1287.87,1287.87,1287.87,5.13699e+06,5.13699e+06,5.13699e+06,4.65382e+06,4.65382e+06,4.65382e+06,1055.48,1055.48,1055.48,1180.17,1180.17,1180.17,68175.6,68175.6,68175.6,362080,362080,362080,3.50012e+06,3.50012e+06,3.50012e+06,663801,663801,663801,1.08051e+08,1.08051e+08,1.08051e+08,2.40748,2.40748,2.40748,1.66931,1.66931,1.66931
14,4.38635e+06,4.38635e+06,4.38635e+06,1260.03,1260.03,1260.03,1494.14,1494.14,1494.14,5.15091e+06,5.15091e+06,5.15091e+06,4.64973e+06,4.64973e+06,4.64973e+06,1043.07,1043.07,1043.07,1368.62,1368.62,1368.62,72654.8,72654.8,72654.8,347159,347159,347159,3.35223e+06,3.35223e+06,3.35223e+06,709565,709565,709565,1.08148e+08,1.08148e+08,1.08148e+08,2.37914,2.37914,2.37914,1.93172,1.93172,1.93172
15,4.39949e+06,4.39949e+06,4.39949e+06,1255.29,1255.29,1255.29,1741.59,1741.59,1741.59,5.1632e+06,5.1632e+06,5.1632e+06,4.64522e+06,4.64522e+06,4.64522e+06,1035.01,1035.01,1035.01,1594.38,1594.38,1594.38,78275.3,78275.3,78275.3,333150,333150,333150,3.21329e+06,3.21329e+06,3.21329e+06,766704,766704,766704,1.08225e+08,1.08225e+08,1.08225e+08,2.36127,2.36127,2.36127,2.24602,2.24602,2.24602
16,4.41173e+06,4.41173e+06,4.41173e+06,1254.76,1254.76,1254.76,2038.76,2038.76,2038.76,5.17379e+06,5.17379e+06,5.17379e+06,4.64023e+06,4.64023e+06,4.64023e+06,1030.55,1030.55,1030.55,1865.14,1865.14,1865.14,85248.2,85248.2,85248.2,320024,320024,320024,3.083e+06,3.083e+06,3.083e+06,837333,837333,837333,1.08281e+08,1.08281e+08,1.08281e+08,2.35225,2.35225,2.35225,2.62307,2.62307,2.62307
