time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.16666e+07,1.16666e+07,1.16666e+07,3446.84,3446.84,3446.84,3244.09,3244.09,3244.09,1.06816e+07,1.06816e+07,1.06816e+07,9.59515e+06,9.59515e+06,9.59515e+06,2530.43,2530.43,2530.43,2651.58,2651.58,2651.58,608352,608352,608352,679364,679364,679364,2.67895e+06,2.67895e+06,2.67895e+06,2.54926e+06,2.54926e+06,2.54926e+06,8.82374e+07,8.82374e+07,8.82374e+07,0,0,0,0,0,0
1,1.16694e+07,1.16694e+07,1.16694e+07,3504.4,3504.4,3504.4,3298.35,3298.35,3298.35,1.06819e+07,1.06819e+07,1.06819e+07,9.59547e+06,9.59547e+06,9.59547e+06,2572.07,2572.07,2572.07,2694.95,2694.95,2694.95,608471,608471,608471,679500,679500,679500,2.67902e+06,2.67902e+06,2.67902e+06,2.54932e+06,2.54932e+06,2.54932e+06,8.82333e+07,8.82333e+07,8.82333e+07,8.31071,8.31071,8.31071,3.52077,3.52077,3.52077
2,1.1672e+07,1.1672e+07,1.1672e+07,3552.01,3552.01,3552.01,3342.61,3342.61,3342.61,1.06821e+07,1.06821e+07,1.06821e+07,9.59559e+06,9.59559e+06,9.59559e+06,2606.46,2606.46,2606.46,2730.53,2730.53,2730.53,608817,608817,608817,679891,679891,679891,2.68005e+06,2.68005e+06,2.68005e+06,2.55029e+06,2.55029e+06,2.55029e+06,8.82362e+07,8.82362e+07,8.82362e+07,8.43538,8.43538,8.43538,3.5732,3.5732,3.5732
3,1.16744e+07,1.16744e+07,1.16744e+07,3591.07,3591.07,3591.07,3378.53,3378.53,3378.53,1.06821e+07,1.06821e+07,1.06821e+07,9.59557e+06,9.59557e+06,9.59557e+06,2634.57,2634.57,2634.57,2759.29,2759.29,2759.29,609341,609341,609341,680484,680484,680484,2.68185e+06,2.68185e+06,2.68185e+06,2.55198e+06,2.55198e+06,2.55198e+06,8.82378e+07,8.82378e+07,8.82378e+07,8.53789,8.53789,8.53789,3.61583,3.61583,3.61583
4,1.16766e+07,1.16766e+07,1.16766e+07,3623.12,3623.12,3623.12,3407.66,3407.66,3407.66,1.06819e+07,1.06819e+07,1.06819e+07,9.59544e+06,9.59544e+06,9.59544e+06,2657.54,2657.54,2657.54,2782.51,2782.51,2782.51,610003,610003,610003,681235,681235,681235,2.68425e+06,2.68425e+06,2.68425e+06,2.55423e+06,2.55423e+06,2.55423e+06,8.82384e+07,8.82384e+07,8.82384e+07,8.62185,8.62185,8.62185,3.65036,3.65036,3.65036
5,1.16787e+07,1.16787e+07,1.16787e+07,3649.37,3649.37,3649.37,3431.26,3431.26,3431.26,1.06817e+07,1.06817e+07,1.06817e+07,9.59522e+06,9.59522e+06,9.59522e+06,2676.26,2676.26,2676.26,2801.21,2801.21,2801.21,610769,610769,610769,682109,682109,682109,2.68713e+06,2.68713e+06,2.68713e+06,2.5569e+06,2.5569e+06,2.5569e+06,8.82382e+07,8.82382e+07,8.82382e+07,8.69054,8.69054,8.69054,3.67828,3.67828,3.67828
6,1.16807e+07,1.16807e+07,1.16807e+07,3670.9,3670.9,3670.9,3450.37,3450.37,3450.37,1.06813e+07,1.06813e+07,1.06813e+07,9.59494e+06,9.59494e+06,9.59494e+06,2691.51,2691.51,2691.51,2816.26,2816.26,2816.26,611614,611614,611614,683076,683076,683076,2.69036e+06,2.69036e+06,2.69036e+06,2.55989e+06,2.55989e+06,2.55989e+06,8.82374e+07,8.82374e+07,8.82374e+07,8.7467,8.7467,8.7467,3.70083,3.70083,3.70083
7,1.16826e+07,1.16826e+07,1.16826e+07,3688.59,3688.59,3688.59,3465.88,3465.88,3465.88,1.0681e+07,1.0681e+07,1.0681e+07,9.59461e+06,9.59461e+06,9.59461e+06,2703.95,2703.95,2703.95,2828.36,2828.36,2828.36,612517,612517,612517,684113,684113,684113,2.69385e+06,2.69385e+06,2.69385e+06,2.56311e+06,2.56311e+06,2.56311e+06,8.82362e+07,8.82362e+07,8.82362e+07,8.79266,8.79266,8.79266,3.71904,3.71904,3.71904
8,1.16843e+07,1.16843e+07,1.16843e+07,3703.2,3703.2,3703.2,3478.52,3478.52,3478.52,1.06806e+07,1.06806e+07,1.06806e+07,9.59425e+06,9.59425e+06,9.59425e+06,2714.14,2714.14,2714.14,2838.14,2838.14,2838.14,613461,613461,613461,685201,685201,685201,2.69755e+06,2.69755e+06,2.69755e+06,2.5665e+06,2.5665e+06,2.5665e+06,8.82348e+07,8.82348e+07,8.82348e+07,8.83039,8.83039,8.83039,3.7338,3.7338,3.7338
9,1.16861e+07,1.16861e+07,1.16861e+07,3715.36,3715.36,3715.36,3488.92,3488.92,3488.92,1.06801e+07,1.06801e+07,1.06801e+07,9.59387e+06,9.59387e+06,9.59387e+06,2722.54,2722.54,2722.54,2846.09,2846.09,2846.09,614433,614433,614433,686325,686325,686325,2.70139e+06,2.70139e+06,2.70139e+06,2.57001e+06,2.57001e+06,2.57001e+06,8.82331e+07,8.82331e+07,8.82331e+07,8.86153,8.86153,8.86153,3.74581,3.74581,3.74581
