index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
398,1.6242,8.55855,8.39942,1.69258,1.26156,0,0,0,0,0,0,28.6756,29.4105,2.25558,0.298658,0.654004,0.121393,0.215872,3.24607,3.19535,9.6852,0.141681,0.282095,-5062.25
