time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.92828e+06,2.92828e+06,2.92828e+06,938.343,938.343,938.343,9620.19,9620.19,9620.19,4.08292e+06,4.08292e+06,4.08292e+06,3.20336e+06,3.20336e+06,3.20336e+06,699.159,699.159,699.159,9122.8,9122.8,9122.8,248629,248629,248629,343237,343237,343237,4.14838e+06,4.14838e+06,4.14838e+06,3.21399e+06,3.21399e+06,3.21399e+06,1.08519e+08,1.08519e+08,1.08519e+08,0,0,0,0,0,0
1,2.91391e+06,2.91391e+06,2.91391e+06,990.061,990.061,990.061,12382.7,12382.7,12382.7,4.06143e+06,4.06143e+06,4.06143e+06,3.17604e+06,3.17604e+06,3.17604e+06,734.78,734.78,734.78,11738.4,11738.4,11738.4,304729,304729,304729,334483,334483,334483,4.0349e+06,4.0349e+06,4.0349e+06,3.9415e+06,3.9415e+06,3.9415e+06,1.07916e+08,1.07916e+08,1.07916e+08,2.34647,2.34647,2.34647,20.9769,20.9769,20.9769
2,2.89037e+06,2.89037e+06,2.89037e+06,1019.95,1019.95,1019.95,15611,15611,15611,4.03082e+06,4.03082e+06,4.03082e+06,3.14181e+06,3.14181e+06,3.14181e+06,754.655,754.655,754.655,14802.2,14802.2,14802.2,376289,376289,376289,326369,326369,326369,3.92896e+06,3.92896e+06,3.92896e+06,4.86817e+06,4.86817e+06,4.86817e+06,1.07122e+08,1.07122e+08,1.07122e+08,2.44409,2.44409,2.44409,26.7288,26.7288,26.7288
3,2.85686e+06,2.85686e+06,2.85686e+06,1017.82,1017.82,1017.82,19104.4,19104.4,19104.4,3.99035e+06,3.99035e+06,3.99035e+06,3.10049e+06,3.10049e+06,3.10049e+06,751.586,751.586,751.586,18136.9,18136.9,18136.9,464611,464611,464611,318675,318675,318675,3.8281e+06,3.8281e+06,3.8281e+06,6.00979e+06,6.00979e+06,6.00979e+06,1.06118e+08,1.06118e+08,1.06118e+08,2.47701,2.47701,2.47701,33.2191,33.2191,33.2191
4,2.81361e+06,2.81361e+06,2.81361e+06,976.241,976.241,976.241,22491.6,22491.6,22491.6,3.94019e+06,3.94019e+06,3.94019e+06,3.053e+06,3.053e+06,3.053e+06,720.395,720.395,720.395,21400.9,21400.9,21400.9,569133,569133,569133,311133,311133,311133,3.72941e+06,3.72941e+06,3.72941e+06,7.35763e+06,7.35763e+06,7.35763e+06,1.04915e+08,1.04915e+08,1.04915e+08,2.42365,2.42365,2.42365,39.9134,39.9134,39.9134
5,2.76223e+06,2.76223e+06,2.76223e+06,894.125,894.125,894.125,25266.4,25266.4,25266.4,3.88185e+06,3.88185e+06,3.88185e+06,3.00165e+06,3.00165e+06,3.00165e+06,660.369,660.369,660.369,24118.3,24118.3,24118.3,686625,686625,686625,303464,303464,303464,3.62987e+06,3.62987e+06,3.62987e+06,8.86822e+06,8.86822e+06,8.86822e+06,1.03558e+08,1.03558e+08,1.03558e+08,2.27327,2.27327,2.27327,45.9656,45.9656,45.9656
6,2.70585e+06,2.70585e+06,2.70585e+06,779.016,779.016,779.016,26921.7,26921.7,26921.7,3.81823e+06,3.81823e+06,3.81823e+06,2.95007e+06,2.95007e+06,2.95007e+06,576.857,576.857,576.857,25798.8,25798.8,25798.8,811010,811010,811010,295434,295434,295434,3.52699e+06,3.52699e+06,3.52699e+06,1.04615e+07,1.04615e+07,1.04615e+07,1.02129e+08,1.02129e+08,1.02129e+08,2.03345,2.03345,2.03345,50.3757,50.3757,50.3757
7,2.64857e+06,2.64857e+06,2.64857e+06,645.805,645.805,645.805,27136.8,27136.8,27136.8,3.75322e+06,3.75322e+06,3.75322e+06,2.90267e+06,2.90267e+06,2.90267e+06,480.36,480.36,480.36,26114,26114,26114,934192,934192,934192,286900,286900,286900,3.41934e+06,3.41934e+06,3.41934e+06,1.20323e+07,1.20323e+07,1.20323e+07,1.00729e+08,1.00729e+08,1.00729e+08,1.73154,1.73154,1.73154,52.3054,52.3054,52.3054
8,2.59462e+06,2.59462e+06,2.59462e+06,511.888,511.888,511.888,25909.2,25909.2,25909.2,3.69089e+06,3.69089e+06,3.69089e+06,2.86368e+06,2.86368e+06,2.86368e+06,383.173,383.173,383.173,25031.9,25031.9,25031.9,1.04776e+06,1.04776e+06,1.04776e+06,277842,277842,277842,3.30676e+06,3.30676e+06,3.30676e+06,1.34724e+07,1.34724e+07,1.34724e+07,9.94636e+07,9.94636e+07,9.94636e+07,1.40709,1.40709,1.40709,51.4068,51.4068,51.4068
9,2.5474e+06,2.5474e+06,2.5474e+06,391.537,391.537,391.537,23542.4,23542.4,23542.4,3.63458e+06,3.63458e+06,3.63458e+06,2.83618e+06,2.83618e+06,2.83618e+06,295.461,295.461,295.461,22820.3,22820.3,22820.3,1.14482e+06,1.14482e+06,1.14482e+06,268345,268345,268345,3.19021e+06,3.19021e+06,3.19021e+06,1.46951e+07,1.46951e+07,1.46951e+07,9.84144e+07,9.84144e+07,9.84144e+07,1.09878,1.09878,1.09878,47.9567,47.9567,47.9567
