time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.51803e+06,3.51803e+06,3.51803e+06,296.997,296.997,296.997,5440.75,5440.75,5440.75,5.00831e+06,5.00831e+06,5.00831e+06,4.83646e+06,4.83646e+06,4.83646e+06,258.712,258.712,258.712,4913.91,4913.91,4913.91,898621,898621,898621,313661,313661,313661,2.50406e+06,2.50406e+06,2.50406e+06,7.34947e+06,7.34947e+06,7.34947e+06,1.02269e+08,1.02269e+08,1.02269e+08,0,0,0,0,0,0
1,3.5228e+06,3.5228e+06,3.5228e+06,280.439,280.439,280.439,5198.39,5198.39,5198.39,5.00599e+06,5.00599e+06,5.00599e+06,4.85523e+06,4.85523e+06,4.85523e+06,244.946,244.946,244.946,4687.9,4687.9,4687.9,895293,895293,895293,300960,300960,300960,2.40252e+06,2.40252e+06,2.40252e+06,7.31893e+06,7.31893e+06,7.31893e+06,1.02396e+08,1.02396e+08,1.02396e+08,0.659458,0.659458,0.659458,7.47278,7.47278,7.47278
2,3.52833e+06,3.52833e+06,3.52833e+06,268.438,268.438,268.438,4977.54,4977.54,4977.54,5.0038e+06,5.0038e+06,5.0038e+06,4.87477e+06,4.87477e+06,4.87477e+06,235.044,235.044,235.044,4479.97,4479.97,4479.97,890483,890483,890483,288758,288758,288758,2.30502e+06,2.30502e+06,2.30502e+06,7.27615e+06,7.27615e+06,7.27615e+06,1.0254e+08,1.0254e+08,1.0254e+08,0.627709,0.627709,0.627709,7.14153,7.14153,7.14153
3,3.53454e+06,3.53454e+06,3.53454e+06,260.264,260.264,260.264,4777.17,4777.17,4777.17,5.0017e+06,5.0017e+06,5.0017e+06,4.89492e+06,4.89492e+06,4.89492e+06,228.433,228.433,228.433,4290.5,4290.5,4290.5,884409,884409,884409,277060,277060,277060,2.2116e+06,2.2116e+06,2.2116e+06,7.22291e+06,7.22291e+06,7.22291e+06,1.02689e+08,1.02689e+08,1.02689e+08,0.60541,0.60541,0.60541,6.83919,6.83919,6.83919
4,3.54135e+06,3.54135e+06,3.54135e+06,255.396,255.396,255.396,4597.27,4597.27,4597.27,4.99963e+06,4.99963e+06,4.99963e+06,4.91553e+06,4.91553e+06,4.91553e+06,224.678,224.678,224.678,4119.49,4119.49,4119.49,877278,877278,877278,265870,265870,265870,2.12228e+06,2.12228e+06,2.12228e+06,7.16093e+06,7.16093e+06,7.16093e+06,1.02842e+08,1.02842e+08,1.02842e+08,0.591197,0.591197,0.591197,6.56565,6.56565,6.56565
5,3.54869e+06,3.54869e+06,3.54869e+06,253.43,253.43,253.43,4437.42,4437.42,4437.42,4.99755e+06,4.99755e+06,4.99755e+06,4.93645e+06,4.93645e+06,4.93645e+06,223.442,223.442,223.442,3966.56,3966.56,3966.56,869286,869286,869286,255186,255186,255186,2.03703e+06,2.03703e+06,2.03703e+06,7.09182e+06,7.09182e+06,7.09182e+06,1.02998e+08,1.02998e+08,1.02998e+08,0.584038,0.584038,0.584038,6.3206,6.3206,6.3206
6,3.55649e+06,3.55649e+06,3.55649e+06,254.068,254.068,254.068,4297.05,4297.05,4297.05,4.99541e+06,4.99541e+06,4.99541e+06,4.95757e+06,4.95757e+06,4.95757e+06,224.476,224.476,224.476,3831.17,3831.17,3831.17,860617,860617,860617,245005,245005,245005,1.95582e+06,1.95582e+06,1.95582e+06,7.01707e+06,7.01707e+06,7.01707e+06,1.03155e+08,1.03155e+08,1.03155e+08,0.58315,0.58315,0.58315,6.10333,6.10333,6.10333
7,3.56467e+06,3.56467e+06,3.56467e+06,257.098,257.098,257.098,4175.43,4175.43,4175.43,4.99317e+06,4.99317e+06,4.99317e+06,4.97877e+06,4.97877e+06,4.97877e+06,227.609,227.609,227.609,3712.67,3712.67,3712.67,851440,851440,851440,235320,235320,235320,1.8786e+06,1.8786e+06,1.8786e+06,6.93809e+06,6.93809e+06,6.93809e+06,1.03312e+08,1.03312e+08,1.03312e+08,0.587968,0.587968,0.587968,5.9129,5.9129,5.9129
8,3.57318e+06,3.57318e+06,3.57318e+06,262.386,262.386,262.386,4071.8,4071.8,4071.8,4.9908e+06,4.9908e+06,4.9908e+06,4.99994e+06,4.99994e+06,4.99994e+06,232.731,232.731,232.731,3610.31,3610.31,3610.31,841913,841913,841913,226125,226125,226125,1.80532e+06,1.80532e+06,1.80532e+06,6.85615e+06,6.85615e+06,6.85615e+06,1.03468e+08,1.03468e+08,1.03468e+08,0.59811,0.59811,0.59811,5.74824,5.74824,5.74824
9,3.58195e+06,3.58195e+06,3.58195e+06,269.86,269.86,269.86,3985.36,3985.36,3985.36,4.98825e+06,4.98825e+06,4.98825e+06,5.02098e+06,5.02098e+06,5.02098e+06,239.788,239.788,239.788,3523.32,3523.32,3523.32,832179,832179,832179,217414,217414,217414,1.73594e+06,1.73594e+06,1.73594e+06,6.77243e+06,6.77243e+06,6.77243e+06,1.03621e+08,1.03621e+08,1.03621e+08,0.613353,0.613353,0.613353,5.60821,5.60821,5.60821
