time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.07994e+06,8.07994e+06,8.07994e+06,0.0266088,0.0266088,0.0266088,4.49944,4.49944,4.49944,1.12416e+07,1.12416e+07,1.12416e+07,1.10413e+07,1.10413e+07,1.10413e+07,0.0197538,0.0197538,0.0197538,3.40494,3.40494,3.40494,1.25213e+06,1.25213e+06,1.25213e+06,22202.5,22202.5,22202.5,66091.6,66091.6,66091.6,3.92e+06,3.92e+06,3.92e+06,9.10852e+07,9.10852e+07,9.10852e+07,0,0,0,0,0,0
1,8.10177e+06,8.10177e+06,8.10177e+06,0.0290924,0.0290924,0.0290924,3.91555,3.91555,3.91555,1.12406e+07,1.12406e+07,1.12406e+07,1.10777e+07,1.10777e+07,1.10777e+07,0.0216133,0.0216133,0.0216133,2.95492,2.95492,2.95492,1.21396e+06,1.21396e+06,1.21396e+06,21525.2,21525.2,21525.2,64075.6,64075.6,64075.6,3.80048e+06,3.80048e+06,3.80048e+06,9.11883e+07,9.11883e+07,9.11883e+07,5.52504e-05,5.52504e-05,5.52504e-05,0.0121327,0.0121327,0.0121327
2,8.1236e+06,8.1236e+06,8.1236e+06,0.0318325,0.0318325,0.0318325,3.42321,3.42321,3.42321,1.12396e+07,1.12396e+07,1.12396e+07,1.11129e+07,1.11129e+07,1.11129e+07,0.0236612,0.0236612,0.0236612,2.57619,2.57619,2.57619,1.17694e+06,1.17694e+06,1.17694e+06,20868.7,20868.7,20868.7,62121.1,62121.1,62121.1,3.6846e+06,3.6846e+06,3.6846e+06,9.12965e+07,9.12965e+07,9.12965e+07,6.04455e-05,6.04455e-05,6.04455e-05,0.0105697,0.0105697,0.0105697
3,8.14542e+06,8.14542e+06,8.14542e+06,0.0348704,0.0348704,0.0348704,3.00643,3.00643,3.00643,1.12386e+07,1.12386e+07,1.12386e+07,1.11471e+07,1.11471e+07,1.11471e+07,0.02593,0.02593,0.02593,2.25627,2.25627,2.25627,1.14105e+06,1.14105e+06,1.14105e+06,20232.2,20232.2,20232.2,60226.4,60226.4,60226.4,3.57224e+06,3.57224e+06,3.57224e+06,9.1401e+07,9.1401e+07,9.1401e+07,6.61871e-05,6.61871e-05,6.61871e-05,0.00925012,0.00925012,0.00925012
4,8.16723e+06,8.16723e+06,8.16723e+06,0.0382599,0.0382599,0.0382599,2.65263,2.65263,2.65263,1.12376e+07,1.12376e+07,1.12376e+07,1.11801e+07,1.11801e+07,1.11801e+07,0.0284595,0.0284595,0.0284595,1.98525,1.98525,1.98525,1.10626e+06,1.10626e+06,1.10626e+06,19615.1,19615.1,19615.1,58389.6,58389.6,58389.6,3.4633e+06,3.4633e+06,3.4633e+06,9.15021e+07,9.15021e+07,9.15021e+07,7.25718e-05,7.25718e-05,7.25718e-05,0.0081326,0.0081326,0.0081326
5,8.18904e+06,8.18904e+06,8.18904e+06,0.0420637,0.0420637,0.0420637,2.35144,2.35144,2.35144,1.12366e+07,1.12366e+07,1.12366e+07,1.1212e+07,1.1212e+07,1.1212e+07,0.0312957,0.0312957,0.0312957,1.75498,1.75498,1.75498,1.07252e+06,1.07252e+06,1.07252e+06,19016.9,19016.9,19016.9,56608.8,56608.8,56608.8,3.35768e+06,3.35768e+06,3.35768e+06,9.15998e+07,9.15998e+07,9.15998e+07,7.97142e-05,7.97142e-05,7.97142e-05,0.00718347,0.00718347,0.00718347
6,8.21085e+06,8.21085e+06,8.21085e+06,0.0463557,0.0463557,0.0463557,2.09435,2.09435,2.09435,1.12355e+07,1.12355e+07,1.12355e+07,1.1243e+07,1.1243e+07,1.1243e+07,0.0344933,0.0344933,0.0344933,1.55879,1.55879,1.55879,1.03981e+06,1.03981e+06,1.03981e+06,18437,18437,18437,54882.5,54882.5,54882.5,3.25527e+06,3.25527e+06,3.25527e+06,9.16942e+07,9.16942e+07,9.16942e+07,8.7749e-05,8.7749e-05,8.7749e-05,0.00637507,0.00637507,0.00637507
7,8.23264e+06,8.23264e+06,8.23264e+06,0.051224,0.051224,0.051224,1.87431,1.87431,1.87431,1.12344e+07,1.12344e+07,1.12344e+07,1.12729e+07,1.12729e+07,1.12729e+07,0.0381172,0.0381172,0.0381172,1.39119,1.39119,1.39119,1.0081e+06,1.0081e+06,1.0081e+06,17874.8,17874.8,17874.8,53209,53209,53209,3.15599e+06,3.15599e+06,3.15599e+06,9.17855e+07,9.17855e+07,9.17855e+07,9.68363e-05,9.68363e-05,9.68363e-05,0.00568468,0.00568468,0.00568468
8,8.25443e+06,8.25443e+06,8.25443e+06,0.0567741,0.0567741,0.0567741,1.68552,1.68552,1.68552,1.12333e+07,1.12333e+07,1.12333e+07,1.13019e+07,1.13019e+07,1.13019e+07,0.042245,0.042245,0.042245,1.24764,1.24764,1.24764,977354,977354,977354,17329.8,17329.8,17329.8,51586.6,51586.6,51586.6,3.05973e+06,3.05973e+06,3.05973e+06,9.18737e+07,9.18737e+07,9.18737e+07,0.000107167,0.000107167,0.000107167,0.00509354,0.00509354,0.00509354
9,8.27622e+06,8.27622e+06,8.27622e+06,0.063133,0.063133,0.063133,1.52316,1.52316,1.52316,1.12322e+07,1.12322e+07,1.12322e+07,1.13299e+07,1.13299e+07,1.13299e+07,0.0469703,0.0469703,0.0469703,1.12438,1.12438,1.12438,947544,947544,947544,16801.5,16801.5,16801.5,50013.9,50013.9,50013.9,2.9664e+06,2.9664e+06,2.9664e+06,9.19589e+07,9.19589e+07,9.19589e+07,0.00011897,0.00011897,0.00011897,0.00458612,0.00458612,0.00458612
