time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.81512e+06,8.81512e+06,8.81512e+06,4.94704,4.94704,4.94704,101.006,101.006,101.006,1.03313e+07,1.03313e+07,1.03313e+07,1.11392e+07,1.11392e+07,1.11392e+07,3.99148,3.99148,3.99148,75.6281,75.6281,75.6281,518047,518047,518047,3534.09,3534.09,3534.09,12182.7,12182.7,12182.7,1.82418e+06,1.82418e+06,1.82418e+06,9.40647e+07,9.40647e+07,9.40647e+07,0,0,0,0,0,0
1,8.83653e+06,8.83653e+06,8.83653e+06,5.45324,5.45324,5.45324,91.6616,91.6616,91.6616,1.03297e+07,1.03297e+07,1.03297e+07,1.11646e+07,1.11646e+07,1.11646e+07,4.39973,4.39973,4.39973,68.476,68.476,68.476,491315,491315,491315,3383.23,3383.23,3383.23,11666.2,11666.2,11666.2,1.72991e+06,1.72991e+06,1.72991e+06,9.41412e+07,9.41412e+07,9.41412e+07,0.0128519,0.0128519,0.0128519,0.128404,0.128404,0.128404
2,8.85797e+06,8.85797e+06,8.85797e+06,6.01817,6.01817,6.01817,83.568,83.568,83.568,1.03282e+07,1.03282e+07,1.03282e+07,1.11885e+07,1.11885e+07,1.11885e+07,4.85435,4.85435,4.85435,62.2684,62.2684,62.2684,465938,465938,465938,3244.01,3244.01,3244.01,11190,11190,11190,1.64042e+06,1.64042e+06,1.64042e+06,9.42215e+07,9.42215e+07,9.42215e+07,0.0141742,0.0141742,0.0141742,0.116671,0.116671,0.116671
3,8.87942e+06,8.87942e+06,8.87942e+06,6.65066,6.65066,6.65066,76.5289,76.5289,76.5289,1.03266e+07,1.03266e+07,1.03266e+07,1.12112e+07,1.12112e+07,1.12112e+07,5.36258,5.36258,5.36258,56.8771,56.8771,56.8771,441850,441850,441850,3116.26,3116.26,3116.26,10753.5,10753.5,10753.5,1.55549e+06,1.55549e+06,1.55549e+06,9.42973e+07,9.42973e+07,9.42973e+07,0.0156508,0.0156508,0.0156508,0.106484,0.106484,0.106484
4,8.90088e+06,8.90088e+06,8.90088e+06,7.36217,7.36217,7.36217,70.402,70.402,70.402,1.03251e+07,1.03251e+07,1.03251e+07,1.12326e+07,1.12326e+07,1.12326e+07,5.93346,5.93346,5.93346,52.1895,52.1895,52.1895,418990,418990,418990,2999.86,2999.86,2999.86,10356.5,10356.5,10356.5,1.4749e+06,1.4749e+06,1.4749e+06,9.43686e+07,9.43686e+07,9.43686e+07,0.017307,0.017307,0.017307,0.0976262,0.0976262,0.0976262
5,8.92235e+06,8.92235e+06,8.92235e+06,8.16606,8.16606,8.16606,65.0648,65.0648,65.0648,1.03236e+07,1.03236e+07,1.03236e+07,1.12528e+07,1.12528e+07,1.12528e+07,6.57752,6.57752,6.57752,48.1097,48.1097,48.1097,397301,397301,397301,2894.79,2894.79,2894.79,9998.83,9998.83,9998.83,1.39844e+06,1.39844e+06,1.39844e+06,9.44358e+07,9.44358e+07,9.44358e+07,0.019173,0.019173,0.019173,0.089916,0.089916,0.089916
6,8.94383e+06,8.94383e+06,8.94383e+06,9.07828,9.07828,9.07828,60.4142,60.4142,60.4142,1.0322e+07,1.0322e+07,1.0322e+07,1.12718e+07,1.12718e+07,1.12718e+07,7.30731,7.30731,7.30731,44.557,44.557,44.557,376723,376723,376723,2801.15,2801.15,2801.15,9680.88,9680.88,9680.88,1.3259e+06,1.3259e+06,1.3259e+06,9.4499e+07,9.4499e+07,9.4499e+07,0.0212846,0.0212846,0.0212846,0.0832006,0.0832006,0.0832006
7,8.96531e+06,8.96531e+06,8.96531e+06,10.1178,10.1178,10.1178,56.3621,56.3621,56.3621,1.03205e+07,1.03205e+07,1.03205e+07,1.12898e+07,1.12898e+07,1.12898e+07,8.13774,8.13774,8.13774,41.4627,41.4627,41.4627,357204,357204,357204,2719.13,2719.13,2719.13,9403.4,9403.4,9403.4,1.25711e+06,1.25711e+06,1.25711e+06,9.45585e+07,9.45585e+07,9.45585e+07,0.0236844,0.0236844,0.0236844,0.0773504,0.0773504,0.0773504
8,8.98679e+06,8.98679e+06,8.98679e+06,11.3074,11.3074,11.3074,52.8339,52.8339,52.8339,1.0319e+07,1.0319e+07,1.0319e+07,1.13068e+07,1.13068e+07,1.13068e+07,9.08667,9.08667,9.08667,38.7685,38.7685,38.7685,338691,338691,338691,2649.05,2649.05,2649.05,9167.58,9167.58,9167.58,1.19187e+06,1.19187e+06,1.19187e+06,9.46143e+07,9.46143e+07,9.46143e+07,0.0264233,0.0264233,0.0264233,0.0722549,0.0722549,0.0722549
9,9.00828e+06,9.00828e+06,9.00828e+06,12.6744,12.6744,12.6744,49.7661,49.7661,49.7661,1.03175e+07,1.03175e+07,1.03175e+07,1.13228e+07,1.13228e+07,1.13228e+07,10.1755,10.1755,10.1755,36.4248,36.4248,36.4248,321135,321135,321135,2591.41,2591.41,2591.41,8975.16,8975.16,8975.16,1.13e+06,1.13e+06,1.13e+06,9.46667e+07,9.46667e+07,9.46667e+07,0.0295621,0.0295621,0.0295621,0.0678205,0.0678205,0.0678205
