index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
375,1.5367,5.8321,3.49256,1.07798,1.12268,0,0,0,0,0,0,15.486,16.1251,2.15272,0.0969161,0.954452,0.328462,0.622303,-0.712072,-0.552977,5.69383,0.139386,0.235494,-18841.9
