time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.13371e+06,3.13371e+06,3.13371e+06,3186.15,3186.15,3186.15,4382.83,4382.83,4382.83,5.45817e+06,5.45817e+06,5.45817e+06,5.71763e+06,5.71763e+06,5.71763e+06,2760.85,2760.85,2760.85,3630.98,3630.98,3630.98,1.22967e+06,1.22967e+06,1.22967e+06,439477,439477,439477,2.57716e+06,2.57716e+06,2.57716e+06,7.32565e+06,7.32565e+06,7.32565e+06,1.00813e+08,1.00813e+08,1.00813e+08,0,0,0,0,0,0
1,3.13695e+06,3.13695e+06,3.13695e+06,3396.59,3396.59,3396.59,4363.93,4363.93,4363.93,5.44735e+06,5.44735e+06,5.44735e+06,5.72724e+06,5.72724e+06,5.72724e+06,2946.34,2946.34,2946.34,3605.74,3605.74,3605.74,1.22266e+06,1.22266e+06,1.22266e+06,448644,448644,448644,2.63266e+06,2.63266e+06,2.63266e+06,7.27604e+06,7.27604e+06,7.27604e+06,1.00803e+08,1.00803e+08,1.00803e+08,6.22562,6.22562,6.22562,10.4356,10.4356,10.4356
2,3.13968e+06,3.13968e+06,3.13968e+06,3624.48,3624.48,3624.48,4341.66,4341.66,4341.66,5.43597e+06,5.43597e+06,5.43597e+06,5.73623e+06,5.73623e+06,5.73623e+06,3146.23,3146.23,3146.23,3576.74,3576.74,3576.74,1.21573e+06,1.21573e+06,1.21573e+06,458993,458993,458993,2.6953e+06,2.6953e+06,2.6953e+06,7.2269e+06,7.2269e+06,7.2269e+06,1.00794e+08,1.00794e+08,1.00794e+08,6.64305,6.64305,6.64305,10.3737,10.3737,10.3737
3,3.14186e+06,3.14186e+06,3.14186e+06,3869.55,3869.55,3869.55,4313.88,4313.88,4313.88,5.42401e+06,5.42401e+06,5.42401e+06,5.74458e+06,5.74458e+06,5.74458e+06,3361.45,3361.45,3361.45,3543.49,3543.49,3543.49,1.20884e+06,1.20884e+06,1.20884e+06,470598,470598,470598,2.76555e+06,2.76555e+06,2.76555e+06,7.178e+06,7.178e+06,7.178e+06,1.00777e+08,1.00777e+08,1.00777e+08,7.09301,7.09301,7.09301,10.3005,10.3005,10.3005
4,3.14347e+06,3.14347e+06,3.14347e+06,4132.29,4132.29,4132.29,4279.58,4279.58,4279.58,5.41144e+06,5.41144e+06,5.41144e+06,5.75228e+06,5.75228e+06,5.75228e+06,3592.56,3592.56,3592.56,3505.28,3505.28,3505.28,1.20195e+06,1.20195e+06,1.20195e+06,483534,483534,483534,2.84388e+06,2.84388e+06,2.84388e+06,7.12912e+06,7.12912e+06,7.12912e+06,1.00753e+08,1.00753e+08,1.00753e+08,7.57647,7.57647,7.57647,10.2136,10.2136,10.2136
5,3.14449e+06,3.14449e+06,3.14449e+06,4412.96,4412.96,4412.96,4237.77,4237.77,4237.77,5.39825e+06,5.39825e+06,5.39825e+06,5.75933e+06,5.75933e+06,5.75933e+06,3839.92,3839.92,3839.92,3461.36,3461.36,3461.36,1.19501e+06,1.19501e+06,1.19501e+06,497875,497875,497875,2.93075e+06,2.93075e+06,2.93075e+06,7.07997e+06,7.07997e+06,7.07997e+06,1.00722e+08,1.00722e+08,1.00722e+08,8.09431,8.09431,8.09431,10.1104,10.1104,10.1104
6,3.14488e+06,3.14488e+06,3.14488e+06,4711.64,4711.64,4711.64,4187.56,4187.56,4187.56,5.38443e+06,5.38443e+06,5.38443e+06,5.76571e+06,5.76571e+06,5.76571e+06,4103.71,4103.71,4103.71,3411.07,3411.07,3411.07,1.18796e+06,1.18796e+06,1.18796e+06,513694,513694,513694,3.02662e+06,3.02662e+06,3.02662e+06,7.03026e+06,7.03026e+06,7.03026e+06,1.00682e+08,1.00682e+08,1.00682e+08,8.64696,8.64696,8.64696,9.989,9.989,9.989
7,3.14463e+06,3.14463e+06,3.14463e+06,5028.06,5028.06,5028.06,4128.18,4128.18,4128.18,5.36998e+06,5.36998e+06,5.36998e+06,5.77142e+06,5.77142e+06,5.77142e+06,4383.84,4383.84,4383.84,3353.83,3353.83,3353.83,1.18075e+06,1.18075e+06,1.18075e+06,531059,531059,531059,3.13194e+06,3.13194e+06,3.13194e+06,6.97967e+06,6.97967e+06,6.97967e+06,1.00634e+08,1.00634e+08,1.00634e+08,9.23438,9.23438,9.23438,9.84739,9.84739,9.84739
8,3.14372e+06,3.14372e+06,3.14372e+06,5361.64,5361.64,5361.64,4059,4059,4059,5.35488e+06,5.35488e+06,5.35488e+06,5.77647e+06,5.77647e+06,5.77647e+06,4679.95,4679.95,4679.95,3289.2,3289.2,3289.2,1.17331e+06,1.17331e+06,1.17331e+06,550033,550033,550033,3.24712e+06,3.24712e+06,3.24712e+06,6.92787e+06,6.92787e+06,6.92787e+06,1.00579e+08,1.00579e+08,1.00579e+08,9.85593,9.85593,9.85593,9.684,9.684,9.684
9,3.14213e+06,3.14213e+06,3.14213e+06,5711.35,5711.35,5711.35,3979.54,3979.54,3979.54,5.33915e+06,5.33915e+06,5.33915e+06,5.78085e+06,5.78085e+06,5.78085e+06,4991.3,4991.3,4991.3,3216.85,3216.85,3216.85,1.16558e+06,1.16558e+06,1.16558e+06,570673,570673,570673,3.37252e+06,3.37252e+06,3.37252e+06,6.87452e+06,6.87452e+06,6.87452e+06,1.00515e+08,1.00515e+08,1.00515e+08,10.5102,10.5102,10.5102,9.4976,9.4976,9.4976
10,3.13986e+06,3.13986e+06,3.13986e+06,6075.69,6075.69,6075.69,3889.55,3889.55,3889.55,5.3228e+06,5.3228e+06,5.3228e+06,5.78455e+06,5.78455e+06,5.78455e+06,5316.75,5316.75,5316.75,3136.64,3136.64,3136.64,1.1575e+06,1.1575e+06,1.1575e+06,593021,593021,593021,3.50845e+06,3.50845e+06,3.50845e+06,6.81926e+06,6.81926e+06,6.81926e+06,1.00443e+08,1.00443e+08,1.00443e+08,11.1951,11.1951,11.1951,9.28739,9.28739,9.28739
11,3.13689e+06,3.13689e+06,3.13689e+06,6452.62,6452.62,6452.62,3788.99,3788.99,3788.99,5.30585e+06,5.30585e+06,5.30585e+06,5.7876e+06,5.7876e+06,5.7876e+06,5654.68,5654.68,5654.68,3048.58,3048.58,3048.58,1.149e+06,1.149e+06,1.149e+06,617109,617109,617109,3.65513e+06,3.65513e+06,3.65513e+06,6.76176e+06,6.76176e+06,6.76176e+06,1.00363e+08,1.00363e+08,1.00363e+08,11.9073,11.9073,11.9073,9.0531,9.0531,9.0531
12,3.13323e+06,3.13323e+06,3.13323e+06,6839.53,6839.53,6839.53,3678.08,3678.08,3678.08,5.28834e+06,5.28834e+06,5.28834e+06,5.78999e+06,5.78999e+06,5.78999e+06,6002.96,6002.96,6002.96,2952.9,2952.9,2952.9,1.14003e+06,1.14003e+06,1.14003e+06,642951,642951,642951,3.8127e+06,3.8127e+06,3.8127e+06,6.70171e+06,6.70171e+06,6.70171e+06,1.00276e+08,1.00276e+08,1.00276e+08,12.6426,12.6426,12.6426,8.79501,8.79501,8.79501
13,3.12888e+06,3.12888e+06,3.12888e+06,7233.18,7233.18,7233.18,3557.31,3557.31,3557.31,5.27031e+06,5.27031e+06,5.27031e+06,5.79173e+06,5.79173e+06,5.79173e+06,6358.93,6358.93,6358.93,2850.03,2850.03,2850.03,1.13053e+06,1.13053e+06,1.13053e+06,670539,670539,670539,3.98114e+06,3.98114e+06,3.98114e+06,6.6388e+06,6.6388e+06,6.6388e+06,1.00181e+08,1.00181e+08,1.00181e+08,13.3956,13.3956,13.3956,8.51401,8.51401,8.51401
14,3.12386e+06,3.12386e+06,3.12386e+06,7629.75,7629.75,7629.75,3427.46,3427.46,3427.46,5.25183e+06,5.25183e+06,5.25183e+06,5.79285e+06,5.79285e+06,5.79285e+06,6719.34,6719.34,6719.34,2740.63,2740.63,2740.63,1.12045e+06,1.12045e+06,1.12045e+06,699843,699843,699843,4.16033e+06,4.16033e+06,4.16033e+06,6.57279e+06,6.57279e+06,6.57279e+06,1.00079e+08,1.00079e+08,1.00079e+08,14.1598,14.1598,14.1598,8.21162,8.21162,8.21162
15,3.1182e+06,3.1182e+06,3.1182e+06,8024.8,8024.8,8024.8,3289.55,3289.55,3289.55,5.23295e+06,5.23295e+06,5.23295e+06,5.79334e+06,5.79334e+06,5.79334e+06,7080.4,7080.4,7080.4,2625.53,2625.53,2625.53,1.10975e+06,1.10975e+06,1.10975e+06,730806,730806,730806,4.34997e+06,4.34997e+06,4.34997e+06,6.50345e+06,6.50345e+06,6.50345e+06,9.99708e+07,9.99708e+07,9.99708e+07,14.9273,14.9273,14.9273,7.89001,7.89001,7.89001
16,3.11192e+06,3.11192e+06,3.11192e+06,8413.39,8413.39,8413.39,3144.87,3144.87,3144.87,5.21378e+06,5.21378e+06,5.21378e+06,5.79325e+06,5.79325e+06,5.79325e+06,7437.83,7437.83,7437.83,2505.78,2505.78,2505.78,1.0984e+06,1.0984e+06,1.0984e+06,763343,763343,763343,4.54957e+06,4.54957e+06,4.54957e+06,6.43063e+06,6.43063e+06,6.43063e+06,9.98566e+07,9.98566e+07,9.98566e+07,15.6894,15.6894,15.6894,7.55193,7.55193,7.55193
17,3.10506e+06,3.10506e+06,3.10506e+06,8790.14,8790.14,8790.14,2994.95,2994.95,2994.95,5.19442e+06,5.19442e+06,5.19442e+06,5.79258e+06,5.79258e+06,5.79258e+06,7786.87,7786.87,7786.87,2382.58,2382.58,2382.58,1.08637e+06,1.08637e+06,1.08637e+06,797335,797335,797335,4.75846e+06,4.75846e+06,4.75846e+06,6.35422e+06,6.35422e+06,6.35422e+06,9.97373e+07,9.97373e+07,9.97373e+07,16.4362,16.4362,16.4362,7.20067,7.20067,7.20067
18,3.09769e+06,3.09769e+06,3.09769e+06,9149.39,9149.39,9149.39,2841.47,2841.47,2841.47,5.17497e+06,5.17497e+06,5.17497e+06,5.79138e+06,5.79138e+06,5.79138e+06,8122.47,8122.47,8122.47,2257.25,2257.25,2257.25,1.07367e+06,1.07367e+06,1.07367e+06,832633,832633,832633,4.97577e+06,4.97577e+06,4.97577e+06,6.27419e+06,6.27419e+06,6.27419e+06,9.96137e+07,9.96137e+07,9.96137e+07,17.157,17.157,17.157,6.83999,6.83999,6.83999
