index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2003,1.34262,4.63605,8.98105,4.52434,1.48247,0,0,0,0,0,0,15.2617,23.3371,8.91969,0.12693,0.885103,0.866876,0.720828,1.88429,2.60693,3.72178,0.127876,0.151883,-3309
