index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
692,1.34048,8.64072,8.66875,1.05488,7.42823,0,0,0,0,0,0,18.9258,8.43286,2.4392,0.29947,0.674913,0.43714,0.228281,3.41433,3.29974,1.18525,0.113578,0.225986,-5026.32
