index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.86229e+06,999.915,6541.45,8.45649e+06,9.98411e+06,858.684,4760.24,1.12385e+06,430583,2.01465e+06,4.78029e+06,9.0043e+07,0,0,0,0
0,1,9.86312e+06,1001.05,6503.55,8.45117e+06,9.99201e+06,860.302,4729.71,1.12999e+06,424299,1.98503e+06,4.80472e+06,9.0045e+07,2.73912,5.02585,3.27095,2.99848
0,2,9.86406e+06,1003.01,6461.33,8.44577e+06,1.00002e+07,862.603,4695.6,1.13575e+06,418188,1.95623e+06,4.82754e+06,9.00564e+07,2.74432,4.99362,2.56881,8.07367
0,3,9.86512e+06,1005.71,6414.37,8.44031e+06,1.00086e+07,865.558,4658,1.14112e+06,412248,1.92825e+06,4.84869e+06,9.00686e+07,2.75161,4.9577,2.69668,5.44559
0,4,9.8663e+06,1009.22,6363.25,8.43481e+06,1.00172e+07,869.223,4617.34,1.1461e+06,406480,1.90109e+06,4.86811e+06,9.00816e+07,2.76104,4.91834,2.11537,6.98858
0,5,9.86761e+06,1013.58,6308.46,8.42926e+06,1.00262e+07,873.636,4573.99,1.15065e+06,400882,1.87475e+06,4.88575e+06,9.00954e+07,2.77278,4.87596,5.32527,5.69958
0,6,9.86907e+06,1018.84,6250.53,8.42368e+06,1.00353e+07,878.846,4528.35,1.15479e+06,395456,1.84923e+06,4.9016e+06,9.01101e+07,2.78694,4.83094,3.08824,2.77291
0,7,9.87068e+06,1025.07,6189.95,8.41808e+06,1.00447e+07,884.897,4480.78,1.15851e+06,390200,1.82452e+06,4.91562e+06,9.01257e+07,2.80368,4.78369,2.48139,9.7376
0,8,9.87243e+06,1032.3,6127.24,8.41246e+06,1.00544e+07,891.838,4431.67,1.1618e+06,385116,1.80063e+06,4.92783e+06,9.01422e+07,2.82315,4.7346,4.08945,4.9201
0,9,9.87433e+06,1040.61,6062.87,8.40684e+06,1.00643e+07,899.717,4381.36,1.16466e+06,380203,1.77757e+06,4.93823e+06,9.01596e+07,2.84549,4.68406,1.83546,3.58356
0,10,9.87639e+06,1050.03,5997.29,8.4012e+06,1.00743e+07,908.584,4330.19,1.1671e+06,375464,1.75533e+06,4.94683e+06,9.01778e+07,2.87086,4.63242,3.03095,0.0756757
0,11,9.87859e+06,1060.63,5930.92,8.39557e+06,1.00846e+07,918.487,4278.47,1.16913e+06,370899,1.73392e+06,4.95366e+06,9.01969e+07,2.89941,4.58002,2.40026,4.95895
0,12,9.88094e+06,1072.46,5864.16,8.38993e+06,1.00951e+07,929.477,4226.48,1.17075e+06,366510,1.71335e+06,4.95875e+06,9.02167e+07,2.93131,4.52718,4.03253,4.25704
0,13,9.88344e+06,1085.58,5797.33,8.3843e+06,1.01058e+07,941.603,4174.48,1.17197e+06,362298,1.69363e+06,4.96216e+06,9.02373e+07,2.96669,4.47418,2.7304,2.74348
0,14,9.88608e+06,1100.05,5730.75,8.37867e+06,1.01166e+07,954.916,4122.69,1.1728e+06,358266,1.67476e+06,4.96392e+06,9.02586e+07,3.00572,4.42126,1.24016,6.06192
0,15,9.88886e+06,1115.91,5664.67,8.37304e+06,1.01276e+07,969.465,4071.29,1.17326e+06,354415,1.65676e+06,4.96409e+06,9.02805e+07,3.04856,4.36864,1.70356,2.78766
0,16,9.89176e+06,1133.23,5599.3,8.36742e+06,1.01387e+07,985.303,4020.44,1.17335e+06,350747,1.63964e+06,4.96273e+06,9.03029e+07,3.09536,4.31651,1.78943,5.56879
0,17,9.89479e+06,1152.06,5534.81,8.3618e+06,1.01499e+07,1002.48,3970.27,1.1731e+06,347267,1.6234e+06,4.9599e+06,9.03258e+07,3.14628,4.26502,3.0015,3.78766
0,18,9.89794e+06,1172.46,5471.34,8.35619e+06,1.01612e+07,1021.04,3920.87,1.17252e+06,343975,1.60807e+06,4.95566e+06,9.03492e+07,3.20147,4.21427,3.35382,2.16907
0,19,9.90119e+06,1194.48,5408.96,8.35057e+06,1.01727e+07,1041.05,3872.31,1.17161e+06,340875,1.59365e+06,4.95006e+06,9.03729e+07,3.2611,4.16435,2.3894,7.25406
0,20,9.90454e+06,1218.18,5347.72,8.34496e+06,1.01842e+07,1062.55,3824.62,1.17041e+06,337971,1.58016e+06,4.94318e+06,9.03969e+07,3.32531,4.11531,4.21037,1.3772
0,21,9.90799e+06,1243.61,5287.64,8.33935e+06,1.01957e+07,1085.58,3777.8,1.16891e+06,335265,1.56762e+06,4.93507e+06,9.04212e+07,3.39427,4.06718,2.85151,3.19767
