index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.24462e+06,3547.64,3433.07,6.14348e+06,5.79372e+06,3013.01,3091.72,495026,529493,3.46708e+06,3.36505e+06,1.02657e+08,0,0,0,0
0,1,4.24736e+06,3609.69,3494.15,6.14389e+06,5.79408e+06,3064.23,3145.22,494887,529335,3.46511e+06,3.36323e+06,1.02657e+08,9.51323,6.56824,7.70067,6.66001
0,2,4.24977e+06,3670.73,3552.48,6.14393e+06,5.79408e+06,3114.27,3195.92,495127,529584,3.46579e+06,3.36393e+06,1.02661e+08,9.67475,6.67995,9.55737,6.11788
0,3,4.25186e+06,3729.81,3607.34,6.14362e+06,5.79377e+06,3162.64,3243.49,495706,530209,3.4689e+06,3.36692e+06,1.02661e+08,9.83189,6.78548,7.7492,6.44465
0,4,4.25364e+06,3786.61,3658.62,6.143e+06,5.79317e+06,3209.1,3287.86,496587,531178,3.47426e+06,3.37194e+06,1.02657e+08,9.98343,6.88433,12.0121,2.85822
0,5,4.25514e+06,3840.83,3706.18,6.14211e+06,5.79232e+06,3253.4,3328.93,497733,532460,3.48165e+06,3.37874e+06,1.02649e+08,10.1285,6.97627,7.0497,6.87831
0,6,4.25636e+06,3892.21,3749.95,6.14098e+06,5.79125e+06,3295.34,3366.63,499107,534023,3.49086e+06,3.38707e+06,1.02638e+08,10.2665,7.06114,10.8697,6.42076
0,7,4.25733e+06,3940.55,3789.9,6.13965e+06,5.78999e+06,3334.75,3400.95,500675,535833,3.50169e+06,3.39671e+06,1.02624e+08,10.3967,7.13885,8.72003,1.2626
0,8,4.25807e+06,3985.69,3826.04,6.13813e+06,5.78857e+06,3371.5,3431.9,502404,537860,3.51393e+06,3.40744e+06,1.02608e+08,10.5186,7.20938,5.95593,1.28153
0,9,4.2586e+06,4027.53,3858.41,6.13648e+06,5.78702e+06,3405.53,3459.54,504263,540071,3.52738e+06,3.41905e+06,1.0259e+08,10.6321,7.27278,10.6977,6.97966
0,10,4.25894e+06,4066,3887.1,6.13472e+06,5.78537e+06,3436.77,3483.95,506222,542437,3.54184e+06,3.43134e+06,1.02571e+08,10.7367,7.32919,10.7866,9.07594
