index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.77959e+06,1583.8,5987.39,2.36204e+06,2.74571e+06,1511.91,4931.58,1.04724e+06,194018,3.5052e+06,1.89432e+07,9.51174e+07,0,0,0,0
0,1,2.78164e+06,1821.21,5622.57,2.3503e+06,2.75511e+06,1743.59,4606,1.04859e+06,197251,3.57086e+06,1.89294e+07,9.50615e+07,0.823291,9.10589,0.698065,8.59266
0,2,2.78393e+06,2106.34,5256.19,2.33895e+06,2.76473e+06,2021.97,4281.49,1.04796e+06,201713,3.6601e+06,1.88816e+07,9.50245e+07,0.95079,8.51055,0.058418,10.5088
0,3,2.7863e+06,2450.3,4891.91,2.32787e+06,2.77436e+06,2358.37,3962.44,1.0454e+06,207638,3.77747e+06,1.88009e+07,9.49922e+07,1.10435,7.91829,1.92151,12.4047
0,4,2.78854e+06,2867.12,4533.39,2.31696e+06,2.78375e+06,2766.72,3651.77,1.04099e+06,215314,3.92863e+06,1.86889e+07,9.49576e+07,1.29021,7.33556,3.83741,8.59233
0,5,2.79039e+06,3373.58,4182.9,2.30604e+06,2.79259e+06,3263.71,3351.19,1.03482e+06,225099,4.12055e+06,1.85473e+07,9.49123e+07,1.51597,6.76689,1.0652,8.99193
0,6,2.79152e+06,3989.34,3841.56,2.29491e+06,2.80053e+06,3868.91,3061.47,1.02698e+06,237431,4.36176e+06,1.83779e+07,9.48462e+07,1.79064,6.21477,0.970822,8.21841
0,7,2.79157e+06,4736.39,3509.55,2.28336e+06,2.80714e+06,4604.33,2782.57,1.01756e+06,252838,4.66254e+06,1.81823e+07,9.47477e+07,2.12457,5.68005,1.55492,5.53388
0,8,2.79009e+06,5637.74,3186.37,2.27112e+06,2.81195e+06,5493.05,2513.92,1.00666e+06,271941,5.03496e+06,1.79623e+07,9.46035e+07,2.529,5.16228,2.90742,6.31672
0,9,2.78657e+06,6714.67,2871.18,2.25791e+06,2.81442e+06,6556.58,2254.69,994347,295452,5.49274e+06,1.77194e+07,9.43988e+07,3.01508,4.66026,3.22294,5.34252
0,10,2.78049e+06,7981.87,2563.2,2.24344e+06,2.81398e+06,7810.09,2004.07,980705,324145,6.05068e+06,1.74549e+07,9.41181e+07,3.59206,4.17252,4.56286,4.39564
0,11,2.77128e+06,9440.29,2262.09,2.22744e+06,2.81006e+06,9255.21,1761.6,965804,358799,6.72353e+06,1.71702e+07,9.37456e+07,4.26431,3.69795,5.89835,4.4713
0,12,2.75846e+06,11067.6,1968.43,2.2097e+06,2.8021e+06,10870.6,1527.5,949716,400108,7.52399e+06,1.68666e+07,9.32681e+07,5.02716,3.23653,3.82543,2.15411
