index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.72629e+06,88.0511,4.97689,4.2051e+06,6.21731e+06,90.3807,3.45563,84409.5,2572.81,28724.5,833668,1.0961e+08,0,0,0,0
0,1,5.74817e+06,110.788,5.07606,4.20444e+06,6.22133e+06,113.372,3.51175,79190.1,2869.69,32186.3,782096,1.09638e+08,0.155002,0.00651851,0,0.141929
0,2,5.76998e+06,140.182,5.19958,4.20376e+06,6.22496e+06,142.996,3.58305,74295.6,3267.28,36796.6,733733,1.0967e+08,0.195292,0.00665276,0,0.00605494
0,3,5.79168e+06,178.345,5.3466,4.20303e+06,6.22818e+06,181.338,3.66989,69706.1,3794.39,42884.2,688383,1.09698e+08,0.247407,0.00681696,0.952083,0
0,4,5.81324e+06,228.135,5.5178,4.20225e+06,6.231e+06,231.209,3.77261,65402.6,4489.35,50885.7,645858,1.09721e+08,0.315138,0.00701143,0,0
0,5,5.83463e+06,293.399,5.71407,4.2014e+06,6.23337e+06,296.378,3.89165,61367.6,5403.28,61382.8,605985,1.09739e+08,0.403585,0.00723708,1.36844,0.0577533
0,6,5.85579e+06,379.343,5.9366,4.20047e+06,6.23528e+06,381.929,4.02764,57584.5,6604.62,75153.7,568600,1.09752e+08,0.519622,0.00749512,1.12578,0
0,7,5.87666e+06,493.021,6.18681,4.19942e+06,6.23666e+06,494.731,4.18138,54037.7,8185.25,93241.7,533548,1.09758e+08,0.672543,0.0077871,1.04899,0.0588682
0,8,5.89713e+06,644.012,6.46625,4.19821e+06,6.23744e+06,644.085,4.35374,50712.7,10268.9,117051,500687,1.09757e+08,0.874941,0.00811481,0.287416,0
0,9,5.91709e+06,845.338,6.77658,4.19679e+06,6.23751e+06,842.594,4.54567,47596,13022.7,148473,469882,1.09746e+08,1.1439,0.00848018,1.35166,0.0137508
0,10,5.93634e+06,1114.69,7.11935,4.1951e+06,6.23671e+06,1107.33,4.75807,44674.6,16672.4,190063,441007,1.09724e+08,1.5026,0.00888517,0.807213,0
0,11,5.95467e+06,1476.06,7.49582,4.19303e+06,6.23482e+06,1461.36,4.99164,41936.7,21523.8,245273,413942,1.09687e+08,1.98247,0.0093315,1.4496,0.117166
0,12,5.97176e+06,1961.83,7.90659,4.19046e+06,6.23155e+06,1935.72,5.2467,39371,27990.2,318762,388577,1.09632e+08,2.62595,0.00982032,2.06674,0
0,13,5.98717e+06,2615.35,8.35107,4.18722e+06,6.22649e+06,2571.8,5.52284,36966.9,36629.4,416803,364808,1.09552e+08,3.49002,0.0103517,4.58805,0.0519068
0,14,6.00033e+06,3493.89,8.82669,4.18307e+06,6.21912e+06,3424.1,5.81844,34714.7,48190.2,547788,342536,1.09439e+08,4.65032,0.0109237,8.98613,0
0,15,6.01048e+06,4671.58,9.32777,4.1777e+06,6.20869e+06,4562.85,6.12999,32604.9,63668.7,722844,321670,1.09283e+08,6.2056,0.0115313,9.49905,0.181416
0,16,6.01661e+06,6241.29,9.84402,4.17073e+06,6.19427e+06,6075.63,6.45117,30628.9,84372.2,956503,302124,1.09071e+08,8.28143,0.0121648,7.81371,0.0172683
0,17,6.01744e+06,8313.56,10.3585,4.16165e+06,6.17464e+06,8066.04,6.77167,28778.3,111979,1.2673e+06,283814,1.08786e+08,11.0309,0.0128077,11.3569,0.14395
0,18,6.01134e+06,11009.1,10.8456,4.14986e+06,6.14826e+06,10646.3,7.07585,27045.2,148577,1.67806e+06,266664,1.08405e+08,14.6286,0.013434,17.6013,0.213338
0,19,5.99641e+06,14439.5,11.2688,4.13471e+06,6.11336e+06,13918.7,7.34149,25422,196632,2.21542e+06,250599,1.07904e+08,19.2507,0.0140054,19.8704,0.111183
