time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.24128e+06,3.24128e+06,3.24128e+06,33639.5,33639.5,33639.5,17.1945,17.1945,17.1945,7.18773e+06,7.18773e+06,7.18773e+06,9.90936e+06,9.90936e+06,9.90936e+06,29532,29532,29532,11.0012,11.0012,11.0012,1.21048e+06,1.21048e+06,1.21048e+06,3.35112e+06,3.35112e+06,3.35112e+06,8.60422e+06,8.60422e+06,8.60422e+06,2.87031e+06,2.87031e+06,2.87031e+06,9.02707e+07,9.02707e+07,9.02707e+07,0,0,0,0,0,0
1,3.17242e+06,3.17242e+06,3.17242e+06,27865.7,27865.7,27865.7,8.56514,8.56514,8.56514,7.0707e+06,7.0707e+06,7.0707e+06,9.8565e+06,9.8565e+06,9.8565e+06,24896.6,24896.6,24896.6,5.50691,5.50691,5.50691,1.18035e+06,1.18035e+06,1.18035e+06,3.56375e+06,3.56375e+06,3.56375e+06,9.20625e+06,9.20625e+06,9.20625e+06,2.79883e+06,2.79883e+06,2.79883e+06,8.98069e+07,8.98069e+07,8.98069e+07,72.5266,72.5266,72.5266,0.017835,0.017835,0.017835
2,3.12141e+06,3.12141e+06,3.12141e+06,22310.2,22310.2,22310.2,4.09753,4.09753,4.09753,6.99703e+06,6.99703e+06,6.99703e+06,9.8179e+06,9.8179e+06,9.8179e+06,20204.3,20204.3,20204.3,2.64886,2.64886,2.64886,1.15091e+06,1.15091e+06,1.15091e+06,3.71497e+06,3.71497e+06,3.71497e+06,9.64419e+06,9.64419e+06,9.64419e+06,2.72899e+06,2.72899e+06,2.72899e+06,8.94992e+07,8.94992e+07,8.94992e+07,59.4808,59.4808,59.4808,0.00873421,0.00873421,0.00873421
3,3.08628e+06,3.08628e+06,3.08628e+06,17439.1,17439.1,17439.1,1.90939,1.90939,1.90939,6.96116e+06,6.96116e+06,6.96116e+06,9.79238e+06,9.79238e+06,9.79238e+06,15949.6,15949.6,15949.6,1.24173,1.24173,1.24173,1.12217e+06,1.12217e+06,1.12217e+06,3.81183e+06,3.81183e+06,3.81183e+06,9.93342e+06,9.93342e+06,9.93342e+06,2.66084e+06,2.66084e+06,2.66084e+06,8.93244e+07,8.93244e+07,8.93244e+07,47.3016,47.3016,47.3016,0.0041351,0.0041351,0.0041351
4,3.06434e+06,3.06434e+06,3.06434e+06,13425.4,13425.4,13425.4,0.878207,0.878207,0.878207,6.95616e+06,6.95616e+06,6.95616e+06,9.77791e+06,9.77791e+06,9.77791e+06,12360.8,12360.8,12360.8,0.574735,0.574735,0.574735,1.09413e+06,1.09413e+06,1.09413e+06,3.86377e+06,3.86377e+06,3.86377e+06,1.00977e+07,1.00977e+07,1.00977e+07,2.59435e+06,2.59435e+06,2.59435e+06,8.92605e+07,8.92605e+07,8.92605e+07,36.8265,36.8265,36.8265,0.00191855,0.00191855,0.00191855
5,3.05289e+06,3.05289e+06,3.05289e+06,10250.9,10250.9,10250.9,0.403866,0.403866,0.403866,6.97524e+06,6.97524e+06,6.97524e+06,9.77227e+06,9.77227e+06,9.77227e+06,9475.76,9475.76,9475.76,0.266019,0.266019,0.266019,1.06678e+06,1.06678e+06,1.06678e+06,3.8803e+06,3.8803e+06,3.8803e+06,1.01623e+07,1.01623e+07,1.01623e+07,2.52951e+06,2.52951e+06,2.52951e+06,8.92843e+07,8.92843e+07,8.92843e+07,28.2973,28.2973,28.2973,0.000883625,0.000883625,0.000883625
6,3.04955e+06,3.04955e+06,3.04955e+06,7805.26,7805.26,7805.26,0.188478,0.188478,0.188478,7.01247e+06,7.01247e+06,7.01247e+06,9.77339e+06,9.77339e+06,9.77339e+06,7228.46,7228.46,7228.46,0.124952,0.124952,0.124952,1.04012e+06,1.04012e+06,1.04012e+06,3.86983e+06,3.86983e+06,3.86983e+06,1.01504e+07,1.01504e+07,1.01504e+07,2.46628e+06,2.46628e+06,2.46628e+06,8.93749e+07,8.93749e+07,8.93749e+07,21.5994,21.5994,21.5994,0.000409459,0.000409459,0.000409459
7,3.05237e+06,3.05237e+06,3.05237e+06,5951.06,5951.06,5951.06,0.0911172,0.0911172,0.0911172,7.063e+06,7.063e+06,7.063e+06,9.77954e+06,9.77954e+06,9.77954e+06,5512.39,5512.39,5512.39,0.0607922,0.0607922,0.0607922,1.01412e+06,1.01412e+06,1.01412e+06,3.83931e+06,3.83931e+06,3.83931e+06,1.00814e+07,1.00814e+07,1.00814e+07,2.40463e+06,2.40463e+06,2.40463e+06,8.95148e+07,8.95148e+07,8.95148e+07,16.46,16.46,16.46,0.000194166,0.000194166,0.000194166
8,3.05982e+06,3.05982e+06,3.05982e+06,4557.45,4557.45,4557.45,0.0470554,0.0470554,0.0470554,7.12304e+06,7.12304e+06,7.12304e+06,9.78935e+06,9.78935e+06,9.78935e+06,4217.05,4217.05,4217.05,0.0315897,0.0315897,0.0315897,988769,988769,988769,3.79418e+06,3.79418e+06,3.79418e+06,9.97073e+06,9.97073e+06,9.97073e+06,2.34452e+06,2.34452e+06,2.34452e+06,8.96902e+07,8.96902e+07,8.96902e+07,12.571,12.571,12.571,9.6602e-05,9.6602e-05,9.6602e-05
9,3.07074e+06,3.07074e+06,3.07074e+06,3513.72,3513.72,3513.72,0.0270358,0.0270358,0.0270358,7.18969e+06,7.18969e+06,7.18969e+06,9.80177e+06,9.80177e+06,9.80177e+06,3244.73,3244.73,3244.73,0.0182584,0.0182584,0.0182584,964052,964052,964052,3.73861e+06,3.73861e+06,3.73861e+06,9.83017e+06,9.83017e+06,9.83017e+06,2.28591e+06,2.28591e+06,2.28591e+06,8.98904e+07,8.98904e+07,8.98904e+07,9.64939,9.64939,9.64939,5.22821e-05,5.22821e-05,5.22821e-05
