index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
351,0.657134,8.99981,8.94892,0.416789,0.660289,0,0,0,0,0,0,2.92243,2.29475,0.559653,0.00799239,0.873607,0.566793,0.514515,0.467255,-0.518762,0.149524,0.165158,0.316999,-4680.42
