index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.77692e+06,1495.99,298.966,5.44977e+06,4.6734e+06,1303.71,303.036,10407,153396,1.15238e+06,83452.7,1.12405e+08,0,0,0,0
0,1,2.79499e+06,1247.7,323.8,5.47565e+06,4.67059e+06,1079.98,327.931,10272.8,129669,971021,82860.2,1.1257e+08,1.9033,0.874275,2.47168,1.84043
0,2,2.81354e+06,1049.92,356.246,5.49721e+06,4.66816e+06,902.343,359.938,10362.3,109545,817745,84022.2,1.12714e+08,1.58912,0.953784,1.50305,1.47017
0,3,2.83244e+06,891.516,397.61,5.51502e+06,4.66602e+06,760.739,400.444,10681.7,92549.1,688734,87005.1,1.12831e+08,1.33864,1.05563,1.78258,2.11604
0,4,2.85157e+06,764.096,449.818,5.5296e+06,4.66409e+06,647.361,451.266,11247.1,78246.2,580508,91952.1,1.12925e+08,1.13806,1.18431,0,0
0,5,2.87081e+06,661.146,515.421,5.54137e+06,4.66233e+06,556.162,514.792,12085.9,66243.7,489963,99097.6,1.12999e+08,0.976716,1.34584,0,0.828882
0,6,2.89006e+06,577.608,597.792,5.55071e+06,4.66068e+06,482.466,594.159,13239.2,56194.7,414374,108786,1.13056e+08,0.846348,1.54817,0.154723,0
0,7,2.90922e+06,509.545,701.359,5.55792e+06,4.65909e+06,422.649,693.471,14765.1,47796.7,351377,121498,1.13097e+08,0.740548,1.80176,1.14118,1.67816
0,8,2.92817e+06,453.877,831.935,5.56321e+06,4.65752e+06,373.893,818.087,16742.8,40788.4,298943,137885,1.13124e+08,0.654332,2.12029,0.777971,0.958093
0,9,2.94681e+06,408.189,997.134,5.56677e+06,4.65594e+06,333.995,975.004,19278.6,34946.1,255345,158820,1.13137e+08,0.583802,2.52167,0.303758,1.63157
0,10,2.96497e+06,370.571,1206.92,5.56869e+06,4.65427e+06,301.227,1173.34,22513.8,30079.8,219118,185454,1.13139e+08,0.525898,3.02929,0,1.86835
0,11,2.98248e+06,339.5,1474.28,5.56901e+06,4.65248e+06,274.219,1424.93,26634.4,26028.6,189030,219303,1.13127e+08,0.478202,3.67366,0.424082,1.13589
0,12,2.99913e+06,313.75,1816.06,5.56769e+06,4.65048e+06,251.877,1745.07,31884,22657,164047,262348,1.13102e+08,0.43878,4.49439,0.187913,8.65572
0,13,3.01464e+06,292.31,2253.87,5.56462e+06,4.64819e+06,233.312,2153.36,38579.6,19851,143300,317159,1.13062e+08,0.406068,5.54251,1.2883,6.40127
0,14,3.02866e+06,274.334,2815.06,5.5596e+06,4.6455e+06,217.789,2674.49,47129.6,17514.8,126065,387046,1.13004e+08,0.378777,6.88297,0.947546,2.92484
0,15,3.04075e+06,259.084,3533.38,5.55233e+06,4.64228e+06,204.681,3338.93,58053.7,15567.9,111734,476208,1.12926e+08,0.355813,8.59688,0.386329,9.35819
0,16,3.05037e+06,245.892,4449.03,5.54239e+06,4.63838e+06,193.434,4182.92,72000.4,13942.5,99796.8,589873,1.12823e+08,0.336217,10.7826,0.321204,18.4345
0,17,3.05684e+06,234.123,5607.04,5.52922e+06,4.63364e+06,183.54,5247.2,89755.5,12580.6,89820.7,734360,1.1269e+08,0.319113,13.5541,0.379699,9.90404
0,18,3.05936e+06,223.158,7053.03,5.51217e+06,4.62789e+06,174.513,6573.29,112230,11432.6,81436.9,916965,1.12521e+08,0.303663,17.0335,0.505119,16.0034
0,19,3.05702e+06,212.374,8824.3,5.49044e+06,4.62102e+06,165.878,8195.92,140406,10455.5,74326.2,1.14552e+06,1.12309e+08,0.289049,21.3345,0,23.7706
0,20,3.04886e+06,201.166,10935.1,5.46318e+06,4.61304e+06,157.176,10130.1,175224,9610.95,68209.6,1.42741e+06,1.12047e+08,0.274463,26.5317,1.10022,29.9804
0,21,3.03396e+06,188.98,13355.7,5.42959e+06,4.60421e+06,147.985,12352.5,217366,8865.38,62840.8,1.7679e+06,1.11732e+08,0.259138,32.6139,0.178164,25.892
0,22,3.01168e+06,175.395,15988.5,5.38907e+06,4.59517e+06,137.967,14779.9,266956,8189.06,58004.5,2.16758e+06,1.11363e+08,0.242418,39.4226,0.117476,46.6187
0,23,2.98184e+06,160.218,18650.9,5.34141e+06,4.58708e+06,126.934,17252.8,323184,7556.85,53518,2.61935e+06,1.1095e+08,0.22387,46.5949,0.599998,42.3119
0,24,2.94498e+06,143.585,21080.1,5.28706e+06,4.58176e+06,114.915,19535.6,383973,6949.17,49238,3.10584e+06,1.10508e+08,0.203404,53.5396,0.4633,39.7681
0,25,2.9025e+06,125.988,22971.4,5.22725e+06,4.58158e+06,102.181,21348.7,445863,6353.16,45068,3.59844e+06,1.10066e+08,0.181366,59.4879,0.653831,57.2309
0,26,2.85662e+06,108.214,24050.9,5.16395e+06,4.58918e+06,89.2192,22431.5,504276,5763.46,40962.6,4.05971e+06,1.09659e+08,0.158527,63.6397,0,71.4336
0,27,2.81005e+06,91.1653,24157.1,5.09967e+06,4.60697e+06,76.6278,22617.8,554223,5181.83,36926,4.44926e+06,1.09325e+08,0.135942,65.3759,0,59.4751
0,28,2.7656e+06,75.652,23292.7,5.03704e+06,4.63659e+06,64.9771,21889.5,591270,4615.41,33000.2,4.73174e+06,1.09098e+08,0.114706,64.4501,0,76.8049
0,29,2.72566e+06,62.2181,21618.5,4.97836e+06,4.67844e+06,54.689,20379.4,612444,4074.2,29248.4,4.88422e+06,1.08998e+08,0.0957055,61.0637,0.0232248,69.4584
0,30,2.69191e+06,51.0844,19395.9,4.9253e+06,4.7316e+06,45.9806,18323.4,616730,3568.22,25736.2,4.89999e+06,1.09028e+08,0.0794657,55.7857,0,54.4464
0,31,2.6652e+06,42.192,16909.5,4.87874e+06,4.79398e+06,38.8754,15989.5,605047,3105.55,22517.6,4.78813e+06,1.0918e+08,0.0661285,49.3668,0,55.8643
0,32,2.64567e+06,35.3023,14404.2,4.83889e+06,4.86281e+06,33.2581,13615.6,579787,2691.21,19627.7,4.5694e+06,1.09431e+08,0.0555383,42.5417,0.07804,41.0315
0,33,2.63293e+06,30.0989,12053.6,4.80544e+06,4.93508e+06,28.9403,11375,544173,2327.09,17081.1,4.27079e+06,1.09755e+08,0.0473654,35.8939,0.164917,35.3326
