index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.03962e+06,2969.94,3261.39,2.95183e+06,3.52896e+06,2998.65,2754.33,872823,712907,8.59046e+06,9.37459e+06,9.86253e+07,0,0,0,0
0,1,2.04203e+06,3019.48,3311.67,2.95174e+06,3.52884e+06,3046.41,2794.79,873107,713137,8.59123e+06,9.37535e+06,9.86209e+07,1.7982,6.13263,3.48321,8.26723
0,2,2.04426e+06,3045.66,3334.57,2.95147e+06,3.52853e+06,3069.13,2810.73,873610,713591,8.59436e+06,9.37814e+06,9.86209e+07,1.81911,6.19397,2.20865,6.00245
0,3,2.04638e+06,3060.69,3346.78,2.95114e+06,3.52814e+06,3080.7,2817.75,874202,714151,8.59861e+06,9.38175e+06,9.86192e+07,1.82995,6.22171,0,10.488
0,4,2.04845e+06,3070.72,3355.06,2.95079e+06,3.52773e+06,3087.3,2821.51,874833,714765,8.60342e+06,9.38571e+06,9.86165e+07,1.8362,6.23692,4.33517,4.66643
0,5,2.05046e+06,3078.51,3361.86,2.95042e+06,3.5273e+06,3091.7,2824.09,875484,715407,8.60852e+06,9.38987e+06,9.86134e+07,1.84042,6.24752,0.514501,8.60821
0,6,2.05242e+06,3085.29,3368.12,2.95005e+06,3.52686e+06,3095.14,2826.27,876149,716068,8.61381e+06,9.39417e+06,9.86101e+07,1.84372,6.25644,3.63612,8.22563
0,7,2.05434e+06,3091.64,3374.18,2.94968e+06,3.52643e+06,3098.21,2828.34,876825,716742,8.61924e+06,9.39858e+06,9.86064e+07,1.84664,6.26479,4.71583,7.65838
0,8,2.05622e+06,3097.82,3380.18,2.94931e+06,3.52599e+06,3101.16,2830.41,877512,717427,8.62478e+06,9.4031e+06,9.86026e+07,1.8494,6.27297,2.07919,5.84627
0,9,2.05805e+06,3103.92,3386.17,2.94895e+06,3.52555e+06,3104.1,2832.52,878210,718123,8.63044e+06,9.40772e+06,9.85986e+07,1.8521,6.28113,1.85193,8.96203
0,10,2.05984e+06,3110.01,3392.14,2.94859e+06,3.52511e+06,3107.07,2834.68,878917,718829,8.63621e+06,9.41246e+06,9.85944e+07,1.8548,6.28934,0,7.98101
0,11,2.06159e+06,3116.08,3398.12,2.94823e+06,3.52467e+06,3110.09,2836.9,879635,719546,8.64209e+06,9.4173e+06,9.85899e+07,1.85751,6.29759,4.65827,5.86752
0,12,2.0633e+06,3122.16,3404.07,2.94787e+06,3.52423e+06,3113.16,2839.16,880363,720272,8.64808e+06,9.42226e+06,9.85853e+07,1.86024,6.30588,0.0575044,4.51023
0,13,2.06497e+06,3128.21,3410.01,2.94752e+06,3.52379e+06,3116.28,2841.45,881102,721008,8.65419e+06,9.42733e+06,9.85805e+07,1.86297,6.31419,0.800121,1.62665
0,14,2.06659e+06,3134.24,3415.91,2.94716e+06,3.52335e+06,3119.42,2843.77,881850,721754,8.6604e+06,9.4325e+06,9.85755e+07,1.86571,6.32251,1.39649,6.21212
0,15,2.06817e+06,3140.23,3421.76,2.94681e+06,3.52291e+06,3122.58,2846.11,882607,722509,8.66673e+06,9.43779e+06,9.85702e+07,1.86845,6.3308,2.17048,5.12134
0,16,2.06971e+06,3146.16,3427.54,2.94646e+06,3.52246e+06,3125.73,2848.44,883373,723272,8.67316e+06,9.44318e+06,9.85648e+07,1.87117,6.33904,0.615812,4.90683
0,17,2.07121e+06,3152.02,3433.25,2.94612e+06,3.52202e+06,3128.87,2850.76,884148,724045,8.67968e+06,9.44866e+06,9.85592e+07,1.87387,6.3472,0.983478,8.15148
0,18,2.07267e+06,3157.78,3438.85,2.94578e+06,3.52158e+06,3131.97,2853.06,884930,724824,8.68631e+06,9.45424e+06,9.85535e+07,1.87653,6.35525,3.27459,10.0703
0,19,2.07409e+06,3163.42,3444.34,2.94544e+06,3.52114e+06,3135.01,2855.32,885719,725611,8.69301e+06,9.4599e+06,9.85476e+07,1.87915,6.36316,1.28098,8.9281
0,20,2.07547e+06,3168.93,3449.71,2.94511e+06,3.5207e+06,3137.97,2857.52,886513,726404,8.69979e+06,9.46563e+06,9.85416e+07,1.88172,6.37091,0,4.36477
0,21,2.07681e+06,3174.3,3454.92,2.94478e+06,3.52026e+06,3140.84,2859.65,887313,727201,8.70664e+06,9.47143e+06,9.85354e+07,1.88421,6.37845,2.28457,7.23514
0,22,2.07812e+06,3179.49,3459.98,2.94446e+06,3.51983e+06,3143.59,2861.71,888116,728002,8.71353e+06,9.47728e+06,9.85292e+07,1.88663,6.38576,2.77144,11.188
0,23,2.07939e+06,3184.49,3464.86,2.94415e+06,3.5194e+06,3146.22,2863.67,888921,728805,8.72046e+06,9.48317e+06,9.85229e+07,1.88895,6.39281,2.40108,6.02217
0,24,2.08062e+06,3189.29,3469.55,2.94384e+06,3.51898e+06,3148.7,2865.53,889728,729610,8.72741e+06,9.48909e+06,9.85166e+07,1.89118,6.39958,1.76269,3.70911
0,25,2.08182e+06,3193.88,3474.04,2.94355e+06,3.51856e+06,3151.01,2867.28,890533,730414,8.73437e+06,9.49502e+06,9.85103e+07,1.8933,6.40605,2.31415,7.6222
0,26,2.08299e+06,3198.24,3478.32,2.94326e+06,3.51816e+06,3153.16,2868.9,891337,731217,8.74132e+06,9.50095e+06,9.85041e+07,1.8953,6.41218,4.14285,7.90214
0,27,2.08414e+06,3202.35,3482.38,2.94299e+06,3.51776e+06,3155.11,2870.4,892138,732016,8.74824e+06,9.50687e+06,9.84978e+07,1.89718,6.41797,2.59863,7.11163
0,28,2.08525e+06,3206.22,3486.21,2.94273e+06,3.51738e+06,3156.88,2871.75,892934,732811,8.75511e+06,9.51275e+06,9.84917e+07,1.89892,6.4234,1.01847,4.30506
0,29,2.08633e+06,3209.84,3489.82,2.94249e+06,3.51701e+06,3158.45,2872.97,893724,733600,8.76193e+06,9.51858e+06,9.84857e+07,1.90054,6.42846,1.5659,5.59558
0,30,2.08739e+06,3213.2,3493.19,2.94226e+06,3.51665e+06,3159.81,2874.05,894505,734380,8.76866e+06,9.52435e+06,9.84798e+07,1.90202,6.43315,2.4623,9.10948
0,31,2.08843e+06,3216.3,3496.33,2.94204e+06,3.51631e+06,3160.97,2874.98,895278,735151,8.7753e+06,9.53005e+06,9.84742e+07,1.90336,6.43746,3.62166,8.3002
0,32,2.08944e+06,3219.15,3499.25,2.94185e+06,3.51598e+06,3161.93,2875.78,896040,735912,8.78182e+06,9.53565e+06,9.84687e+07,1.90456,6.4414,0.788241,5.11871
