index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.02703e+06,3163.56,3459.33,1.08528e+07,1.26514e+07,2594.29,2433.43,738845,603679,1.1543e+06,1.23958e+06,9.54291e+07,0,0,0,0
0,1,4.02955e+06,3218.54,3512.32,1.0853e+07,1.26516e+07,2638.42,2469.91,739290,604032,1.15448e+06,1.23978e+06,9.54249e+07,4.86196,3.87505,7.86906,2.9893
0,2,4.03187e+06,3254.34,3539.18,1.08528e+07,1.26514e+07,2666.18,2487.33,740068,604775,1.1554e+06,1.24052e+06,9.54284e+07,4.92883,3.91679,7.78174,1.94983
0,3,4.03406e+06,3278.15,3553.86,1.08524e+07,1.26511e+07,2684.15,2496.19,740984,605742,1.15674e+06,1.24151e+06,9.54312e+07,4.97212,3.93801,6.55592,5.87688
0,4,4.03617e+06,3294.85,3563.07,1.0852e+07,1.26508e+07,2696.33,2501.25,741952,606833,1.15834e+06,1.2426e+06,9.54338e+07,5.00121,3.94994,4.89923,5.50837
0,5,4.03821e+06,3307.31,3569.83,1.08516e+07,1.26504e+07,2705.06,2504.6,742934,607990,1.16008e+06,1.24374e+06,9.54362e+07,5.02188,3.95771,4.86151,3.16712
0,6,4.0402e+06,3317.26,3575.48,1.08511e+07,1.26501e+07,2711.77,2507.22,743913,609180,1.1619e+06,1.24489e+06,9.54386e+07,5.03755,3.96362,0.431532,6.13721
0,7,4.04215e+06,3325.73,3580.65,1.08506e+07,1.26497e+07,2717.3,2509.51,744884,610383,1.16376e+06,1.24605e+06,9.5441e+07,5.05027,3.96871,5.32259,2.59539
0,8,4.04406e+06,3333.33,3585.6,1.08502e+07,1.26493e+07,2722.14,2511.69,745843,611588,1.16564e+06,1.24721e+06,9.54433e+07,5.06128,3.97346,5.05935,2.80272
0,9,4.04592e+06,3340.41,3590.45,1.08498e+07,1.2649e+07,2726.58,2513.82,746790,612788,1.16753e+06,1.24836e+06,9.54457e+07,5.07127,3.97805,2.69859,1.59562
0,10,4.04775e+06,3347.18,3595.24,1.08494e+07,1.26487e+07,2730.79,2515.93,747726,613982,1.16942e+06,1.24952e+06,9.54481e+07,5.08066,3.98257,4.3719,2.73236
0,11,4.04955e+06,3353.73,3599.97,1.0849e+07,1.26484e+07,2734.84,2518.03,748651,615166,1.17131e+06,1.25068e+06,9.54505e+07,5.08968,3.98705,3.87981,2.75954
0,12,4.0513e+06,3360.12,3604.64,1.08486e+07,1.26481e+07,2738.79,2520.11,749565,616339,1.17319e+06,1.25183e+06,9.5453e+07,5.09844,3.99148,0.207374,5.824
0,13,4.05302e+06,3366.36,3609.23,1.08483e+07,1.26478e+07,2742.64,2522.16,750467,617501,1.17507e+06,1.25298e+06,9.54555e+07,5.10698,3.99584,9.726,3.94252
0,14,4.0547e+06,3372.45,3613.72,1.0848e+07,1.26475e+07,2746.4,2524.17,751359,618652,1.17693e+06,1.25413e+06,9.5458e+07,5.11533,4.00013,4.15342,3.57738
0,15,4.05635e+06,3378.38,3618.09,1.08477e+07,1.26473e+07,2750.05,2526.12,752238,619790,1.17879e+06,1.25527e+06,9.54606e+07,5.12346,4.00431,2.85278,2.72297
0,16,4.05797e+06,3384.13,3622.33,1.08475e+07,1.2647e+07,2753.57,2528,753106,620915,1.18063e+06,1.25641e+06,9.54632e+07,5.13134,4.00837,2.55655,4.35859
0,17,4.05956e+06,3389.67,3626.41,1.08472e+07,1.26468e+07,2756.94,2529.79,753960,622025,1.18246e+06,1.25753e+06,9.54658e+07,5.13895,4.01228,8.82688,7.04525
0,18,4.06111e+06,3394.98,3630.31,1.0847e+07,1.26466e+07,2760.15,2531.49,754800,623119,1.18426e+06,1.25865e+06,9.54685e+07,5.14625,4.01602,5.54453,4.68583
0,19,4.06263e+06,3400.04,3634.02,1.08468e+07,1.26464e+07,2763.18,2533.08,755625,624196,1.18605e+06,1.25975e+06,9.54713e+07,5.1532,4.01957,5.22909,9.10932
0,20,4.06413e+06,3404.83,3637.53,1.08467e+07,1.26462e+07,2766,2534.55,756433,625254,1.1878e+06,1.26083e+06,9.54741e+07,5.15977,4.02293,0.0747388,3.95281
0,21,4.06559e+06,3409.32,3640.82,1.08466e+07,1.26461e+07,2768.61,2535.89,757223,626290,1.18953e+06,1.2619e+06,9.5477e+07,5.16592,4.02606,6.82826,2.61373
0,22,4.06704e+06,3413.5,3643.9,1.08465e+07,1.26459e+07,2770.99,2537.1,757994,627305,1.19122e+06,1.26294e+06,9.54799e+07,5.17164,4.02897,2.59712,0
0,23,4.06845e+06,3417.37,3646.74,1.08464e+07,1.26458e+07,2773.12,2538.17,758745,628295,1.19288e+06,1.26396e+06,9.5483e+07,5.1769,4.03164,4.96318,2.13807
0,24,4.06985e+06,3420.9,3649.35,1.08464e+07,1.26457e+07,2775.01,2539.1,759473,629258,1.19449e+06,1.26495e+06,9.54861e+07,5.18168,4.03407,4.41349,5.52222
0,25,4.07123e+06,3424.11,3651.73,1.08464e+07,1.26457e+07,2776.65,2539.9,760178,630193,1.19605e+06,1.26591e+06,9.54893e+07,5.18597,4.03626,4.89194,4.45802
0,26,4.07258e+06,3426.98,3653.88,1.08465e+07,1.26456e+07,2778.05,2540.55,760859,631099,1.19757e+06,1.26684e+06,9.54926e+07,5.18979,4.03821,4.62379,5.46127
0,27,4.07392e+06,3429.53,3655.8,1.08465e+07,1.26456e+07,2779.19,2541.07,761514,631973,1.19903e+06,1.26773e+06,9.5496e+07,5.19311,4.03992,4.07094,1.95637
0,28,4.07525e+06,3431.76,3657.52,1.08467e+07,1.26456e+07,2780.09,2541.46,762143,632814,1.20044e+06,1.26858e+06,9.54995e+07,5.19597,4.0414,4.55585,3.23778
0,29,4.07656e+06,3433.68,3659.02,1.08468e+07,1.26457e+07,2780.76,2541.72,762744,633621,1.20178e+06,1.2694e+06,9.55031e+07,5.19836,4.04266,4.7987,3.32435
0,30,4.07785e+06,3435.32,3660.34,1.0847e+07,1.26458e+07,2781.22,2541.87,763318,634393,1.20307e+06,1.27018e+06,9.55068e+07,5.20032,4.04372,6.16875,2.62859
0,31,4.07914e+06,3436.69,3661.49,1.08473e+07,1.26459e+07,2781.47,2541.92,763863,635129,1.20429e+06,1.27092e+06,9.55105e+07,5.20187,4.04459,8.36525,5.00519
0,32,4.08042e+06,3437.82,3662.48,1.08476e+07,1.2646e+07,2781.54,2541.87,764380,635829,1.20545e+06,1.27162e+06,9.55144e+07,5.20305,4.04528,3.272,1.981
0,33,4.08168e+06,3438.73,3663.34,1.08479e+07,1.26462e+07,2781.44,2541.75,764869,636492,1.20654e+06,1.27227e+06,9.55184e+07,5.20389,4.04583,8.21021,7.58308
0,34,4.08294e+06,3439.46,3664.09,1.08482e+07,1.26464e+07,2781.21,2541.56,765330,637119,1.20757e+06,1.27289e+06,9.55225e+07,5.20443,4.04625,6.02098,3.21089
0,35,4.08419e+06,3440.03,3664.74,1.08486e+07,1.26466e+07,2780.87,2541.32,765764,637710,1.20854e+06,1.27346e+06,9.55266e+07,5.20473,4.04656,5.47937,5.57294
0,36,4.08544e+06,3440.47,3665.33,1.08491e+07,1.26469e+07,2780.44,2541.06,766171,638266,1.20944e+06,1.274e+06,9.55309e+07,5.20482,4.0468,4.79778,7.11451
0,37,4.08668e+06,3440.83,3665.87,1.08496e+07,1.26472e+07,2779.95,2540.77,766552,638788,1.21028e+06,1.27449e+06,9.55352e+07,5.20477,4.04699,4.47603,5.96425
0,38,4.08791e+06,3441.14,3666.4,1.08501e+07,1.26475e+07,2779.42,2540.48,766910,639278,1.21107e+06,1.27495e+06,9.55396e+07,5.20462,4.04715,3.5104,4.71502
0,39,4.08913e+06,3441.43,3666.93,1.08506e+07,1.26478e+07,2778.89,2540.21,767245,639736,1.2118e+06,1.27538e+06,9.5544e+07,5.20443,4.04731,9.43977,1.17248
0,40,4.09035e+06,3441.73,3667.49,1.08512e+07,1.26482e+07,2778.39,2539.97,767558,640166,1.21247e+06,1.27578e+06,9.55485e+07,5.20424,4.0475,4.27554,1.82422
