index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
786,0.831131,8.43209,8.99871,0.807401,0.845526,0,0,0,0,0,0,5.08098,4.78869,0.136223,0.0995077,0.668197,0.244629,0.0304284,1.50327,1.28164,1.72007,0.141313,0.377152,-5107.5
