index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
343,1.8514,8.99952,8.81204,1.57483,1.47267,0,0,0,0,0,0,17.9215,15.5675,0.855911,0.297561,0.658691,0.979944,0.723219,2.97237,2.9813,0.0535443,0.10723,0.168417,-5075.4
