time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.70384e+06,3.70384e+06,3.70384e+06,3264.19,3264.19,3264.19,3204.02,3204.02,3204.02,3.707e+06,3.707e+06,3.707e+06,3.57691e+06,3.57691e+06,3.57691e+06,2932.37,2932.37,2932.37,2983.02,2983.02,2983.02,771215,771215,771215,799786,799786,799786,9.93093e+06,9.93093e+06,9.93093e+06,9.76008e+06,9.76008e+06,9.76008e+06,9.44463e+07,9.44463e+07,9.44463e+07,0,0,0,0,0,0
1,3.70635e+06,3.70635e+06,3.70635e+06,3313.23,3313.23,3313.23,3251.78,3251.78,3251.78,3.70698e+06,3.70698e+06,3.70698e+06,3.5769e+06,3.5769e+06,3.5769e+06,2974.82,2974.82,2974.82,3025.83,3025.83,3025.83,771393,771393,771393,799972,799972,799972,9.93148e+06,9.93148e+06,9.93148e+06,9.76062e+06,9.76062e+06,9.76062e+06,9.44422e+07,9.44422e+07,9.44422e+07,4.06337,4.06337,4.06337,6.57521,6.57521,6.57521
2,3.7087e+06,3.7087e+06,3.7087e+06,3335.8,3335.8,3335.8,3273.35,3273.35,3273.35,3.70684e+06,3.70684e+06,3.70684e+06,3.57676e+06,3.57676e+06,3.57676e+06,2993.06,2993.06,2993.06,3043.85,3043.85,3043.85,771729,771729,771729,800324,800324,800324,9.93374e+06,9.93374e+06,9.93374e+06,9.76279e+06,9.76279e+06,9.76279e+06,9.44436e+07,9.44436e+07,9.44436e+07,4.10407,4.10407,4.10407,6.63994,6.63994,6.63994
3,3.71097e+06,3.71097e+06,3.71097e+06,3347.15,3347.15,3347.15,3284.05,3284.05,3284.05,3.70665e+06,3.70665e+06,3.70665e+06,3.57658e+06,3.57658e+06,3.57658e+06,3001.25,3001.25,3001.25,3051.77,3051.77,3051.77,772130,772130,772130,800746,800746,800746,9.93673e+06,9.93673e+06,9.93673e+06,9.76565e+06,9.76565e+06,9.76565e+06,9.44437e+07,9.44437e+07,9.44437e+07,4.12268,4.12268,4.12268,6.66896,6.66896,6.66896
4,3.71319e+06,3.71319e+06,3.71319e+06,3353.96,3353.96,3353.96,3290.44,3290.44,3290.44,3.70645e+06,3.70645e+06,3.70645e+06,3.57638e+06,3.57638e+06,3.57638e+06,3005.38,3005.38,3005.38,3055.69,3055.69,3055.69,772560,772560,772560,801200,801200,801200,9.94003e+06,9.94003e+06,9.94003e+06,9.76879e+06,9.76879e+06,9.76879e+06,9.44432e+07,9.44432e+07,9.44432e+07,4.13217,4.13217,4.13217,6.68354,6.68354,6.68354
5,3.71539e+06,3.71539e+06,3.71539e+06,3358.95,3358.95,3358.95,3295.12,3295.12,3295.12,3.70624e+06,3.70624e+06,3.70624e+06,3.57617e+06,3.57617e+06,3.57617e+06,3007.89,3007.89,3007.89,3058.05,3058.05,3058.05,773003,773003,773003,801669,801669,801669,9.94349e+06,9.94349e+06,9.94349e+06,9.77207e+06,9.77207e+06,9.77207e+06,9.44425e+07,9.44425e+07,9.44425e+07,4.13799,4.13799,4.13799,6.69241,6.69241,6.69241
6,3.71755e+06,3.71755e+06,3.71755e+06,3363.25,3363.25,3363.25,3299.19,3299.19,3299.19,3.70602e+06,3.70602e+06,3.70602e+06,3.57597e+06,3.57597e+06,3.57597e+06,3009.81,3009.81,3009.81,3059.86,3059.86,3059.86,773454,773454,773454,802146,802146,802146,9.94703e+06,9.94703e+06,9.94703e+06,9.77543e+06,9.77543e+06,9.77543e+06,9.44416e+07,9.44416e+07,9.44416e+07,4.14238,4.14238,4.14238,6.69911,6.69911,6.69911
7,3.71968e+06,3.71968e+06,3.71968e+06,3367.33,3367.33,3367.33,3303.06,3303.06,3303.06,3.70581e+06,3.70581e+06,3.70581e+06,3.57576e+06,3.57576e+06,3.57576e+06,3011.55,3011.55,3011.55,3061.51,3061.51,3061.51,773911,773911,773911,802631,802631,802631,9.95064e+06,9.95064e+06,9.95064e+06,9.77885e+06,9.77885e+06,9.77885e+06,9.44406e+07,9.44406e+07,9.44406e+07,4.14626,4.14626,4.14626,6.70507,6.70507,6.70507
8,3.72179e+06,3.72179e+06,3.72179e+06,3371.37,3371.37,3371.37,3306.91,3306.91,3306.91,3.7056e+06,3.7056e+06,3.7056e+06,3.57556e+06,3.57556e+06,3.57556e+06,3013.28,3013.28,3013.28,3063.16,3063.16,3063.16,774374,774374,774374,803121,803121,803121,9.95432e+06,9.95432e+06,9.95432e+06,9.78233e+06,9.78233e+06,9.78233e+06,9.44395e+07,9.44395e+07,9.44395e+07,4.15002,4.15002,4.15002,6.71086,6.71086,6.71086
9,3.72387e+06,3.72387e+06,3.72387e+06,3375.46,3375.46,3375.46,3310.81,3310.81,3310.81,3.70539e+06,3.70539e+06,3.70539e+06,3.57536e+06,3.57536e+06,3.57536e+06,3015.07,3015.07,3015.07,3064.88,3064.88,3064.88,774842,774842,774842,803617,803617,803617,9.95806e+06,9.95806e+06,9.95806e+06,9.78586e+06,9.78586e+06,9.78586e+06,9.44383e+07,9.44383e+07,9.44383e+07,4.15381,4.15381,4.15381,6.71672,6.71672,6.71672
10,3.72591e+06,3.72591e+06,3.72591e+06,3379.61,3379.61,3379.61,3314.77,3314.77,3314.77,3.70518e+06,3.70518e+06,3.70518e+06,3.57515e+06,3.57515e+06,3.57515e+06,3016.94,3016.94,3016.94,3066.68,3066.68,3066.68,775316,775316,775316,804120,804120,804120,9.96187e+06,9.96187e+06,9.96187e+06,9.78947e+06,9.78947e+06,9.78947e+06,9.4437e+07,9.4437e+07,9.4437e+07,4.15768,4.15768,4.15768,6.72271,6.72271,6.72271
11,3.72794e+06,3.72794e+06,3.72794e+06,3383.82,3383.82,3383.82,3318.79,3318.79,3318.79,3.70497e+06,3.70497e+06,3.70497e+06,3.57495e+06,3.57495e+06,3.57495e+06,3018.88,3018.88,3018.88,3068.55,3068.55,3068.55,775796,775796,775796,804629,804629,804629,9.96576e+06,9.96576e+06,9.96576e+06,9.79314e+06,9.79314e+06,9.79314e+06,9.44355e+07,9.44355e+07,9.44355e+07,4.16163,4.16163,4.16163,6.72885,6.72885,6.72885
12,3.72993e+06,3.72993e+06,3.72993e+06,3388.09,3388.09,3388.09,3322.86,3322.86,3322.86,3.70476e+06,3.70476e+06,3.70476e+06,3.57475e+06,3.57475e+06,3.57475e+06,3020.89,3020.89,3020.89,3070.49,3070.49,3070.49,776282,776282,776282,805146,805146,805146,9.96973e+06,9.96973e+06,9.96973e+06,9.79688e+06,9.79688e+06,9.79688e+06,9.44339e+07,9.44339e+07,9.44339e+07,4.16568,4.16568,4.16568,6.73513,6.73513,6.73513
13,3.73189e+06,3.73189e+06,3.73189e+06,3392.39,3392.39,3392.39,3326.97,3326.97,3326.97,3.70455e+06,3.70455e+06,3.70455e+06,3.57454e+06,3.57454e+06,3.57454e+06,3022.96,3022.96,3022.96,3072.49,3072.49,3072.49,776775,776775,776775,805669,805669,805669,9.97378e+06,9.97378e+06,9.97378e+06,9.8007e+06,9.8007e+06,9.8007e+06,9.44321e+07,9.44321e+07,9.44321e+07,4.16979,4.16979,4.16979,6.74152,6.74152,6.74152
14,3.73382e+06,3.73382e+06,3.73382e+06,3396.72,3396.72,3396.72,3331.11,3331.11,3331.11,3.70434e+06,3.70434e+06,3.70434e+06,3.57434e+06,3.57434e+06,3.57434e+06,3025.07,3025.07,3025.07,3074.54,3074.54,3074.54,777275,777275,777275,806200,806200,806200,9.97791e+06,9.97791e+06,9.97791e+06,9.8046e+06,9.8046e+06,9.8046e+06,9.44303e+07,9.44303e+07,9.44303e+07,4.17396,4.17396,4.17396,6.748,6.748,6.748
15,3.73573e+06,3.73573e+06,3.73573e+06,3401.05,3401.05,3401.05,3335.24,3335.24,3335.24,3.70414e+06,3.70414e+06,3.70414e+06,3.57413e+06,3.57413e+06,3.57413e+06,3027.2,3027.2,3027.2,3076.6,3076.6,3076.6,777781,777781,777781,806738,806738,806738,9.98213e+06,9.98213e+06,9.98213e+06,9.80857e+06,9.80857e+06,9.80857e+06,9.44282e+07,9.44282e+07,9.44282e+07,4.17816,4.17816,4.17816,6.75453,6.75453,6.75453
16,3.7376e+06,3.7376e+06,3.7376e+06,3405.37,3405.37,3405.37,3339.37,3339.37,3339.37,3.70393e+06,3.70393e+06,3.70393e+06,3.57393e+06,3.57393e+06,3.57393e+06,3029.34,3029.34,3029.34,3078.68,3078.68,3078.68,778293,778293,778293,807282,807282,807282,9.98642e+06,9.98642e+06,9.98642e+06,9.81262e+06,9.81262e+06,9.81262e+06,9.44261e+07,9.44261e+07,9.44261e+07,4.18236,4.18236,4.18236,6.76107,6.76107,6.76107
17,3.73944e+06,3.73944e+06,3.73944e+06,3409.65,3409.65,3409.65,3343.45,3343.45,3343.45,3.70372e+06,3.70372e+06,3.70372e+06,3.57372e+06,3.57372e+06,3.57372e+06,3031.47,3031.47,3031.47,3080.75,3080.75,3080.75,778812,778812,778812,807834,807834,807834,9.9908e+06,9.9908e+06,9.9908e+06,9.81674e+06,9.81674e+06,9.81674e+06,9.44237e+07,9.44237e+07,9.44237e+07,4.18655,4.18655,4.18655,6.76758,6.76758,6.76758
18,3.74126e+06,3.74126e+06,3.74126e+06,3413.88,3413.88,3413.88,3347.49,3347.49,3347.49,3.70351e+06,3.70351e+06,3.70351e+06,3.57352e+06,3.57352e+06,3.57352e+06,3033.58,3033.58,3033.58,3082.79,3082.79,3082.79,779337,779337,779337,808391,808391,808391,9.99525e+06,9.99525e+06,9.99525e+06,9.82093e+06,9.82093e+06,9.82093e+06,9.44213e+07,9.44213e+07,9.44213e+07,4.1907,4.1907,4.1907,6.77403,6.77403,6.77403
