time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.71066e+06,9.71066e+06,9.71066e+06,4779.25,4779.25,4779.25,275.526,275.526,275.526,2.36429e+07,2.36429e+07,2.36429e+07,2.11915e+07,2.11915e+07,2.11915e+07,2222.46,2222.46,2222.46,142.882,142.882,142.882,13837.3,13837.3,13837.3,1.08071e+06,1.08071e+06,1.08071e+06,659989,659989,659989,9074.61,9074.61,9074.61,7.03924e+07,7.03924e+07,7.03924e+07,0,0,0,0,0,0
1,9.71802e+06,9.71802e+06,9.71802e+06,5095.59,5095.59,5095.59,328.422,328.422,328.422,2.3642e+07,2.3642e+07,2.3642e+07,2.11808e+07,2.11808e+07,2.11808e+07,2366.11,2366.11,2366.11,170.189,170.189,170.189,16002.5,16002.5,16002.5,1.09068e+06,1.09068e+06,1.09068e+06,664944,664944,664944,10480.9,10480.9,10480.9,7.03775e+07,7.03775e+07,7.03775e+07,4.74331,4.74331,4.74331,0.40855,0.40855,0.40855
2,9.7243e+06,9.7243e+06,9.7243e+06,5437.68,5437.68,5437.68,392.003,392.003,392.003,2.36392e+07,2.36392e+07,2.36392e+07,2.11695e+07,2.11695e+07,2.11695e+07,2521.88,2521.88,2521.88,202.98,202.98,202.98,18599.9,18599.9,18599.9,1.10331e+06,1.10331e+06,1.10331e+06,671475,671475,671475,12168.6,12168.6,12168.6,7.037e+07,7.037e+07,7.037e+07,5.05755,5.05755,5.05755,0.487217,0.487217,0.487217
3,9.72942e+06,9.72942e+06,9.72942e+06,5806.34,5806.34,5806.34,468.344,468.344,468.344,2.36345e+07,2.36345e+07,2.36345e+07,2.11574e+07,2.11574e+07,2.11574e+07,2689.81,2689.81,2689.81,242.329,242.329,242.329,21716.2,21716.2,21716.2,1.11875e+06,1.11875e+06,1.11875e+06,679669,679669,679669,14194.3,14194.3,14194.3,7.03611e+07,7.03611e+07,7.03611e+07,5.39687,5.39687,5.39687,0.581691,0.581691,0.581691
4,9.73326e+06,9.73326e+06,9.73326e+06,6202.43,6202.43,6202.43,559.935,559.935,559.935,2.36276e+07,2.36276e+07,2.36276e+07,2.11444e+07,2.11444e+07,2.11444e+07,2870.31,2870.31,2870.31,289.517,289.517,289.517,25454.9,25454.9,25454.9,1.13715e+06,1.13715e+06,1.13715e+06,689615,689615,689615,16625.4,16625.4,16625.4,7.03505e+07,7.03505e+07,7.03505e+07,5.76206,5.76206,5.76206,0.695065,0.695065,0.695065
5,9.73569e+06,9.73569e+06,9.73569e+06,6626.32,6626.32,6626.32,669.676,669.676,669.676,2.36186e+07,2.36186e+07,2.36186e+07,2.11304e+07,2.11304e+07,2.11304e+07,3063.57,3063.57,3063.57,346.035,346.035,346.035,29939.3,29939.3,29939.3,1.15866e+06,1.15866e+06,1.15866e+06,701403,701403,701403,19542.3,19542.3,19542.3,7.03383e+07,7.03383e+07,7.03383e+07,6.1537,6.1537,6.1537,0.830978,0.830978,0.830978
6,9.73659e+06,9.73659e+06,9.73659e+06,7077.82,7077.82,7077.82,800.927,800.927,800.927,2.36074e+07,2.36074e+07,2.36074e+07,2.11153e+07,2.11153e+07,2.11153e+07,3269.55,3269.55,3269.55,413.61,413.61,413.61,35315.4,35315.4,35315.4,1.18342e+06,1.18342e+06,1.18342e+06,715119,715119,715119,23040.4,23040.4,23040.4,7.03243e+07,7.03243e+07,7.03243e+07,6.57194,6.57194,6.57194,0.993663,0.993663,0.993663
7,9.73582e+06,9.73582e+06,9.73582e+06,7556.07,7556.07,7556.07,957.531,957.531,957.531,2.35937e+07,2.35937e+07,2.35937e+07,2.10989e+07,2.10989e+07,2.10989e+07,3487.9,3487.9,3487.9,494.223,494.223,494.223,41755,41755,41755,1.21158e+06,1.21158e+06,1.21158e+06,730844,730844,730844,27232,27232,27232,7.03083e+07,7.03083e+07,7.03083e+07,7.01631,7.01631,7.01631,1.18799,1.18799,1.18799
8,9.73323e+06,9.73323e+06,9.73323e+06,8059.29,8059.29,8059.29,1143.83,1143.83,1143.83,2.35776e+07,2.35776e+07,2.35776e+07,2.10812e+07,2.10812e+07,2.10812e+07,3717.88,3717.88,3717.88,590.114,590.114,590.114,49459.5,49459.5,49459.5,1.24324e+06,1.24324e+06,1.24324e+06,748649,748649,748649,32248.7,32248.7,32248.7,7.02902e+07,7.02902e+07,7.02902e+07,7.48559,7.48559,7.48559,1.4195,1.4195,1.4195
9,9.72869e+06,9.72869e+06,9.72869e+06,8584.58,8584.58,8584.58,1364.62,1364.62,1364.62,2.3559e+07,2.3559e+07,2.3559e+07,2.10618e+07,2.10618e+07,2.10618e+07,3958.23,3958.23,3958.23,703.775,703.775,703.775,58662.5,58662.5,58662.5,1.27851e+06,1.27851e+06,1.27851e+06,768592,768592,768592,38243.7,38243.7,38243.7,7.027e+07,7.027e+07,7.027e+07,7.97762,7.97762,7.97762,1.6944,1.6944,1.6944
