time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.53151e+07,1.53151e+07,1.53151e+07,8186.89,8186.89,8186.89,1947.36,1947.36,1947.36,1.10975e+07,1.10975e+07,1.10975e+07,1.60519e+07,1.60519e+07,1.60519e+07,6889.31,6889.31,6889.31,1131.44,1131.44,1131.44,64463.9,64463.9,64463.9,233818,233818,233818,711116,711116,711116,155701,155701,155701,8.30606e+07,8.30606e+07,8.30606e+07,0,0,0,0,0,0
1,1.53051e+07,1.53051e+07,1.53051e+07,8162.62,8162.62,8162.62,1988.94,1988.94,1988.94,1.11186e+07,1.11186e+07,1.11186e+07,1.60347e+07,1.60347e+07,1.60347e+07,6866.83,6866.83,6866.83,1159.09,1159.09,1159.09,64502.1,64502.1,64502.1,232372,232372,232372,705529,705529,705529,155818,155818,155818,8.30737e+07,8.30737e+07,8.30737e+07,6.44248,6.44248,6.44248,3.13609,3.13609,3.13609
2,1.52949e+07,1.52949e+07,1.52949e+07,8119.39,8119.39,8119.39,2033.79,2033.79,2033.79,1.11395e+07,1.11395e+07,1.11395e+07,1.60174e+07,1.60174e+07,1.60174e+07,6827.6,6827.6,6827.6,1188.25,1188.25,1188.25,64780.4,64780.4,64780.4,231044,231044,231044,700424,700424,700424,156551,156551,156551,8.30944e+07,8.30944e+07,8.30944e+07,6.41492,6.41492,6.41492,3.20828,3.20828,3.20828
3,1.52849e+07,1.52849e+07,1.52849e+07,8056.37,8056.37,8056.37,2081.49,2081.49,2081.49,1.11601e+07,1.11601e+07,1.11601e+07,1.60002e+07,1.60002e+07,1.60002e+07,6771.79,6771.79,6771.79,1219.18,1219.18,1219.18,65273.3,65273.3,65273.3,229718,229718,229718,695436,695436,695436,157834,157834,157834,8.31144e+07,8.31144e+07,8.31144e+07,6.3718,6.3718,6.3718,3.28514,3.28514,3.28514
4,1.52749e+07,1.52749e+07,1.52749e+07,7974.45,7974.45,7974.45,2132.23,2132.23,2132.23,1.11805e+07,1.11805e+07,1.11805e+07,1.59831e+07,1.59831e+07,1.59831e+07,6700.16,6700.16,6700.16,1252.01,1252.01,1252.01,65960.5,65960.5,65960.5,228301,228301,228301,690265,690265,690265,159613,159613,159613,8.31339e+07,8.31339e+07,8.31339e+07,6.31347,6.31347,6.31347,3.36681,3.36681,3.36681
5,1.5265e+07,1.5265e+07,1.5265e+07,7874.53,7874.53,7874.53,2186.18,2186.18,2186.18,1.12006e+07,1.12006e+07,1.12006e+07,1.59663e+07,1.59663e+07,1.59663e+07,6613.51,6613.51,6613.51,1286.84,1286.84,1286.84,66826.2,66826.2,66826.2,226719,226719,226719,684678,684678,684678,161848,161848,161848,8.31533e+07,8.31533e+07,8.31533e+07,6.24063,6.24063,6.24063,3.4536,3.4536,3.4536
6,1.52553e+07,1.52553e+07,1.52553e+07,7757.69,7757.69,7757.69,2243.53,2243.53,2243.53,1.12205e+07,1.12205e+07,1.12205e+07,1.59498e+07,1.59498e+07,1.59498e+07,6512.77,6512.77,6512.77,1323.81,1323.81,1323.81,67858.2,67858.2,67858.2,224915,224915,224915,678496,678496,678496,164507,164507,164507,8.31726e+07,8.31726e+07,8.31726e+07,6.15409,6.15409,6.15409,3.54581,3.54581,3.54581
7,1.52459e+07,1.52459e+07,1.52459e+07,7625.14,7625.14,7625.14,2304.5,2304.5,2304.5,1.12402e+07,1.12402e+07,1.12402e+07,1.59337e+07,1.59337e+07,1.59337e+07,6398.97,6398.97,6398.97,1363.03,1363.03,1363.03,69047.9,69047.9,69047.9,222850,222850,222850,671589,671589,671589,167567,167567,167567,8.31921e+07,8.31921e+07,8.31921e+07,6.05474,6.05474,6.05474,3.64376,3.64376,3.64376
8,1.52366e+07,1.52366e+07,1.52366e+07,7478.16,7478.16,7478.16,2369.31,2369.31,2369.31,1.12596e+07,1.12596e+07,1.12596e+07,1.5918e+07,1.5918e+07,1.5918e+07,6273.21,6273.21,6273.21,1404.65,1404.65,1404.65,70389,70389,70389,220496,220496,220496,663866,663866,663866,171012,171012,171012,8.32118e+07,8.32118e+07,8.32118e+07,5.94359,5.94359,5.94359,3.74781,3.74781,3.74781
9,1.52277e+07,1.52277e+07,1.52277e+07,7318.12,7318.12,7318.12,2438.17,2438.17,2438.17,1.12788e+07,1.12788e+07,1.12788e+07,1.59027e+07,1.59027e+07,1.59027e+07,6136.67,6136.67,6136.67,1448.81,1448.81,1448.81,71877.9,71877.9,71877.9,217834,217834,217834,655271,655271,655271,174832,174832,174832,8.32317e+07,8.32317e+07,8.32317e+07,5.82169,5.82169,5.82169,3.85831,3.85831,3.85831
