index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
337,1.15548,4.73184,5.04517,2.16914,1.17917,0,0,0,0,0,0,8.76185,13.5912,4.37089,0.0622964,0.896242,0.751138,0.731376,1.03031,1.71919,2.13872,0.143615,0.167078,-3280.5
