index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
872,1.50089,8.96399,8.95962,0.14292,7.99327,0,0,0,0,0,0,26.7503,2.01686,0.0250007,0.298542,0.637232,0.491414,0.539056,1.39071,1.00756,3.30511,0.1144,0.381668,-5097.65
