index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.36364e+07,2308.1,3841.42,1.40749e+07,3.00446e+07,1623.76,1266.01,149502,63110.2,82864.8,113296,5.85347e+07,0,0,0,0
0,1,2.36399e+07,2345.23,3903.33,1.40756e+07,3.0046e+07,1649.77,1286.33,149490,63093.8,82747.5,113116,5.85293e+07,1.75191,5.20879,0.819906,5.70575
0,2,2.36432e+07,2381.96,3964.11,1.40761e+07,3.00471e+07,1675.44,1306.23,149810,63219.8,82827.5,113207,5.85323e+07,1.77968,5.29127,3.78675,7.27115
0,3,2.36463e+07,2418.08,4023.45,1.40766e+07,3.0048e+07,1700.67,1325.66,150407,63465.9,83074.5,113524,5.8535e+07,1.80702,5.3719,2.47763,6.78087
0,4,2.36491e+07,2453.68,4081.53,1.4077e+07,3.00488e+07,1725.55,1344.67,151235,63813.2,83462.2,114032,5.85375e+07,1.83395,5.45073,0.619233,3.88355
0,5,2.36516e+07,2488.8,4138.44,1.40774e+07,3.00495e+07,1750.09,1363.3,152255,64245.4,83968.6,114699,5.85399e+07,1.8605,5.52793,4.03149,7.79852
0,6,2.3654e+07,2523.51,4194.29,1.40777e+07,3.00501e+07,1774.36,1381.59,153434,64749.1,84574.8,115498,5.85421e+07,1.88671,5.60363,0.288439,4.18618
0,7,2.3656e+07,2557.85,4249.17,1.4078e+07,3.00506e+07,1798.37,1399.57,154744,65312.6,85265,116406,5.85442e+07,1.91264,5.67798,1.87686,7.15215
0,8,2.36579e+07,2591.87,4303.17,1.40784e+07,3.00511e+07,1822.17,1417.28,156163,65926.4,86025.8,117404,5.85463e+07,1.93831,5.7511,2.84587,4.28931
0,9,2.36595e+07,2625.6,4356.34,1.40787e+07,3.00516e+07,1845.78,1434.72,157670,66582.1,86845.8,118478,5.85484e+07,1.96376,5.82308,0.42921,6.1356
0,10,2.36609e+07,2659.07,4408.75,1.4079e+07,3.00521e+07,1869.23,1451.92,159249,67273,87715.6,119612,5.85504e+07,1.98901,5.89401,1.73697,1.10521
0,11,2.36621e+07,2692.31,4460.42,1.40793e+07,3.00527e+07,1892.52,1468.89,160886,67993.2,88627.1,120796,5.85525e+07,2.01409,5.96394,2.48209,5.36976
0,12,2.36631e+07,2725.32,4511.37,1.40797e+07,3.00532e+07,1915.67,1485.64,162569,68737.7,89573.3,122020,5.85546e+07,2.03899,6.0329,0.285083,3.35514
0,13,2.36638e+07,2758.1,4561.58,1.40801e+07,3.00538e+07,1938.68,1502.16,164288,69502.2,90548.4,123276,5.85568e+07,2.06373,6.10091,0.324162,7.23727
0,14,2.36644e+07,2790.63,4611.04,1.40805e+07,3.00544e+07,1961.54,1518.45,166033,70283.1,91547.2,124555,5.8559e+07,2.08831,6.16793,2.47949,8.19161
0,15,2.36647e+07,2822.89,4659.69,1.40809e+07,3.00551e+07,1984.22,1534.49,167797,71077.2,92565.3,125853,5.85613e+07,2.11269,6.23392,3.43855,2.8369
0,16,2.36648e+07,2854.84,4707.47,1.40813e+07,3.00558e+07,2006.71,1550.26,169572,71881.3,93598.6,127162,5.85637e+07,2.13687,6.2988,1.05133,7.54636
0,17,2.36647e+07,2886.43,4754.29,1.40818e+07,3.00566e+07,2028.97,1565.74,171353,72693,94643.3,128478,5.85661e+07,2.16081,6.36247,1.66579,7.09022
0,18,2.36644e+07,2917.59,4800.04,1.40824e+07,3.00574e+07,2050.95,1580.87,173132,73509.6,95696.1,129796,5.85687e+07,2.18446,6.42479,0.284495,2.81064
0,19,2.36639e+07,2948.26,4844.6,1.40829e+07,3.00584e+07,2072.61,1595.64,174905,74328.8,96753.5,131110,5.85713e+07,2.20777,6.48561,1.61786,3.7953
0,20,2.36632e+07,2978.34,4887.83,1.40835e+07,3.00593e+07,2093.87,1609.99,176665,75148,97812.2,132417,5.85741e+07,2.23069,6.54476,4.42155,6.767
0,21,2.36624e+07,3007.75,4929.57,1.40842e+07,3.00604e+07,2114.69,1623.86,178406,75964.9,98869.2,133712,5.85769e+07,2.25314,6.60203,5.44127,8.51994
