index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.66876e+06,361.739,0.291046,4.30091e+06,5.86413e+06,319.043,0.188336,20563.6,4600.57,40425.9,174899,1.12633e+08,0,0,0,0
0,1,3.68978e+06,579.925,0.324254,4.29904e+06,5.86355e+06,508.559,0.208552,19010.9,7093.19,62137.4,161689,1.12605e+08,0.310202,0.000471838,1.05025,0.00116777
0,2,3.7099e+06,937.997,0.364219,4.29638e+06,5.86207e+06,817.864,0.232833,17575.8,11124.3,97216.2,149479,1.12572e+08,0.498388,0.000526645,0,0.004218
0,3,3.72854e+06,1529.19,0.412104,4.29243e+06,5.85922e+06,1325.94,0.261874,16249.5,17688.4,154277,138195,1.12516e+08,0.8075,0.000592409,1.21342,0
0,4,3.74471e+06,2509.47,0.469107,4.28637e+06,5.85416e+06,2164.42,0.296368,15023.8,28442.2,247661,127766,1.12426e+08,1.318,0.000670913,0.596555,0
0,5,3.7568e+06,4136.23,0.536081,4.27678e+06,5.84555e+06,3550.16,0.336798,13891.2,46137.5,401164,118129,1.12277e+08,2.16343,0.000763725,0,0
0,6,3.76215e+06,6822.53,0.612818,4.26142e+06,5.83112e+06,5831.45,0.383016,12844.8,75290.1,653817,109223,1.12033e+08,3.56121,0.000871423,4.71092,0
0,7,3.7565e+06,11194.3,0.69665,4.23668e+06,5.80729e+06,9539.07,0.43342,11878,123118,1.06799e+06,100995,1.11635e+08,5.85128,0.000992077,4.96747,0.0319726
0,8,3.73339e+06,18094.9,0.780093,4.19725e+06,5.76857e+06,15400.4,0.483585,10984.9,200569,1.73831e+06,93392,1.10993e+08,9.52365,0.00111848,9.03358,0.0464255
0,9,3.68397e+06,28387.5,0.847892,4.1361e+06,5.70733e+06,24197.8,0.524538,10159.7,322648,2.79466e+06,86367.4,1.09984e+08,15.1725,0.00123411,12.5468,0
0,10,3.59834e+06,42299,0.875875,4.04616e+06,5.61473e+06,36258.1,0.542072,9397.29,506097,4.38246e+06,79875.7,1.08471e+08,23.2423,0.00130956,23.8795,0.028553
0,11,3.46998e+06,58233.9,0.83735,3.92481e+06,5.48419e+06,50459.6,0.520374,8692.4,761666,6.59606e+06,73874.1,1.06368e+08,33.4194,0.00130557,33.4194,0.0328461
0,12,3.30282e+06,71964.8,0.721172,3.78052e+06,5.31745e+06,63390,0.452399,8040.22,1.08117e+06,9.3658e+06,68322.2,1.03745e+08,43.8616,0.00119105,43.8616,0.0250449
0,13,3.11539e+06,78168.9,0.549719,3.63595e+06,5.12906e+06,70305.1,0.350448,7436.33,1.42874e+06,1.23797e+07,63183.2,1.00905e+08,51.2422,0.000972538,51.2422,0.0332859
0,14,2.93489e+06,74306.3,0.371033,3.5205e+06,4.94268e+06,68343.7,0.24221,6876.92,1.75032e+06,1.51642e+07,58424.9,9.8301e+07,52.5734,0.000704619,52.5734,0.0135886
0,15,2.78394e+06,62674,0.226205,3.45619e+06,4.77997e+06,58834.4,0.152315,6358.75,1.99897e+06,1.7307e+07,54019.3,9.63224e+07,47.5302,0.000457491,47.5302,0.00624885
0,16,2.67222e+06,48099,0.128655,3.44947e+06,4.65187e+06,45871.5,0.0898517,5879,2.15375e+06,1.86251e+07,49941.9,9.51368e+07,38.5558,0.000273088,36.8504,0
