index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
269,1.56345,6.68421,8.99909,4.94812,1.46376,0,0,0,0,0,0,15.3733,26.9585,0.616454,0.297197,0.62852,0.968646,0.455441,2.71947,2.72857,7.74501,0.112478,0.171726,-5013.67
