index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.80839e+06,3361.53,3235.63,9.23769e+06,8.61235e+06,2635.3,2720.79,410532,442794,1.95452e+06,1.89224e+06,9.6338e+07,0,0,0,0
0,1,7.81102e+06,3420.67,3289.12,9.23781e+06,8.61248e+06,2681,2765.08,410791,443086,1.95522e+06,1.89286e+06,9.6333e+07,2.90762,8.31365,2.73794,12.2445
0,2,7.81343e+06,3460.29,3321,9.23774e+06,8.61242e+06,2711.2,2790.99,411258,443636,1.95699e+06,1.89436e+06,9.6335e+07,2.94899,8.41875,4.64097,3.19543
0,3,7.8157e+06,3487.13,3340.42,9.23755e+06,8.61227e+06,2731.38,2806.43,411834,444343,1.95941e+06,1.89633e+06,9.63361e+07,2.97664,8.48132,2.67333,9.89329
0,4,7.81786e+06,3505.84,3352.83,9.23731e+06,8.61207e+06,2745.2,2816,412464,445142,1.96223e+06,1.89854e+06,9.63365e+07,2.99549,8.51981,0.584013,5.69297
0,5,7.81996e+06,3519.31,3361.25,9.23704e+06,8.61184e+06,2754.94,2822.23,413118,445991,1.96528e+06,1.90087e+06,9.63367e+07,3.00871,8.54468,3.09643,8.66881
0,6,7.82201e+06,3529.4,3367.37,9.23677e+06,8.6116e+06,2762.03,2826.54,413778,446865,1.96844e+06,1.90324e+06,9.63368e+07,3.01831,8.56176,0.919891,3.49314
0,7,7.82401e+06,3537.27,3372.13,9.23651e+06,8.61137e+06,2767.4,2829.72,414435,447746,1.97165e+06,1.90561e+06,9.63368e+07,3.02555,8.57432,4.50753,5.15199
0,8,7.82598e+06,3543.63,3376.04,9.23626e+06,8.61115e+06,2771.6,2832.21,415083,448625,1.97486e+06,1.90795e+06,9.63369e+07,3.03123,8.58416,4.16844,5.93385
0,9,7.82792e+06,3548.95,3379.4,9.23604e+06,8.61094e+06,2775,2834.25,415718,449494,1.97805e+06,1.91025e+06,9.63371e+07,3.03584,8.59228,4.12193,8.93416
