time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.43309e+06,3.43309e+06,3.43309e+06,240.934,240.934,240.934,1140.15,1140.15,1140.15,4.46371e+06,4.46371e+06,4.46371e+06,3.85308e+06,3.85308e+06,3.85308e+06,194.501,194.501,194.501,1065.16,1065.16,1065.16,23829.2,23829.2,23829.2,110822,110822,110822,1.27529e+06,1.27529e+06,1.27529e+06,286119,286119,286119,1.1326e+08,1.1326e+08,1.1326e+08,0,0,0,0,0,0
1,3.45152e+06,3.45152e+06,3.45152e+06,236.405,236.405,236.405,1437.41,1437.41,1437.41,4.46942e+06,4.46942e+06,4.46942e+06,3.85068e+06,3.85068e+06,3.85068e+06,189.729,189.729,189.729,1337.76,1337.76,1337.76,28389.8,28389.8,28389.8,101792,101792,101792,1.17019e+06,1.17019e+06,1.17019e+06,341035,341035,341035,1.13292e+08,1.13292e+08,1.13292e+08,0.417927,0.417927,0.417927,1.36239,1.36239,1.36239
2,3.46902e+06,3.46902e+06,3.46902e+06,233.658,233.658,233.658,1825.3,1825.3,1825.3,4.47344e+06,4.47344e+06,4.47344e+06,3.84778e+06,3.84778e+06,3.84778e+06,186.426,186.426,186.426,1691.77,1691.77,1691.77,34311.1,34311.1,34311.1,93582.4,93582.4,93582.4,1.07465e+06,1.07465e+06,1.07465e+06,412253,412253,412253,1.13308e+08,1.13308e+08,1.13308e+08,0.410522,0.410522,0.410522,1.72085,1.72085,1.72085
3,3.48529e+06,3.48529e+06,3.48529e+06,232.394,232.394,232.394,2332.74,2332.74,2332.74,4.47559e+06,4.47559e+06,4.47559e+06,3.84421e+06,3.84421e+06,3.84421e+06,184.365,184.365,184.365,2153.06,2153.06,2153.06,42009.8,42009.8,42009.8,86126.2,86126.2,86126.2,987866,987866,987866,504742,504742,504742,1.13295e+08,1.13295e+08,1.13295e+08,0.40601,0.40601,0.40601,2.18826,2.18826,2.18826
4,3.49993e+06,3.49993e+06,3.49993e+06,232.354,232.354,232.354,2997.82,2997.82,2997.82,4.47559e+06,4.47559e+06,4.47559e+06,3.83977e+06,3.83977e+06,3.83977e+06,183.329,183.329,183.329,2755.31,2755.31,2755.31,52035.8,52035.8,52035.8,79359.9,79359.9,79359.9,909096,909096,909096,625050,625050,625050,1.13248e+08,1.13248e+08,1.13248e+08,0.403914,0.403914,0.403914,2.79928,2.79928,2.79928
5,3.51247e+06,3.51247e+06,3.51247e+06,233.245,233.245,233.245,3869.22,3869.22,3869.22,4.47305e+06,4.47305e+06,4.47305e+06,3.83418e+06,3.83418e+06,3.83418e+06,183.084,183.084,183.084,3541.44,3541.44,3541.44,65109.5,65109.5,65109.5,73224.6,73224.6,73224.6,837652,837652,837652,781734,781734,781734,1.13158e+08,1.13158e+08,1.13158e+08,0.40375,0.40375,0.40375,3.59868,3.59868,3.59868
6,3.52223e+06,3.52223e+06,3.52223e+06,234.723,234.723,234.723,5007.5,5007.5,5007.5,4.46746e+06,4.46746e+06,4.46746e+06,3.82711e+06,3.82711e+06,3.82711e+06,183.363,183.363,183.363,4564.66,4564.66,4564.66,82162.8,82162.8,82162.8,67665.4,67665.4,67665.4,772891,772891,772891,985832,985832,985832,1.13017e+08,1.13017e+08,1.13017e+08,0.404971,0.404971,0.404971,4.64288,4.64288,4.64288
7,3.52841e+06,3.52841e+06,3.52841e+06,236.36,236.36,236.36,6484.35,6484.35,6484.35,4.45815e+06,4.45815e+06,4.45815e+06,3.81811e+06,3.81811e+06,3.81811e+06,183.846,183.846,183.846,5887.83,5887.83,5887.83,104376,104376,104376,62630.2,62630.2,62630.2,714206,714206,714206,1.25127e+06,1.25127e+06,1.25127e+06,1.12811e+08,1.12811e+08,1.12811e+08,0.406921,0.406921,0.406921,6.00033,6.00033,6.00033
8,3.52997e+06,3.52997e+06,3.52997e+06,237.613,237.613,237.613,8378.25,8378.25,8378.25,4.44425e+06,4.44425e+06,4.44425e+06,3.80669e+06,3.80669e+06,3.80669e+06,184.136,184.136,184.136,7579.64,7579.64,7579.64,133196,133196,133196,58069.1,58069.1,58069.1,661021,661021,661021,1.59503e+06,1.59503e+06,1.59503e+06,1.12525e+08,1.12525e+08,1.12525e+08,0.408784,0.408784,0.408784,7.7491,7.7491,7.7491
9,3.52573e+06,3.52573e+06,3.52573e+06,237.809,237.809,237.809,10763.2,10763.2,10763.2,4.42476e+06,4.42476e+06,4.42476e+06,3.79229e+06,3.79229e+06,3.79229e+06,183.747,183.747,183.747,9704.83,9704.83,9704.83,170316,170316,170316,53933.4,53933.4,53933.4,612777,612777,612777,2.03684e+06,2.03684e+06,2.03684e+06,1.12141e+08,1.12141e+08,1.12141e+08,0.409543,0.409543,0.409543,9.96912,9.96912,9.96912
