index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.40264e+06,2.36212,5958.24,5.57441e+06,4.85773e+06,1.75667,5094.09,2.71201e+06,206945,993101,1.45987e+07,9.53519e+07,0,0,0,0
0,1,2.40772e+06,2.38055,5533.26,5.56274e+06,4.87616e+06,1.77407,4713.23,2.71047e+06,202808,973241,1.45742e+07,9.53909e+07,0.00448368,17.4698,0.0738368,15.3196
0,2,2.41404e+06,2.41675,5147.37,5.5521e+06,4.89695e+06,1.804,4365.1,2.7053e+06,198754,953783,1.45308e+07,9.54559e+07,0.00453899,16.2059,0,15.2199
0,3,2.42146e+06,2.47059,4800.05,5.54238e+06,4.91981e+06,1.84715,4051.35,2.69691e+06,194781,934718,1.44709e+07,9.55361e+07,0.00462734,15.0608,0.0307389,14.0725
0,4,2.42987e+06,2.54285,4491.26,5.53348e+06,4.94442e+06,1.90412,3771.84,2.68573e+06,190890,916039,1.43964e+07,9.56294e+07,0.00474987,14.0357,0,19.1193
0,5,2.43914e+06,2.63451,4219.85,5.52529e+06,4.97052e+06,1.97568,3525.44,2.67216e+06,187077,897740,1.43097e+07,9.57339e+07,0.00490827,13.1283,0,14.6102
0,6,2.44917e+06,2.74692,3984.1,5.51772e+06,4.99782e+06,2.06286,3310.5,2.65659e+06,183342,879814,1.42126e+07,9.58476e+07,0.00510477,12.334,0.00538903,14.2859
0,7,2.45984e+06,2.88183,3782.02,5.51067e+06,5.02608e+06,2.16703,3125.1,2.63937e+06,179684,862253,1.41071e+07,9.59688e+07,0.00534233,11.6467,0,12.6535
0,8,2.47106e+06,3.0415,3611.52,5.50406e+06,5.05508e+06,2.28991,2967.2,2.62083e+06,176100,845053,1.39947e+07,9.60959e+07,0.00562479,11.0597,0,11.8908
0,9,2.48273e+06,3.22878,3470.55,5.4978e+06,5.08459e+06,2.43369,2834.83,2.60128e+06,172590,828207,1.38772e+07,9.62274e+07,0.00595703,10.5664,0.0875984,13.9375
